objid,bands,pid1,pid2
1237665429711487074,ri,1237665429711487073,1237665429711487074
1237665350246400096,g,1237665350246400096,1237665350246400098
1237665178987724957,g,1237665178987724957,1237665178987724957
1237665178450919643,i,1237665178450919643,1237665178450919643
1237665350783009006,i,1237665350783009006,1237665350783009007
1237665178987724982,r,1237665178987724982,1237665178987724989
1237665350246203572,i,1237665350246203572,1237665350246204168
1237665429711487090,gr,1237665429711487089,1237665429711487090
1237665350246269058,gri,1237665350246269058,1237665350246269059
1237665178450788549,r,1237665178450788549,1237665178450788549
1237665178987593960,ugri,1237665178987593960,1237665178987593960
1237665180061335674,g,1237665180061335676,1237665180061335673
1237665179524464750,ri,1237665179524464750,1237665179524464751
1237665179524464836,ri,1237665179524464836,1237665179524464836
1237665351319748699,r,1237665351319748699,1237665351319748699
1237665352393621706,r,1237665352393621706,1237665352393621707
1237665352393621692,i,1237665352393621692,1237665352393621692
1237665179524530315,u,1237665179524530315,1237665179524530315
1237665429706506368,g,1237665429706506368,1237665429706506369
1237665429169569866,gri,1237665429169569866,1237665429169569866
1237665429169635469,gri,1237665429169635469,1237665429169635469
1237665430243639487,i,1237665430243639487,1237665430243639485
1237665429169897608,g,1237665429169897608,1237665429169897611
1237665429169897535,i,1237665429169897535,1237665429169897535
1237665430243704865,ri,1237665430243704865,1237665430243704865
1237665442596061384,i,1237665442596061384,1237665442596061387
1237665428633223359,gr,1237665428633223359,1237665428633223359
1237665442059190377,g,1237665442059190377,1237665442059190380
1237663783144980838,g,1237663783144980838,1237663783144980838
1237658611985154204,i,1237658611985154204,1237658611985154205
1237661435918680180,g,1237661435918680180,1237661435918680180
1237658204511141962,u,1237658204511141962,1237658204511141962
1237658611985023015,gri,1237658611985023015,1237658611985023015
1237658611447955554,gri,1237658611447955554,1237658611447955554
1237658204510617805,r,1237658204510617805,1237658204510617806
1237658203973877908,ri,1237658203973877908,1237658203973877908
1237658614132244543,g,1237658614132244543,1237658614132244543
1237658206121492581,gri,1237658206121492581,1237658206121492581
1237658205584621616,i,1237658205584621616,1237658205584621625
1237658613058437191,g,1237658613058437191,1237658613058437193
1237658205584556140,g,1237658205584556140,1237658205584556145
1237658206121754708,gr,1237658206121754708,1237658206121754708
1237663543685022110,i,1237663543685022110,1237663543685022110
1237660024493441228,g,1237660024493441228,1237660024493441228
1237656906344824949,ri,1237656906344824949,1237656906344824949
1237663542612197731,i,1237663542612197731,1237663542612197734
1237663542612066825,g,1237663542612066825,1237663542612066827
1237656906344628586,u,1237656906344628586,1237656906344628586
1237663478723182837,gri,1237663478723182837,1237663478723182838
1237663542611869937,i,1237663542611869937,1237663542611869937
1237663542611870038,i,1237663542611870038,1237663542611870038
1237656567048438273,i,1237656567048438273,1237656567048438273
1237656906344432088,g,1237656906344432088,1237656906344432088
1237656567585505422,g,1237656567585505422,1237656567585505423
1237663543148544213,i,1237663543148544212,1237663543148544213
1237663543148609556,ri,1237663543148610823,1237663543148610823
1237663543148479426,g,1237663543148479426,1237663543148479426
1237656567585243902,r,1237656567585243902,1237656567585243902
1237657591394402864,i,1237657591394402864,1237657591394402864
1237657591394402447,i,1237657591394402447,1237657591394402448
1237657591931273372,ri,1237657591931273380,1237657591931273380
1237658803109036163,gri,1237658803109036163,1237658803109036163
1237658802572165379,g,1237658802572165384,1237658802572165384
1237657590857597196,i,1237657590857597196,1237657590857597196
1237657591394402513,i,1237657591394402513,1237657591394402513
1237658802572165272,u,1237658802572165275,1237658802572165275
1237657590857597118,i,1237657590857597148,1237657590857597118
1237657591394467990,i,1237657591394467994,1237657591394467990
1237657591931404642,r,1237657591931404642,1237657591931404643
1237658802572361742,u,1237658802572361742,1237658802572361742
1237658802572296543,gr,1237658802572296543,1237658802572296543
1237658802572296417,gri,1237658802572296417,1237658802572296418
1237657591394664658,r,1237657591394664658,1237657591394664659
1237658802035556407,g,1237658802035556407,1237658802035556407
1237658801498882089,r,1237658801498882089,1237658801498882114
1237658801498947761,gri,1237658801498947761,1237658801498947761
1237658801498816636,g,1237658801498816636,1237658801498816638
1237658801498882181,gri,1237658801498882181,1237658801498882181
1237657590321119454,gri,1237657590321119454,1237657590321119454
1237658802035753012,gri,1237658802035753012,1237658802035753012
1237658802035687581,g,1237658802035687590,1237658802035687581
1237671991880122383,ri,1237671991880122383,1237671991880122383
1237671992416665871,gri,1237671992416665871,1237671992416665871
1237671992416731421,r,1237671992416731421,1237671992416731421
1237671992416862240,i,1237671992416862240,1237671992416862243
1237655498130260075,ri,1237655498130260075,1237655498130260075
1237655497593127163,i,1237655497593127163,1237655497593127165
1237655497593127061,ri,1237655497593127064,1237655497593127061
1237655498130063479,i,1237655498130063479,1237655498130063479
1237655494371573919,r,1237655494371573919,1237655494371573919
1237655497593061595,r,1237655497593061595,1237655497593061595
1237660558671151336,uri,1237660558671151336,1237660558671151336
1237660759461462543,ri,1237660759461462543,1237660759461462542
1237660759462510736,i,1237660759462510736,1237660759462510736
1237660558135787751,i,1237660558135787751,1237660558135787751
1237660558135787605,ri,1237660558135787604,1237660558135787605
1237660761072533915,r,1237660761072533915,1237660761072533915
1237660760536318014,i,1237660760536318014,1237660760536318033
1237660557062898250,gri,1237660557062898250,1237660557062898251
1237660759462838571,ri,1237660759462838571,1237660759462838571
1237660761610649986,r,1237660761610649986,1237660761610649986
1237660559747711125,i,1237660559747711488,1237660559747711125
1237646381005668846,gri,1237646381005668846,1237646381005668848
1237658187855692086,i,1237658187855692086,1237658187855692086
1237646381543063904,r,1237646381543066461,1237646381543067350
1237663543674275099,i,1237663543674275099,1237663543674275099
1237656568647976125,gr,1237656568647976125,1237656568647976126
1237656568648369437,r,1237656568648369437,1237656568648369439
1237656569185306124,i,1237656569185305228,1237656569185305225
1237651252588380531,ri,1237651252588380531,1237651252588380532
1237651252051706036,ri,1237651252051706036,1237651252051706036
1237651252588380189,ri,1237651252588380189,1237651252588380189
1237654952666005787,i,1237654952666005787,1237654952666005787
1237654952665874464,i,1237654952665874464,1237654952665874464
1237648704591757586,i,1237648704591757585,1237648704591757586
1237648722320556474,r,1237648722320556474,1237648722320556480
1237648722320818609,r,1237648722320818609,1237648722320818609
1237651735236575344,ri,1237651735236575344,1237651735236575344
1237648722320752743,ri,1237648722320752744,1237648722320752743
1237648721783947307,ri,1237648721783947307,1237648721783947307
1237648721784012864,i,1237648721784012864,1237648721784012873
1237648721783881992,i,1237648721783881992,1237648721783881993
1237648722321014958,u,1237648722321014958,1237648722321014958
1237651735236706507,r,1237651735236706507,1237651735236706507
1237648722321014974,gri,1237648722321014974,1237648722321014974
1237648722320949553,i,1237648722320949553,1237648722320949553
1237648721784144070,r,1237648721784144071,1237648721784144070
1237648721784275097,u,1237648721784275097,1237648721784275097
1237648705129152799,ug,1237648705129152799,1237648705129152799
1237648704592281684,i,1237648704592282421,1237648704592282423
1237648721784275204,i,1237648721784275204,1237648721784275228
1237648705666023698,i,1237648705666023698,1237648705666023698
1237651735236837461,ri,1237651735236837461,1237651735236837461
1237648705666088973,i,1237648705666089509,1237648705666088973
1237651752416379175,ri,1237651752416379178,1237651752416379175
1237648722321277124,gri,1237648722321277124,1237648722321277124
1237652944240312470,i,1237652944240312469,1237652944240312470
1237656242773754404,g,1237656242773754404,1237656242773754404
1237652944240378258,gr,1237652944240378258,1237652944240378258
1237656242237079907,i,1237656242237079907,1237656242237079907
1237656242237145418,i,1237656242237145418,1237656242237145418
1237652944240509322,i,1237652944240509322,1237652944240509323
1237652944240443527,gri,1237652944240443527,1237652944240443527
1237656496178856383,ri,1237656496178856383,1237656496178856383
1237656242237276569,i,1237656242237276569,1237656242237276569
1237656242237276301,ri,1237656242237276325,1237656242237276301
1237656496178921780,ri,1237656496178921780,1237656496178921782
1237652943703769280,gri,1237652943703769280,1237652943703769280
1237652943703703873,ri,1237652943703703873,1237652943703703874
1237656242237407499,g,1237656242237407499,1237656242237407500
1237652944240640272,g,1237652944240640272,1237652944240640273
1237680090576781535,ri,1237680090576781535,1237680090576781535
1237656496715858417,g,1237656496715858417,1237656496715858417
1237680090576847245,i,1237680090576847245,1237680090576847246
1237652944240771255,i,1237652944240771255,1237652944240771255
1237680090576978216,ri,1237680090576978216,1237680090576978217
1237654609608900750,u,1237654609608900740,1237654609608900740
1237654608534765638,i,1237654608534765638,1237654608534765638
1237654608534634746,i,1237654608534634747,1237654608534634747
1237651249891704999,ri,1237651249891704999,1237651249891705003
1237654398622564862,i,1237654398622564862,1237654398622564863
1237651250965381276,g,1237651250965381276,1237651250965381276
1237654610145116365,i,1237654610145116365,1237654610145116365
1237651249891574056,ri,1237651249891574056,1237651249891574057
1237654609608114335,i,1237654609608114335,1237654609608114336
1237651250965053445,u,1237651250965053445,1237651250965053477
1237651250428248184,gr,1237651250428248184,1237651250428248184
1237654608534437986,gri,1237654608534437986,1237654608534437989
1237651249891442810,u,1237651249891442810,1237651249891442810
1237654608534437969,u,1237654608534437970,1237654608534437969
1237654398622105768,i,1237654398622105652,1237654398622105652
1237651249891246085,i,1237651249891246086,1237651249891246093
1237654608534175807,gri,1237654608534175807,1237654608534175807
1237671140942479495,gr,1237671140942479495,1237671140942479499
1237671128587174144,i,1237671128587174144,1237671128587174147
1237671128587174169,i,1237671128587174169,1237671128587174169
1237671128587501781,gri,1237671128587501781,1237671128587501785
1237671128586977503,ugr,1237671128586977503,1237671128586977503
1237671141479547126,i,1237671141479547126,1237671141479547126
1237671142016155717,ri,1237671142016155717,1237671142016155721
1237671141479219472,ri,1237671141479219472,1237671141479219472
1237671142016024799,gi,1237671142016024799,1237671142016024799
1237671142016090310,gr,1237671142016090310,1237671142016090310
1237671129124110538,gri,1237671129124110538,1237671129124110539
1237671129124110586,i,1237671129124110586,1237671129124110586
1237671129124110619,i,1237671129124110619,1237671129124110625
1237671129124176129,ri,1237671129124176129,1237671129124176130
1237671142016024792,u,1237671142016024794,1237671142016024792
1237671142016024747,i,1237671142016024747,1237671142016024748
1237671142016221234,ri,1237671142016221257,1237671142016221234
1237671129661046925,gri,1237671129661046925,1237671129661046924
1237671142016352533,g,1237671142016352533,1237671142016352534
1237671142016155872,g,1237671142016155872,1237671142016155863
1237671129660719245,ri,1237671129660719245,1237671129660719243
1237650369941995799,u,1237650369941995799,1237650369941995799
1237650369942126804,r,1237650369942126804,1237650369942126804
1237653612110938117,ugri,1237653612110938117,1237653612110938117
1237653613721551036,u,1237653613721551036,1237653613721551037
1237653613184680082,gr,1237653613184680082,1237653613184680082
1237654381978583128,ug,1237654381978583128,1237654381978583131
1237654382515454091,ri,1237654382515454091,1237654382515454091
1237653612647612602,i,1237653612647612602,1237653612647612602
1237653612647743638,i,1237653612647743638,1237653612647743638
1237653612647743575,gr,1237653612647743575,1237653612647743575
1237654381978320986,ri,1237654381978320986,1237654381978320986
1237654383051997351,i,1237654383051997351,1237654383051997351
1237653614258290794,gri,1237653614258290795,1237653614258290794
1237653614258225344,ri,1237653614258225345,1237653614258225348
1237653613184483449,i,1237653613184483449,1237653613184483449
1237654382515126416,i,1237654382515126416,1237654382515126416
1237654383589523671,ugri,1237654383589523671,1237654383589523671
1237653614795554929,gr,1237653614795554929,1237653614795554929
1237653614795423794,i,1237653614795423794,1237653614795423794
1237654383589195962,gri,1237654383589195962,1237654383589195962
1237653614795882615,i,1237653614795882615,1237653614795882616
1237654383052325105,r,1237654383052325104,1237654383052325105
1237650372099244132,gri,1237650372099244132,1237650372099244136
1237650372099244186,i,1237650372099244185,1237650372099244186
1237650372099178565,g,1237650372099178565,1237650372099178565
1237650762397384762,i,1237650762397384755,1237650762397384755
1237666299481883026,g,1237666299481883026,1237666299481883026
1237666300555755764,ri,1237666300555755764,1237666300555755764
1237661850928676929,g,1237661850928676929,1237661850928676929
1237662196133200098,gr,1237662196133200099,1237662196133200098
1237661849854935113,u,1237661849854935113,1237661849854935113
1237661872936386661,g,1237661872936386661,1237661872936386661
1237661872399450268,i,1237661872399450268,1237661850391543973
1237661872399581380,ugi,1237661872399581380,1237661872399581381
1237661851465089104,i,1237661872936059069,1237661851465089104
1237661850928152707,gri,1237661850928152707,1237661850928152707
1237661872936255679,g,1237661872936255679,1237661872936255680
1237661851465089211,i,1237661851465089211,1237661851465089215
1237661852539158703,i,1237661852539158703,1237661852539158704
1237661852002353254,i,1237661852002353254,1237661852002353256
1237661873473323209,i,1237661873473323210,1237661873473323210
1237661355929895119,gri,1237661355929895119,1237661355929895119
1237661355929894928,i,1237661355929894928,1237661355929894928
1237661852002418743,u,1237661852002418743,1237661852002418743
1237661872936517885,g,1237661872936517885,1237661872936517887
1237661852539420678,r,1237661852539420678,1237661852539420678
1237661851465547901,i,1237661851465547900,1237661851465547901
1237661851465613493,g,1237661851465613493,1237661851465613495
1237661418209738832,gr,1237661418209738832,1237661418209738831
1237661388138610842,gri,1237661388138610842,1237661388138610842
1237661418746347637,ri,1237661418746347637,1237661418746347637
1237661418746609761,gr,1237661418746609761,1237661418746609761
1237661388675416171,gr,1237661388675416171,1237661388675416171
1237661418209870061,i,1237661418209870061,1237661418209870061
1237661388139004123,i,1237661388139004123,1237661388139004123
1237661418210001016,i,1237661418210001016,1237661418210001016
1237661388139004014,u,1237661388139004014,1237661388139004014
1237661385992110286,gr,1237661385992110286,1237661385992110286
1237661416600043621,ri,1237661416599978193,1237661416599978193
1237661416599978103,g,1237661416599978103,1237661416599978107
1237661387065917559,ri,1237661387065917559,1237661387065917563
1237661387065983025,r,1237661387065983025,1237661387065983045
1237661387066048755,gri,1237661387066048755,1237661387066048755
1237661416599847034,i,1237661416599847034,1237661416599847037
1237661385992110116,i,1237661385992110116,1237661385992110116
1237661416599846936,i,1237661416599846937,1237661416599846936
1237661416599847056,ri,1237661416599847058,1237661416599847056
1237661417136914515,gri,1237661417136914522,1237661417136914515
1237658919071645842,i,1237658919071645842,1237658919071645844
1237661385991979202,u,1237661385991979202,1237661385991979202
1237661417136848933,i,1237661417136848933,1237661417136848934
1237661417136849051,ri,1237661417136849051,1237661417136849051
1237661417136849055,gri,1237661417136849055,1237661417136849055
1237661386529112480,i,1237661386529112480,1237661386529112481
1237661416062779534,i,1237661416062779534,1237661416062779534
1237661385991782496,ri,1237661385991782496,1237661385991782496
1237661417136717992,ri,1237661417136717992,1237661417136717993
1237661851483570860,ri,1237661851483570860,1237661851483570860
1237661872954671254,i,1237661872954671254,1237661872954671258
1237661850946830443,gri,1237661850946830443,1237661850946830443
1237661850410025093,r,1237661850410025093,1237661850410025093
1237661850409828488,g,1237661850409828488,1237661850409828488
1237661851483766876,r,1237661851483766876,1237661851483766877
1237661852020572295,i,1237661852020572295,1237661852020572297
1237661873491607742,gri,1237661873491607742,1237661873491607742
1237661851483766827,i,1237661851483766828,1237661851483766827
1237661872417931586,ug,1237661872417931586,1237661872417931586
1237661872417931301,i,1237661872417931301,1237661872417931306
1237661850947158157,gri,1237661850947158157,1237661850947158158
1237661874028675228,gri,1237661874028675228,1237661874028675228
1237661872955195653,gri,1237661872955195657,1237661872955195653
1237661872955195568,gri,1237661872955195568,1237661872955195575
1237661873492132057,gri,1237661873492132058,1237661873492132059
1237661874028806242,gri,1237661874028806242,1237661874028806247
1237661874028740813,g,1237661874028740813,1237661874028740813
1237661851484422380,g,1237661851484422378,1237661851484422380
1237664285093528080,i,1237664285093528080,1237664285093528080
1237661065478275492,ri,1237661065478275492,1237661065478275492
1237661068162761156,ri,1237661068162761156,1237661068162761156
1237661065478799954,i,1237661065478799954,1237661065478799955
1237661068162957981,gr,1237661068162957981,1237661068162957982
1237661068162892491,ri,1237661068162892491,1237661068162892491
1237661064941797503,i,1237661064941797524,1237661064941797505
1237661068699959947,i,1237661068699959947,1237661068699959947
1237661068700024873,ri,1237661068700024870,1237661068700024870
1237661065478865009,i,1237661065478865009,1237661065478865009
1237661064406368772,ri,1237661064406368772,1237661064406368772
1237661064405778453,i,1237661064405778450,1237661064405778453
1237661064406237496,gri,1237661064406237496,1237661064406237496
1237660669805527335,i,1237660669805527335,1237660669805527336
1237660669805461830,i,1237660669805461830,1237660669805461831
1237661064405451109,g,1237661064405451109,1237661064405451109
1237657628440854754,gri,1237657628440854753,1237657628440854754
1237657628440920459,g,1237657628440920459,1237657628440920459
1237657628977660054,ri,1237657628977660054,1237657628977660055
1237657774469808152,g,1237657774469808152,1237657774469808152
1237657774469742699,i,1237657774469742702,1237657774469742699
1237657774469808161,g,1237657774469808161,1237657774469808162
1237657628977266869,ri,1237657628977266869,1237657628977266869
1237657775006875865,g,1237657775006875865,1237657775006875867
1237657775006744750,ri,1237657775006744750,1237657775006744751
1237657775006679254,gri,1237657775006679254,1237657775006679255
1237658201813025191,g,1237658201813025191,1237658201813025189
1237657628440068410,ri,1237657628440068410,1237657628440068411
1237657774469546264,g,1237657774469546264,1237657774469546264
1237657629514137852,i,1237657629514137852,1237657629514137852
1237657775006613726,u,1237657775006613727,1237657775006613727
1237657775543550066,gr,1237657775543550066,1237657775543550066
1237657629514006721,ri,1237657629514006721,1237657629514006721
1237657775543353508,u,1237657775543353508,1237657775543353508
1237657630050746502,i,1237657630050746516,1237657630050746502
1237657775006220463,ri,1237657775006220463,1237657775006220463
1237657775543287921,g,1237657775543287921,1237657775543287922
1237657776080158906,i,1237657776080158906,1237657776080158906
1237657776080158873,i,1237657776080158888,1237657776080158888
1237657630588272829,i,1237657630588272829,1237657630588272830
1237648704577011849,gi,1237648704577011849,1237648704577011849
1237648722306072675,i,1237648722306072675,1237648722306072685
1237648705114144891,i,1237648705114144891,1237648705114144891
1237665367972315277,ri,1237665367972315277,1237665367972315278
1237665329848123725,i,1237665329848123725,1237665329848123725
1237665367972249713,ri,1237665367972249712,1237665367972249713
1237665329311187023,gri,1237665329311187022,1237665329311187023
1237665367971922049,gri,1237665367971922049,1237665367971922049
1237665368508399677,u,1237665368508399677,1237665368508399677
1237665367971725473,i,1237665367971725473,1237665367971725473
1237665329847664767,i,1237665329847664767,1237665329847664767
1237665329310662786,r,1237665329310662786,1237665329310662791
1237665368508465711,i,1237665368508465711,1237665368508465711
1237664834857074854,u,1237664834857074854,1237664834857074854
1237664877800194111,i,1237664877800194136,1237664877800194136
1237664878337392773,i,1237664878337392772,1237664878337392773
1237664877800063193,g,1237664877800063193,1237664877800063193
1237664834857009434,i,1237664834857009434,1237664834857009434
1237664877800259919,g,1237664877800259919,1237664877800259920
1237664835394142320,g,1237664835394142320,1237664835394142320
1237664835930947809,r,1237664835930947816,1237664835930947809
1237664835393814694,r,1237664835393814694,1237664835393814694
1237664878337130650,i,1237664878337130650,1237664878337130653
1237664878336671955,gi,1237664878336671955,1237664878336671955
1237664878336934402,g,1237664878336934402,1237664878336934402
1237664835930489185,ri,1237664835930489186,1237664835930489186
1237664835930554435,r,1237664835930554435,1237664835930554435
1237664836467425559,ri,1237664836467425559,1237664836467425559
1237661965818593475,i,1237661965818593475,1237661965818593478
1237662193452056683,i,1237662193452056683,1237662193452056685
1237662193988862042,g,1237662193988862042,1237662193988862048
1237661966892531813,ri,1237661966892531813,1237661966892531813
1237661965818527931,r,1237661965818527931,1237661965818527935
1237661966892400792,gr,1237661966892400792,1237661966892400792
1237662193988796579,i,1237662193988796579,1237662193988796579
1237662194525733060,ri,1237662194525733060,1237662194525733060
1237661967429206157,i,1237661967429206157,1237661967429206158
1237662193988796470,ugri,1237662193988796470,1237662193988796470
1237661966355267731,g,1237661966355267731,1237661966355267731
1237662193988731125,i,1237662193988731125,1237662193988731126
1237661965818265703,i,1237661965818265703,1237661965818265705
1237661966355071061,ri,1237661966355071061,1237661966355071062
1237662194525339867,ri,1237662194525339867,1237662194525339867
1237662194525339781,ri,1237662194525339781,1237662194525339780
1237661966892073168,g,1237661966892073168,1237661966892073168
1237661966355136667,g,1237661966355136667,1237661966355136668
1237662194525274180,g,1237662194525274180,1237662194525274180
1237662193988337748,u,1237662193988337748,1237662193988337748
1237662193988337824,g,1237662193988337824,1237662193988337825
1237661966891942037,g,1237661966891942037,1237661966891942039
1237662193988272175,i,1237662193988272175,1237662193988272176
1237661966891810914,gi,1237661966891810914,1237661966891810915
1237662193988206672,i,1237662193988206670,1237662193988206684
1237662193988075716,ri,1237662193988075716,1237662193988075716
1237661967428616367,i,1237661967428616367,1237661967428616367
