objid,bands,pid1,pid2
1237662530070970431,r,1237662530070970438,1237662530070970434
1237662530071036023,r,1237662530071036023,1237662530071036025
1237662529533968644,i,1237662529533968644,1237662529533968646
1237662529533968622,i,1237662529533968622,1237662529533968625
1237662529534034056,g,1237662529534034056,1237662529534034056
1237662636368789763,i,1237662636368789763,1237662636368789763
1237662636905595105,g,1237662636905595105,1237662636905595105
1237662636905660593,gr,1237662636905660593,1237662636905660593
1237662635831984498,r,1237662635831984498,1237662635831984499
1237662635831984488,i,1237662635831984488,1237662635831984489
1237664669519904842,ri,1237664669519904842,1237664669519904843
1237662226215469143,ri,1237662226215469143,1237662226215469143
1237664669519839394,g,1237664669519839394,1237664669519839394
1237662225678729358,i,1237662225678729358,1237662225678729359
1237664669520363686,ugri,1237664669520363686,1237664669520363686
1237662225679122452,i,1237662225679122452,1237662225679122454
1237665126936477866,ri,1237665126936477866,1237665126936477866
1237665331465814147,g,1237665331465814147,1237665331465814147
1237665126936346634,g,1237665126936346634,1237665126936346634
1237664289399374042,u,1237664289399374042,1237664289399374042
1237662528987594793,i,1237662528987594797,1237662528987594805
1237662528987594823,i,1237662528987594839,1237662528987594839
1237664290472919361,g,1237664290472919361,1237664290472919361
1237661951335924307,r,1237661951335924307,1237661951335924307
1237662528987594992,gri,1237662528987594992,1237662528987594993
1237662528987529364,ri,1237662528987529364,1237662528987529365
1237664289398980816,r,1237664289398980868,1237664289398980860
1237664289399111942,g,1237664289399111942,1237664289399111942
1237664289399046369,u,1237664289399046369,1237664289399046369
1237662528987463881,ri,1237662528987463881,1237662528987463881
1237664292083400827,gr,1237664292083400827,1237664292083400827
1237662530598076546,g,1237662530598076546,1237662530598076546
1237662530061074525,g,1237662530061074525,1237662530061074525
1237662530061140112,i,1237662530061140112,1237662530061140112
1237664290472722479,i,1237664290472722482,1237664290472722479
1237664292083662942,g,1237664292083662942,1237664292083662945
1237662530061402398,ri,1237662530061402398,1237662530061402398
1237664290473050156,i,1237664290473050156,1237664290473050169
1237664292083794042,i,1237664292083794042,1237664292083794045
1237664291009986901,r,1237664291009986901,1237664291009986902
1237662534362857889,gr,1237662534362857889,1237662534362857889
1237668348148449699,r,1237668348148449699,1237668348148449699
1237668348684992885,i,1237668348684992885,1237668348684992885
1237668330964451758,gi,1237668330964451758,1237668330964451758
1237668330964648052,u,1237668330964648051,1237668330964648052
1237668348148646034,i,1237668348148646017,1237668348148646034
1237668707296870984,gr,1237668707296870984,1237668707296870984
1237665372264006055,r,1237665372264006055,1237665372264006055
1237665229987775064,i,1237665229987775064,1237665229987775065
1237665536545653237,i,1237665536545653237,1237665536545653237
1237668707296871062,i,1237668707296871062,1237668707296871064
1237665230524842493,gri,1237665230524842493,1237665230524842493
1237665229988036945,ri,1237665229988036945,1237665229988036945
1237668573080257018,g,1237668573080257018,1237668573080257018
1237665441539621253,g,1237665441539621253,1237665441539621253
1237665533338518374,i,1237665533338518376,1237665533338518374
1237665428113457602,r,1237665428113457602,1237665428113457602
1237665441539490129,ri,1237665441539490129,1237665441539490129
1237674369681719542,u,1237674369681719542,1237674369681719542
1237667109574344903,g,1237667109574344903,1237667109574344903
1237665097382363498,r,1237665097382363498,1237665097382363499
1237667109574934769,i,1237667109574934769,1237667109574934769
1237674369681588467,ri,1237674369681588468,1237674369681588468
1237665097919758571,i,1237665097919758571,1237665097919758571
1237665097919561986,i,1237665097919562093,1237665097919562092
1237667109574279212,g,1237667109574279212,1237667109574279212
1237667109574279383,i,1237667109574279383,1237667109574279384
1237667143934804061,gri,1237667143934804061,1237667143934804061
1237667109574279239,gri,1237667109574279235,1237667109574279239
1237667143397867782,gri,1237667143397867782,1237667143397867782
1237667109574279527,i,1237667109574279527,1237667109574279527
1237665097919299664,i,1237665097919299654,1237665097919299664
1237665097919299844,r,1237665097919300033,1237665097919300032
1237667109574279459,g,1237667109574279459,1237667109574279459
1237667143934738699,u,1237667143934738702,1237667143934738702
1237667109574213785,ri,1237667109574213785,1237667109574213785
1237665097919168528,i,1237665097919168529,1237665097919168530
1237673808657121323,ri,1237673808657121322,1237673808657121322
1237664835388702915,r,1237664835388702914,1237664835388702915
1237664673785970792,ri,1237664673785970796,1237664673785970792
1237664819287949342,g,1237664819287949342,1237664819287949342
1237664819287884178,u,1237664819287883977,1237664819287884194
1237664819824623686,gr,1237664819824623686,1237664819824623686
1237664819287687347,gri,1237664819287687347,1237664819287687347
1237664338255478961,g,1237664338255478961,1237664338255478964
1237664337718607981,i,1237664337718607981,1237664337718607982
1237664339329024109,i,1237664339329024109,1237664339329024109
1237664339329024083,g,1237664339329024083,1237664339329024084
1237664819287425168,gr,1237664819287425171,1237664819287425168
1237664338792022126,g,1237664338792022126,1237664338792022126
1237662224066871442,r,1237662224066871442,1237662224066871444
1237657629530587142,u,1237657629530587142,1237657629530587141
1237657630067523694,u,1237657630067523694,1237657630067523695
1237657857149567054,r,1237657857149567054,1237657857149567056
1237657630067523674,g,1237657630067523674,1237657630067523674
1237657630604263663,g,1237657630604263663,1237657630604263663
1237657630604263534,g,1237657630604263534,1237657630604263534
1237657857686372466,g,1237657857686372466,1237657857686372466
1237662302964809777,g,1237662302964809777,1237662302964875285
1237662302964940946,u,1237662302964940946,1237662302964940946
1237662302965006487,ug,1237662302965006487,1237662302965006487
1237658205038182503,gri,1237658205038182503,1237658205038182504
1237658203964506253,ri,1237658203964506253,1237658203964506253
1237658203428290649,u,1237658203428290649,1237658203428290649
1237657873259954725,ri,1237657873259954725,1237657873259954725
1237658203427963012,u,1237658203427963012,1237658203427963012
1237658203965161675,i,1237658203965161675,1237657873259888770
1237658203965227012,g,1237658203965227012,1237658203965227024
1237657873796759737,ri,1237657873796759737,1237657873796759737
1237658203964637315,i,1237658203964637315,1237658203964637322
1237658203427766367,r,1237658203427766367,1237658203427766368
1237658203964833979,i,1237658203964833979,1237658203964899395
1237657873796432027,r,1237657873796432027,1237657873796432027
1237658203964571817,gri,1237658203964571817,1237658203964571817
1237657873259233422,i,1237657873259233422,1237657873259233422
1237658203427504246,u,1237658203427504246,1237658203427504247
1237657873796300887,i,1237657873796300887,1237657873796300887
1237658303281693091,r,1237658303281693091,1237658303281693091
1237658304355565695,ri,1237658304355565695,1237658304355565696
1237658304355500185,u,1237658304355500185,1237658304355500185
1237674472754970726,i,1237674472754970726,1237674472754970731
1237674472754970750,ri,1237674472754970750,1237674472754970750
1237655107301867713,i,1237655107301867713,1237655107301867713
1237674472754774032,i,1237674472754774463,1237674472754774032
1237674473291710567,ri,1237674473291710567,1237674473291710567
1237674473828581526,ri,1237674473828581526,1237674473828581527
1237655106764603476,ri,1237655106764603476,1237655106764603476
1237655106764537982,u,1237655106764537982,1237655106764537982
1237655107301474407,g,1237655107301474409,1237655107301474407
1237655107301540063,i,1237655107301540063,1237655107301540068
1237655107838542024,gri,1237655107838542024,1237655107838542024
1237658303281758313,i,1237658303281758313,1237658303281758313
1237658303281758468,i,1237658303281758468,1237658303281758472
1237658303281758453,i,1237658303281758453,1237658303281758457
1237658303281758435,ri,1237658303281758435,1237658303281758435
1237658302208081958,ri,1237658302208082623,1237658302208081958
1237658801507336389,i,1237658801507336389,1237658801507336393
1237658802044338190,i,1237658802044273461,1237658802044338190
1237658802044338252,g,1237658802044338252,1237658802044338253
1237658802044272751,i,1237658802044272751,1237658802044272753
1237659132206448648,gri,1237659132206448648,1237659132206448661
1237658802044338295,ri,1237658802044338295,1237658802044338302
1237659132206579816,i,1237659132206579816,1237659132206579816
1237658802044534979,g,1237658802044534979,1237658802044534979
1237659132743581826,gr,1237659132743581826,1237659132743581826
1237659133817454712,g,1237659133817454712,1237659133817454713
1237659132743712883,g,1237659132743712883,1237659132743712883
1237658802581799020,i,1237658802581799020,1237658802581799020
1237659133280846036,r,1237659133280846036,1237659133280846050
1237658802581864885,i,1237658802581864885,1237658802581864885
1237658802581864528,gri,1237658802581864528,1237658802581864528
1237659133280845974,ri,1237659133280845974,1237659133280845974
1237659133817520300,u,1237659133817520473,1237659133817520306
1237663458315272477,ri,1237663458315272478,1237663458315272477
1237663543679320436,i,1237663543679320436,1237663543679320436
1237663543679255158,i,1237663543679255158,1237663543679255158
1237678617937969775,i,1237678617937969786,1237678617937969786
1237663458852143596,gri,1237663458852143594,1237663458852143596
1237663458852143142,i,1237663458852143140,1237663458852143144
1237663458315468866,r,1237663458315468866,1237663458315468866
1237663543679385879,gri,1237663543679385877,1237663543679385877
1237663457778598339,u,1237663457778598339,1237663457778598339
1237663543679386155,ri,1237663543679386155,1237663543679386155
1237678617938100603,i,1237678617938100603,1237678617938100604
1237663458315731506,g,1237663458315731506,1237663458315731515
1237663543679582691,gri,1237663543679582692,1237663543679582691
1237663543679647928,ugr,1237663543679647924,1237663543679647928
1237678617938231704,i,1237678617938231702,1237678617938231704
1237663543679779468,i,1237663543679779468,1237663543679779468
1237663457778925909,i,1237663457778925909,1237663457778925909
1237663458315797181,i,1237663458315797180,1237663458315797181
1237663458852667812,i,1237663458852667812,1237663458852667814
1237663457779253670,g,1237663457779253670,1237663457779253670
1237663543679976040,r,1237663543679976039,1237663543679976040
1237658803104841875,ri,1237658803104841874,1237658803104841875
1237658803104841836,ri,1237658803104841837,1237658803104841836
1237657591927144606,gri,1237657591927144606,1237657591927144607
1237657590853337192,g,1237657590853337192,1237657590853337196
1237657591390273692,i,1237657591390273692,1237657591390273692
1237657591390339282,ri,1237657591390339282,1237657591390339283
1237657590853468258,ri,1237657590853468261,1237657590853468258
1237658802031165718,i,1237658802031165717,1237658802031165718
1237657590853533884,ri,1237657590853533884,1237657590853533886
1237658803105103976,ri,1237658803105103976,1237658803105103976
1237657591390601404,r,1237657591390601404,1237657591390601404
1237657590853861508,ri,1237657590853861508,1237657590853861508
1237657590316990604,i,1237657590316990604,1237657590316990606
1237657590316990573,i,1237657590316991751,1237657590316990573
1237657589243773327,r,1237657589243773327,1237657589243773327
1237658800958472429,r,1237658800958472429,1237658800958472428
1237671935506448807,r,1237671935506448807,1237671935506448808
1237655130380566823,ri,1237655130380566823,1237655130380566830
1237654952671313944,ri,1237654952671313945,1237654952671313944
1237655504034070593,r,1237655504034070591,1237655504034070593
1237655504033743278,u,1237655504033743278,1237655504033743278
1237654953207857448,i,1237654953207857449,1237654953207857448
1237654952671183198,i,1237654952671183198,1237654952671183198
1237671935505793397,ri,1237671935505793397,1237671935505793404
1237671935505793128,ri,1237671935505793128,1237671935505793128
1237671934969053576,i,1237671934969053576,1237671934969053576
1237654952671314166,u,1237654952671314166,1237654952671314167
1237671935505859072,r,1237671935505859072,1237671935505859072
1237651735778492645,gri,1237651735778492645,1237651735778492645
1237655468062277844,i,1237655468062278652,1237655468062277844
1237651735778296085,i,1237651735778296085,1237651735778296085
1237655469135954001,r,1237655469135954001,1237655469135954001
1237651736315232528,ugr,1237651736315232528,1237651736315232531
1237651736315232568,gr,1237651736315232568,1237651736315232570
1237651735778230484,g,1237651735778230484,1237651735778230484
1237655468598952291,i,1237655468598952291,1237655468598952293
1237651736315036137,gr,1237651736315036137,1237651736315036138
1237651737388843295,i,1237651737388843295,1237651737388843295
1237655470209630538,gri,1237655470209630538,1237655470209630539
1237651737388843311,i,1237651737388843076,1237651737388843076
1237651737388843540,gr,1237651737388843540,1237651737388843541
1237651737388777759,gri,1237651737388777759,1237651737388777763
1237651737388843059,i,1237651737388843059,1237651737388843059
1237655469672825144,g,1237655469672825144,1237655469672825144
1237651737388843374,i,1237651737388843374,1237651737388843374
1237651737388974399,ri,1237651737388974399,1237651737388974400
1237655470209696129,r,1237655470209696129,1237655470209696129
1237651737388974487,i,1237651737388974487,1237651737388974487
1237655469672825241,gri,1237655469672825241,1237655469672825242
1237655470209761382,ug,1237655470209761381,1237655470209761382
1237651737389039916,i,1237651737389039916,1237651737389039916
1237655470209761614,gr,1237655470209761614,1237655470209761614
1237654879669518454,ri,1237654879669518456,1237654879669518456
1237655470209827073,g,1237655470209827073,1237651737925910846
1237668333104988483,ri,1237668333104988483,1237668333104988483
1237668332568117462,g,1237668332568117462,1237668332568117462
1237668333105053929,i,1237668333105053929,1237668333105053931
1237668271372632424,r,1237668271372632424,1237668271372632424
1237668271372632248,i,1237668271372632248,1237668271372632248
1237668271372632238,i,1237668271372632238,1237668271372632239
1237668332568314165,r,1237668332568314165,1237668332568314165
1237668270836154722,g,1237668270836154722,1237668270836154722
1237668350289445075,u,1237668350289445075,1237668350289445075
1237668270836220051,g,1237668270836220051,1237668270836220051
1237662638519025803,g,1237662638519025803,1237662638519025803
1237668332033016125,gri,1237668332033016125,1237668332033016128
1237668349753688245,i,1237668349753688245,1237668349753688245
1237668332569690368,g,1237668332569690368,1237668332569690368
1237668348679946248,i,1237668348679947427,1237668348679946248
1237668330959077641,i,1237668330959077641,1237668330959077641
1237668348679946428,gri,1237668348679946428,1237668348679946428
1237668331495817569,r,1237668331495817569,1237668331495817569
1237662638518894931,u,1237662638518894931,1237662638518894931
1237662638518829236,ri,1237662638518829235,1237662638518829236
1237668348679880717,g,1237668348679880717,1237668348679880718
1237654606410481772,i,1237654606410481771,1237654606410481772
1237654606947418342,ugr,1237654606947418342,1237654606947418342
1237654606947418164,i,1237654606947418164,1237654606947418164
1237655126620307571,i,1237655126620307571,1237655126620307572
1237654605336871057,r,1237654605336871057,1237654605336871066
1237655126620373218,r,1237655126620373220,1237655126620373218
1237654606410612923,gri,1237654606410612923,1237654606410612926
1237654880724254992,g,1237654880724254992,1237654880724254992
1237655126083567747,gri,1237655126083567747,1237655126083567747
1237654881261191294,ugri,1237654881261191294,1237654881261191294
1237655126083567750,gr,1237655126083567750,1237655126083567750
1237655125546762324,gri,1237655125546762324,1237655125546762326
1237654880724517006,gri,1237654880724517006,1237654880724517006
1237655126083698832,g,1237655126083698832,1237655126083698832
1237655126083698757,r,1237655126083698757,1237655126083698757
1237655126083764332,g,1237655126083764332,1237655126083764332
1237668675622797532,i,1237668675622797532,1237668675622797532
1237668310550380816,i,1237668310550380816,1237668310550380829
1237668310013378688,i,1237668310013378688,1237668310013378688
1237668310013575320,i,1237668310013575320,1237668310013575321
1237668333104857333,r,1237668333104857333,1237668333104857333
1237668271372173573,i,1237668271372173343,1237668271372173343
1237668310013247627,r,1237668310013247626,1237668310013247627
1237667733989949600,i,1237667733989949600,1237667733989949602
1237667733989949620,u,1237667733989949620,1237667733989949620
1237668311624057054,ri,1237668311624057054,1237668311624057055
1237667781779062879,gri,1237667781779062879,1237667781779062879
1237667734526886086,ri,1237667734526886085,1237667734526886086
1237667781778997464,i,1237667781778997464,1237667781778997464
1237667733990015250,i,1237667733990015250,1237667733990015251
1237667733989949676,ri,1237667733989949671,1237667733989949676
1237668311624122676,i,1237668311624122676,1237668311624122676
1237668272982982988,i,1237668272982982988,1237668272982982989
1237667781779062960,g,1237667781779062960,1237667781779064131
1237667734526886197,gri,1237667734526886197,1237667734526886199
1237667781779194076,ri,1237667781779194076,1237667781779194076
1237668272983113983,ri,1237668272983113983,1237668272983113984
1237668311624188269,i,1237668311624188269,1237668311624188270
1237667734527082683,r,1237667734527082683,1237667734527082683
1237668272983114290,i,1237668272983114290,1237668272983114291
1237668272446308624,u,1237668272446308623,1237668272446308623
1237668311624253731,ri,1237668311624253731,1237668311624253731
1237668272983244853,g,1237668272983244854,1237668272983244853
1237668272983244990,i,1237668272983244990,1237668272983244992
1237663916802048352,r,1237663916802048355,1237663916802048355
1237663916265111680,ri,1237663916265111678,1237663916265111678
1237663786880860392,i,1237663786880860392,1237663786880860392
1237662306190098627,g,1237662306190098627,1237662306190098627
1237662306190164014,g,1237662306190164014,1237662306190164014
1237662305116553342,gri,1237662305116553341,1237662305116553342
1237662193463591026,i,1237662193463591027,1237662193463591026
1237662306190098518,ugri,1237662306190098518,1237662306190098525
1237662193463590987,ri,1237662193463590987,1237662193463590987
1237662305116094685,i,1237662305116094685,1237662305116094687
1237662305116225608,gri,1237662305116225608,1237662305116225608
1237662193463197822,i,1237662193463197822,1237662193463197823
1237662194000068834,i,1237662194000068834,1237662194000068835
1237662193463197902,i,1237662193463197902,1237662193463197902
1237662193463197937,gri,1237662193463197939,1237662193463197937
1237662305652899889,gri,1237662305652899888,1237662305652899889
1237662307263447243,i,1237662307263447243,1237662307263447244
1237662195610615952,i,1237662195610615951,1237662195610615952
1237662195073614016,g,1237662195073614016,1237662195073614016
1237662307263447278,u,1237662307263447284,1237662307263447278
1237662306726510729,ri,1237662306726510729,1237662306726510730
1237662306726641827,ri,1237662306726641827,1237662306726641828
1237662306189705319,ugri,1237662306189705319,1237662306189705324
1237662195610681577,ri,1237662195610681577,1237662195610681577
1237661416605024400,ri,1237661416605024400,1237661416605024401
1237661417141895341,i,1237661417141895341,1237661417141895341
1237661417141895193,ri,1237661417141895192,1237661417141895193
1237661417141829761,i,1237661417141829764,1237661417141829761
1237661387070832742,r,1237661387070832742,1237661387070832743
1237661417141698712,gri,1237661417141698712,1237661417141698718
1237661417141567704,g,1237661417141567704,1237661417141567704
1237661385997090948,u,1237661385997090948,1237661385997090948
1237661386533634207,i,1237661386533634207,1237661386533634207
1237661417141436611,i,1237661417141436611,1237661417141436611
1237661386533568737,gr,1237661386533568739,1237661386533568738
1237661416067563603,r,1237661416067563588,1237661416067563601
1237661385996435664,ri,1237661385996435665,1237661385996435679
1237661387606851771,g,1237661387606851771,1237661387606851777
1237661387607179439,gri,1237661387607179438,1237661387607179439
1237661387607244931,gri,1237661387607244931,1237661387607244931
1237661417141305467,ug,1237661417141305467,1237661417141305467
1237666338114503178,i,1237666338114503178,1237666338114503178
1237663783666909396,u,1237663783666909396,1237663783666909396
1237663783129972955,g,1237663783129972955,1237663783130038321
1237663782592971670,ri,1237663782592971670,1237663782592971670
1237663782592970767,g,1237663782592970767,1237663782592970804
1237678882100543819,i,1237678882100543819,1237678882100543819
1237663783666581515,ri,1237663783666581516,1237663783666581515
1237663783666582176,i,1237663783666582176,1237663783666582176
1237657190374244479,i,1237657190374244479,1237657190374244480
1237663784740192360,ugri,1237663784740192360,1237663784740192360
1237678617423970482,r,1237678617423970482,1237678617423970482
1237666339724853345,u,1237666339724853345,1237666339724853351
1237663785277587652,r,1237663785277587651,1237663785277587653
1237663784203715170,g,1237663784203715170,1237663784203715170
1237661434317832306,ri,1237661434317832305,1237661434317832306
1237661361302143194,ri,1237661361302143194,1237661361302143194
1237661362376081558,ri,1237661362376081558,1237661362376081559
1237661435391705204,gri,1237661435391705204,1237661435391705204
1237661362376147141,i,1237661362376147141,1237661362376147141
1237661361839276186,ri,1237661361839276186,1237661361839276187
1237661435391770737,ugri,1237661435391770737,1237661435391770740
1237661435391770724,u,1237661435391770724,1237661435391770724
1237661434854899818,i,1237661434854899818,1237661434854899818
1237661434854899887,gri,1237661434854899887,1237661434854899887
1237661362913083445,ri,1237661362913083445,1237661362913083445
1237661362376278238,ri,1237661362376278238,1237661362376278239
1237661434855161978,g,1237661434855161978,1237661434855161978
1237661361839603855,gri,1237661361839603854,1237661361839603855
1237661362376474747,ri,1237661362376474746,1237661362376474747
1237661361839603933,ri,1237661361839603933,1237661361839603933
1237661435392098526,i,1237661435392098526,1237661435392098526
1237661434855293080,g,1237661434855293080,1237661434855293080
1237661435392098548,ri,1237661435392098548,1237661435392098548
1237661434855424264,i,1237661434855424264,1237661434855424264
1237661435392032912,r,1237661435392032912,1237661435392032916
1237661362913411280,i,1237661362913411280,1237661362913411282
1237661136888660297,r,1237661136888660297,1237661136888660297
1237661382777897243,g,1237661382777897243,1237661382777897243
1237661137962401916,ri,1237661137962401916,1237661137962401919
1237661137962467380,u,1237661137962467380,1237661137962467380
1237661382240960600,i,1237661382240960599,1237661382240960600
1237661382240960649,u,1237661382240960649,1237661382240960649
1237661137425400026,ug,1237661137425400026,1237661137425400026
1237661136888660142,gr,1237661136888660142,1237661136888660144
1237661137425465501,g,1237661137425465501,1237661137425466156
1237661382240829503,g,1237661382240829503,1237661382240829503
1237661383314702459,i,1237661383314702459,1237661383314702459
1237661383314571393,r,1237661383314571393,1237661383314571393
1237661384388575445,i,1237661384388575445,1237661384388575445
1237662195055132864,i,1237662195055132864,1237662195055132864
1237661871321972830,i,1237661871321972830,1237661871321972830
1237661871321841848,g,1237661871321841848,1237661871321841848
1237661383851573393,r,1237661383851573404,1237661383851573403
1237661384388509834,ri,1237661384388509834,1237661384388509834
1237661871322103879,gri,1237661871322103879,1237661871322103879
1237661384388772048,ri,1237661384388772048,1237661384388772055
