objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237656496182985000,349.605840196999,14.9385383276649,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 58)]",DOUBLE,"[(49, 50)(55, 57)]",DOUBLE,"[(50, 50)(55, 58)]"
1237656243315540040,350.457116133687,15.4660467958453,SINGLE,"[(34, 57)]",SINGLE,"[(33, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(34, 58)(50, 50)]"
1237652944245031387,350.473759603973,15.2368292369257,NO_PEAK,"[]",DOUBLE,"[(48, 51)(31, 60)]",DOUBLE,"[(51, 49)(31, 59)]",DOUBLE,"[(49, 51)(72, 40)]"
1237656242778669340,350.465122467425,15.0889589715733,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 64)]"
1237656242241798280,350.412044809192,14.694076707832,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(69, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237656496183312664,350.342507473707,14.9504793421604,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 58)]",DOUBLE,"[(50, 50)(41, 58)]"
1237672763907899435,350.660586725087,15.3988479913122,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(38, 41)]",DOUBLE,"[(50, 50)(39, 41)]",DOUBLE,"[(50, 50)(40, 41)]"
1237656243315605642,350.532598140254,15.628426309271,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 45)]",DOUBLE,"[(50, 50)(64, 45)]",DOUBLE,"[(50, 50)(63, 46)]"
1237656496183509245,350.747619588046,14.9876105591447,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 58)]",SINGLE,"[(50, 50)]"
1237656242778865840,350.897273860801,15.1968770341481,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 61)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 51)]"
1237672763908096306,350.831725029003,14.8872975479328,NO_PEAK,"[]",DOUBLE,"[(47, 49)(42, 43)]",DOUBLE,"[(50, 50)(39, 55)]",DOUBLE,"[(50, 50)(39, 55)]"
1237672764444639568,350.963841672817,15.7674393436949,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 50)]",DOUBLE,"[(50, 49)(64, 49)]"
1237679454921359527,351.060814666435,15.7606708438571,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(37, 38)]",DOUBLE,"[(50, 50)(36, 38)]"
1237672764444901494,351.205645985316,15.2755943095951,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 26)]",DOUBLE,"[(50, 50)(57, 26)]"
1237656243315802401,351.082134366783,15.6763925273618,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 56)]"
1237672764444835888,351.098048223294,15.4434149103781,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 46)(50, 50)]",NO_PEAK,"[]"
1237656243315867774,351.222115126975,15.533841449345,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 61)]",DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(50, 50)(56, 34)]"
1237672764445032642,351.252260275599,14.9807854948141,DOUBLE,"[(52, 45)(50, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657629506273686,120.010799200139,29.0307710929626,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 16)]",DOUBLE,"[(50, 50)(63, 63)]"
1237657775535817092,120.053626356091,29.3964754167055,DOUBLE,"[(50, 49)(44, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657775535816917,120.163678549286,29.3597521304344,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 36)]",DOUBLE,"[(55, 35)(50, 50)]"
1237657630043406736,120.125579898433,29.6925336248377,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 62)]",DOUBLE,"[(50, 50)(57, 62)]"
1237657774998684032,119.901569009485,28.6769724436614,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 35)]",DOUBLE,"[(50, 50)(57, 66)]",SINGLE,"[(50, 50)]"
1237657629506208223,119.90331656509,28.8638196115759,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 69)]",DOUBLE,"[(50, 50)(48, 67)]",NO_PEAK,"[]"
1237657630043275573,119.931318756352,29.5661950807359,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 32)]",NO_PEAK,"[]"
1237657630043275585,119.920583242566,29.5793921733094,SINGLE,"[(43, 38)]",SINGLE,"[(43, 38)]",SINGLE,"[(43, 38)]",DOUBLE,"[(44, 38)(51, 50)]"
1237657776072622379,119.580528000532,29.5609703237355,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 47)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657776073277745,120.859359978691,30.6236939023126,NO_PEAK,"[]",DOUBLE,"[(58, 40)(50, 50)]",DOUBLE,"[(58, 41)(51, 50)]",DOUBLE,"[(58, 41)(50, 50)]"
1237657776073147053,120.619880956403,30.4012370901114,DOUBLE,"[(29, 8)(34, 8)]",SINGLE,"[(32, 9)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657776072950076,120.161569284285,30.0981110299103,SINGLE,"[(30, 40)]",SINGLE,"[(31, 40)]",DOUBLE,"[(31, 40)(50, 50)]",DOUBLE,"[(31, 40)(50, 50)]"
1237657776073408799,121.051878760167,30.7385434591186,DOUBLE,"[(50, 50)(57, 58)]",DOUBLE,"[(50, 50)(56, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657775536079190,120.466650015261,29.8411804230512,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657776073015654,120.435086603631,30.2025556969933,DOUBLE,"[(50, 51)(55, 47)]",NO_PEAK,"[]",SINGLE,"[(20, 21)]",SINGLE,"[(20, 21)]"
1237657776073539640,121.269131055089,31.0118042418828,NO_PEAK,"[]",SINGLE,"[(16, 56)]",DOUBLE,"[(50, 50)(47, 60)]",NO_PEAK,"[]"
1237657775536144596,120.712909024892,29.9644269191565,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 47)]",NO_PEAK,"[]"
1237657630043734312,120.66328155315,30.2550278714808,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 70)]",DOUBLE,"[(50, 50)(40, 70)]",DOUBLE,"[(50, 50)(40, 69)]"
1237657629506798024,121.083623898987,29.8759809114928,NO_PEAK,"[]",DOUBLE,"[(63, 53)(49, 49)]",DOUBLE,"[(63, 53)(63, 42)]",DOUBLE,"[(63, 53)(63, 42)]"
1237657775536341096,121.067132628882,30.1829156214573,DOUBLE,"[(54, 46)(31, 58)]",DOUBLE,"[(54, 46)(26, 67)]",DOUBLE,"[(25, 67)(53, 47)]",DOUBLE,"[(25, 67)(39, 53)]"
1237657775536406724,121.167222694171,30.2674422938631,SINGLE,"[(1, 39)]",SINGLE,"[(1, 38)]",NO_PEAK,"[]",DOUBLE,"[(1, 38)(6, 28)]"
1237657629507060066,121.349087147922,30.3280197280808,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 48)]",DOUBLE,"[(50, 50)(41, 49)]"
1237657629507060043,121.449260919849,30.2311801416129,NO_PEAK,"[]",DOUBLE,"[(54, 57)(51, 49)]",NO_PEAK,"[]",SINGLE,"[(19, 49)]"
1237655494368231579,201.788715783438,-2.64770850961691,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 42)]",DOUBLE,"[(50, 50)(49, 42)]"
1237655498126721071,201.752160394392,-2.86402894519948,NO_PEAK,"[]",SINGLE,"[(34, 47)]",SINGLE,"[(34, 48)]",DOUBLE,"[(34, 48)(50, 50)]"
1237655494368166119,201.719457515144,-2.73890982937484,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 38)]"
1237655498663592111,201.717163449314,-2.57685942793305,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 44)]",DOUBLE,"[(50, 50)(70, 44)]"
1237655497589719229,201.457418777089,-3.41847541411817,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 43)]"
1237655498663526627,201.621661182469,-2.51401673699764,NO_PEAK,"[]",SINGLE,"[(46, 24)]",SINGLE,"[(46, 24)]",DOUBLE,"[(46, 24)(50, 50)]"
1237655494904905821,201.313294865617,-2.27611824261847,SINGLE,"[(90, 63)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(90, 66)(90, 60)]"
1237655494904840336,201.239629017593,-2.2919409760261,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 29)(50, 50)]",NO_PEAK,"[]"
1237655495978647599,201.356308482747,-1.37205756972106,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 72)]",DOUBLE,"[(50, 50)(59, 72)]"
1237655495978647723,201.394330928559,-1.55307424737363,NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655499737202848,201.360817044077,-1.5711125283568,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 30)]"
1237655499200331928,201.356875390936,-2.15407710920543,SINGLE,"[(15, 27)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 38)]"
1237655495978713204,201.42496324827,-1.38317389671856,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 65)]"
1237655495978778643,201.580251895782,-1.49112961719126,SINGLE,"[(39, 63)]",NO_PEAK,"[]",DOUBLE,"[(39, 63)(50, 50)]",DOUBLE,"[(39, 64)(50, 50)]"
1237655500274073807,201.458444927052,-1.3214073456323,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 42)]"
1237655499200463085,201.749593203418,-2.1500549705418,NO_PEAK,"[]",DOUBLE,"[(50, 49)(61, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655500274335932,202.007371400756,-1.3327427269383,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(42, 69)]"
1237655495442039034,201.990970804522,-1.92487784747088,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 41)]",DOUBLE,"[(50, 50)(36, 59)]"
1237655495442039071,202.008318177943,-1.82822050403961,NO_PEAK,"[]",DOUBLE,"[(50, 51)(31, 50)]",DOUBLE,"[(49, 51)(31, 50)]",SINGLE,"[(40, 11)]"
1237655495979106536,202.38415211772,-1.52691535426445,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 21)(33, 26)]",DOUBLE,"[(28, 21)(33, 26)]"
1237655495978975467,202.074124676034,-1.49116273892747,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(40, 69)]",NO_PEAK,"[]"
1237655501889601985,258.10349711432,29.893738397106,DOUBLE,"[(54, 49)(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655374116159653,257.85343260005,29.3539023921122,SINGLE,"[(43, 44)]",DOUBLE,"[(44, 43)(50, 50)]",DOUBLE,"[(44, 43)(50, 50)]",NO_PEAK,"[]"
1237655374116028986,257.759663116442,29.6197000885738,DOUBLE,"[(54, 55)(50, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655473437016452,257.677020247319,30.0148284934621,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 66)(50, 50)]",DOUBLE,"[(45, 65)(50, 50)]"
1237655473436819679,257.553026972189,30.3082108275508,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 35)]",SINGLE,"[(50, 50)]"
1237655502425817810,257.818791628882,31.3704422903392,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 49)]",DOUBLE,"[(50, 50)(56, 49)]"
1237655501889143342,257.512769528456,30.7968192636462,NO_PEAK,"[]",SINGLE,"[(39, 35)]",DOUBLE,"[(50, 50)(40, 35)]",DOUBLE,"[(50, 50)(40, 36)]"
1237655502962688164,258.260784044931,31.6549614071388,SINGLE,"[(46, 22)]",SINGLE,"[(47, 22)]",SINGLE,"[(46, 22)]",DOUBLE,"[(47, 22)(50, 50)]"
1237655128772247947,257.950314038,30.7042714708501,NO_PEAK,"[]",SINGLE,"[(36, 51)]",DOUBLE,"[(36, 51)(49, 50)]",DOUBLE,"[(36, 51)(50, 50)]"
1237655502426079700,258.07766393296,30.8885527259408,NO_PEAK,"[]",DOUBLE,"[(38, 48)(50, 51)]",DOUBLE,"[(50, 50)(39, 48)]",DOUBLE,"[(49, 49)(38, 47)]"
1237655502426079358,258.118478767754,30.9096496302921,DOUBLE,"[(50, 49)(40, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655129845662296,258.332843187204,31.6706331809836,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 39)]",DOUBLE,"[(50, 50)(55, 39)]",DOUBLE,"[(50, 50)(56, 39)]"
1237655503499624884,258.660916157716,31.6752988750623,DOUBLE,"[(46, 47)(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237655129309184370,258.403451134339,30.8045626493882,NO_PEAK,"[]",SINGLE,"[(43, 53)]",DOUBLE,"[(43, 54)(50, 50)]",DOUBLE,"[(43, 53)(50, 49)]"
1237655502963015843,258.610570684933,30.9558486718967,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(50, 60)]",DOUBLE,"[(50, 51)(50, 61)]"
1237655502963212679,258.887051065893,30.6299748642211,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(55, 41)]",SINGLE,"[(49, 50)]"
1237655502963212560,258.853470879197,30.4810639487155,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 61)(50, 50)]",NO_PEAK,"[]"
1237655129846121093,258.972130153683,30.8125458919215,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(14, 26)(19, 22)]"
1237655502963081803,258.748148560077,30.7825294067751,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 60)]"
1237655129846186296,259.127534970852,30.7193105440246,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(41, 29)]",DOUBLE,"[(50, 50)(41, 29)]"
1237655129846186684,258.995465446172,30.6409167580983,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 36)]"
1237655129846121114,259.05482725618,30.8492394588153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 51)]"
1237654952673804576,259.049680563743,31.793461279457,DOUBLE,"[(50, 50)(41, 8)]",DOUBLE,"[(40, 9)(50, 50)]",DOUBLE,"[(41, 8)(38, 24)]",DOUBLE,"[(40, 9)(38, 24)]"
1237655503499690505,258.892339634909,31.5296332409363,NO_PEAK,"[]",DOUBLE,"[(50, 51)(48, 36)]",DOUBLE,"[(52, 48)(49, 36)]",DOUBLE,"[(50, 51)(49, 36)]"
1237654952673936340,259.209051932004,31.5429509413834,NO_PEAK,"[]",DOUBLE,"[(56, 55)(51, 51)]",DOUBLE,"[(49, 50)(56, 55)]",NO_PEAK,"[]"
1237655130382795303,259.063045587456,31.3734882064138,DOUBLE,"[(50, 50)(44, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 51)]"
1237655130383122914,259.532215536233,30.7848836448698,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 42)]"
1237655130383057468,259.491176231637,30.9140738329489,DOUBLE,"[(50, 50)(53, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(42, 1)]"
1237655503500149232,259.394951415134,30.628372643821,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(53, 67)(50, 50)]"
1237655503500214821,259.43400655302,30.5235847543948,NO_PEAK,"[]",DOUBLE,"[(36, 45)(50, 50)]",DOUBLE,"[(35, 45)(50, 50)]",DOUBLE,"[(36, 45)(50, 50)]"
1237655130382860618,259.241181069909,31.2623872874782,NO_PEAK,"[]",SINGLE,"[(56, 55)]",DOUBLE,"[(56, 55)(50, 50)]",NO_PEAK,"[]"
1237651252060422933,259.905276525924,30.6083840492201,DOUBLE,"[(50, 49)(57, 44)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651249914708774,260.597636362269,26.3238725445935,NO_PEAK,"[]",SINGLE,"[(39, 60)]",DOUBLE,"[(50, 50)(40, 60)]",DOUBLE,"[(49, 50)(39, 59)]"
1237655473975787637,260.699973618199,26.5255519801033,NO_PEAK,"[]",DOUBLE,"[(60, 40)(56, 32)]",DOUBLE,"[(63, 43)(55, 42)]",DOUBLE,"[(63, 30)(63, 39)]"
1237659154216124530,242.941314110866,37.4612173354444,NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 53)]",DOUBLE,"[(50, 50)(30, 52)]",NO_PEAK,"[]"
1237659154216124707,243.065074929238,37.5394777193596,SINGLE,"[(48, 35)]",DOUBLE,"[(50, 50)(47, 35)]",DOUBLE,"[(50, 50)(47, 35)]",NO_PEAK,"[]"
1237659119870280022,243.030771525353,37.332603801133,SINGLE,"[(18, 27)]",DOUBLE,"[(51, 49)(39, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(23, 54)]"
1237659119333408890,242.43680398019,37.0378464627141,NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 58)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237659154216255572,243.256772761121,37.2874887171063,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 45)]",DOUBLE,"[(50, 50)(36, 44)]",DOUBLE,"[(50, 51)(36, 45)]"
1237659154216190004,243.155633730049,37.5152389700744,DOUBLE,"[(50, 50)(56, 51)]",SINGLE,"[(56, 50)]",SINGLE,"[(56, 51)]",NO_PEAK,"[]"
1237661386005479822,243.236192322081,38.1350734688479,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 51)]"
1237659153679384754,242.814283389229,37.0191215795263,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 56)]",NO_PEAK,"[]"
1237659153679384725,242.852870083741,37.0658503310526,SINGLE,"[(32, 43)]",SINGLE,"[(31, 43)]",DOUBLE,"[(31, 43)(50, 50)]",DOUBLE,"[(31, 43)(50, 50)]"
1237659153679384705,242.926514036703,37.1457902389762,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(40, 65)]",DOUBLE,"[(50, 50)(40, 65)]"
1237659119333540161,242.878446133922,36.8966330718405,NO_PEAK,"[]",SINGLE,"[(26, 35)]",SINGLE,"[(26, 36)]",DOUBLE,"[(50, 50)(27, 36)]"
1237661386005479572,243.298020020862,38.1464519663553,DOUBLE,"[(57, 45)(50, 50)]",DOUBLE,"[(57, 45)(50, 50)]",DOUBLE,"[(57, 46)(50, 50)]",DOUBLE,"[(57, 45)(50, 50)]"
1237659120407150725,243.270843095711,37.7246919688489,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 56)]"
1237665357231358361,243.675780112854,37.0628592959815,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237659119870541996,243.53355692138,36.9921865982617,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 44)]",DOUBLE,"[(49, 50)(35, 44)]",NO_PEAK,"[]"
1237665357231423669,243.695777589421,37.075130811635,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 53)]"
1237665357231357992,243.640213018809,36.9437913159694,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 61)]",DOUBLE,"[(49, 50)(46, 61)]",DOUBLE,"[(50, 50)(47, 61)]"
1237659120407281839,243.529728568509,37.5167594066354,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 56)]"
1237659120407216350,243.500669419508,37.5438243313834,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(10, 42)]"
1237659120407478468,243.841596039092,37.1073237040563,NO_PEAK,"[]",DOUBLE,"[(47, 40)(45, 49)]",DOUBLE,"[(47, 39)(52, 50)]",DOUBLE,"[(48, 40)(52, 50)]"
1237665357231685910,243.775576552046,37.6854948163736,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(52, 35)]",SINGLE,"[(50, 50)]"
1237659161202655570,243.766548491079,37.5580139981237,NO_PEAK,"[]",DOUBLE,"[(49, 51)(45, 42)]",DOUBLE,"[(50, 50)(45, 41)]",SINGLE,"[(50, 50)]"
1237659161202655521,243.725964762945,37.6038474863615,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657189818303033,329.960731462882,-0.941592474869299,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 42)]",DOUBLE,"[(50, 50)(47, 42)]"
1237664291007103162,196.666979756287,14.9618748910984,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 49)]"
1237662526844698771,197.113311682906,15.5336105223234,DOUBLE,"[(52, 13)(42, 5)]",NO_PEAK,"[]",SINGLE,"[(52, 51)]",DOUBLE,"[(38, 8)(39, 2)]"
1237662525770956874,196.958743903348,14.6983921377483,NO_PEAK,"[]",SINGLE,"[(64, 32)]",DOUBLE,"[(50, 50)(64, 33)]",DOUBLE,"[(50, 50)(64, 32)]"
1237662525770891436,196.910588687136,14.8448943462825,NO_PEAK,"[]",DOUBLE,"[(49, 50)(48, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(49, 56)]"
1237662526308089977,197.672115755599,15.1251510011594,SINGLE,"[(32, 26)]",SINGLE,"[(32, 26)]",DOUBLE,"[(31, 26)(50, 50)]",DOUBLE,"[(31, 25)(50, 50)]"
1237668588654559418,197.39167214309,15.8548747455273,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(51, 39)]",DOUBLE,"[(50, 51)(51, 39)]"
1237662526844829781,197.398769935819,15.6236034420976,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(37, 51)]"
1237662526844698765,197.124267214985,15.5464860003371,DOUBLE,"[(51, 50)(3, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664291007561850,197.725378234811,14.8855351454995,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 59)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]"
1237668588654690387,197.711745414749,15.8519666706077,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(49, 41)(50, 51)]"
1237662526844960893,197.706685348588,15.5995327711385,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 65)(50, 50)]",DOUBLE,"[(53, 65)(50, 50)]"
1237664292081238147,197.697665126847,15.7868717681091,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 31)]",DOUBLE,"[(50, 50)(43, 30)]",DOUBLE,"[(50, 50)(44, 31)]"
1237662525771415626,198.050509694803,14.65380228014,NO_PEAK,"[]",DOUBLE,"[(48, 50)(68, 52)]",DOUBLE,"[(51, 50)(69, 52)]",DOUBLE,"[(50, 50)(66, 51)]"
1237664291544695011,198.460090883438,15.395690611053,DOUBLE,"[(51, 50)(52, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237662526308417546,198.357234231305,15.1414690792567,SINGLE,"[(48, 35)]",SINGLE,"[(48, 35)]",DOUBLE,"[(48, 35)(50, 50)]",DOUBLE,"[(48, 35)(50, 50)]"
1237666300018360515,49.5145210567007,-0.536041683735464,DOUBLE,"[(23, 23)(31, 37)]",DOUBLE,"[(23, 22)(9, 12)]",DOUBLE,"[(23, 23)(10, 13)]",DOUBLE,"[(23, 23)(9, 12)]"
1237660240313385135,49.393128743611,-0.264285839821064,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(61, 59)(50, 50)]"
1237657069558169830,49.5187495992366,-0.992126483937937,SINGLE,"[(53, 45)]",DOUBLE,"[(53, 45)(50, 50)]",DOUBLE,"[(53, 45)(50, 49)]",DOUBLE,"[(50, 50)(53, 45)]"
1237657812590460957,49.6135094465683,-0.942287089464014,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 88)(50, 50)]",NO_PEAK,"[]"
1237666300018163896,49.0269753314699,-0.438736726351382,NO_PEAK,"[]",DOUBLE,"[(45, 54)(38, 51)]",NO_PEAK,"[]",DOUBLE,"[(38, 49)(31, 37)]"
1237660240312991794,48.4504886483676,-0.243186281666952,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 49)]",DOUBLE,"[(41, 49)(50, 51)]",NO_PEAK,"[]"
1237663784218984596,49.3118773219499,0.0910460810536552,NO_PEAK,"[]",DOUBLE,"[(44, 60)(50, 50)]",DOUBLE,"[(44, 61)(50, 50)]",DOUBLE,"[(44, 61)(50, 50)]"
1237660241924259949,49.9718919832451,0.987413510843989,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 87)(3, 77)]"
1237666301629366519,50.4138867172896,0.636618460128265,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 50)(50, 50)]",DOUBLE,"[(59, 51)(50, 49)]"
1237666301092626859,50.6225882115876,0.304840227925307,NO_PEAK,"[]",SINGLE,"[(44, 42)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(46, 42)]"
