objid,bands,pid1,pid2
1237663542608003581,i,1237663542608003581,1237663542608003581
1237657189817253923,i,1237657189817253929,1237657189817253924
1237657189817254899,i,1237657189817254225,1237657189817254891
1237663542607939086,r,1237663542607938574,1237663542607938574
1237656567044833743,u,1237656567044833847,1237656567044833743
1237656567044702533,g,1237656567044702532,1237656567044702533
1237656567581507778,r,1237656567581507778,1237656567581507778
1237656567581376969,g,1237656567581376969,1237656567581376969
1237656567581573559,i,1237656567581573559,1237656567581573560
1237678595928555964,ri,1237678595928555964,1237678595928555964
1237658613592031385,i,1237658613592031385,1237658613592031389
1237658613592031401,ri,1237658613592031401,1237658613592031401
1237658205044277436,ugri,1237658205044277436,1237658205044277437
1237658613592031337,ri,1237658613592031350,1237658613592031337
1237658204507340929,gri,1237658204507340929,1237658204507340930
1237658206118084790,g,1237658206118084790,1237658206118084790
1237658613592162426,ri,1237658613592162426,1237658613592162426
1237658613055160433,i,1237658613055160433,1237658613055160433
1237658613055422567,gri,1237658613055422567,1237658613055422570
1237658613055422540,i,1237658613055422540,1237658613055422541
1237658204507668665,i,1237658204507668665,1237658204507668666
1237658611445334151,r,1237658611445334151,1237658611445334151
1237658611982401703,gr,1237658611982401703,1237658611982401703
1237658611445137586,ri,1237658611445137586,1237658611445137587
1237658203434319957,u,1237658203434319957,1237658203434319957
1237658611982139474,i,1237658611982139473,1237658611982139474
1237658203971453154,i,1237658203971453154,1237658203971453153
1237658612519141592,ri,1237658612519141592,1237658612519141592
1237658612519207071,gri,1237658612519207071,1237658612519207071
1237658612519141389,gri,1237658612519141389,1237658612519141423
1237655347813613717,i,1237655347813613717,1237655347813613718
1237655463778320562,gi,1237655463778320562,1237655463778320562
1237655347276677270,gri,1237655347276677270,1237655347276677270
1237671938722824295,ugri,1237671938722824296,1237671938722824295
1237671938722889982,g,1237671938722889982,1237671938722889982
1237655368760623675,r,1237655368760623675,1237655368760623675
1237655464314732674,r,1237655464314732674,1237655464314732675
1237655463777730794,ri,1237655463777730794,1237655463777730794
1237659327093604499,ri,1237659327093604499,1237659327093604499
1237655368760492236,u,1237655368760492236,1237655368760492236
1237655368760492431,i,1237655368760492431,1237655368760492432
1237655368760361117,g,1237655368760361117,1237655368760361117
1237655463777599719,i,1237655463777599729,1237655463777599719
1237655368760361069,g,1237655368760361069,1237655368760361069
1237659327093276804,i,1237659327093276804,1237659327093276804
1237659326022222092,ri,1237659326022222092,1237659326022222092
1237659326022287513,gr,1237659326022287513,1237659326022287513
1237659149924958378,ri,1237659149924958378,1237659149924958379
1237659149388152951,g,1237659149388152951,1237659149388152951
1237659325485351172,g,1237659325485351173,1237659325485351172
1237659326022353216,gri,1237659326022353216,1237659326022353216
1237659149388218392,ugri,1237659149388218392,1237659149388218393
1237659326022484055,i,1237659326022484055,1237659326022484055
1237659150462025791,i,1237659150462025791,1237659150462025791
1237659326022680921,r,1237659326022680921,1237659326022680922
1237659150998700045,u,1237659150998700363,1237659150998700363
1237659150462288041,i,1237659150462288041,1237659150462288041
1237659326559420642,i,1237659326559420642,1237659326559355144
1237659326559355013,i,1237659326559355013,1237659326559355013
1237659150998896804,g,1237659150998896804,1237659150998896806
1237655463244071084,gri,1237655463244071084,1237655463244071084
1237659326559682766,gi,1237659326559682766,1237659326559682766
1237659326559748296,gr,1237659326559748296,1237659326559748296
1237659150999027837,i,1237659150999027837,1237659150999027848
1237655463244005553,ri,1237655463244005553,1237655463244005553
1237659330310307847,ri,1237659330310307846,1237659330310307847
1237659325487448210,i,1237659325487448210,1237659325487448211
1237659120396534062,i,1237659120396533845,1237659120396533845
1237659133281960056,ri,1237659133281960458,1237659133281960056
1237659120396796071,i,1237659120396795979,1237659120396795979
1237659120396796043,u,1237659120396796043,1237659120396796043
1237659133818831069,u,1237659133818831070,1237659133818831070
1237659119324168424,ri,1237659119324168424,1237659119324168424
1237659131672592535,i,1237659131672592535,1237659131672592535
1237659119324168394,r,1237659119324168394,1237659119324168394
1237659118787363052,i,1237659118787363052,1237659118787363052
1237659132209463485,ri,1237659132209463485,1237659132209463485
1237659119324037206,i,1237659119324037206,1237659119324037206
1237659132209332438,gri,1237659132209332438,1237659132209332442
1237659131135590581,i,1237659131135590581,1237659118787231814
1237659119323971610,gri,1237659119323971610,1237659119323971610
1237659131672264967,u,1237659131672264970,1237659131672265605
1237659119323775041,g,1237659119323775045,1237659119323775045
1237655126622404685,ugri,1237655126622404685,1237655126622404685
1237654881263091781,r,1237654881263091785,1237654881263091781
1237671267109830927,g,1237671267109830927,1237671267109830928
1237671267109503040,i,1237671267109503044,1237671267109503044
1237671267109896258,ri,1237671267109896258,1237671267109896258
1237671266572697691,ri,1237671266572698200,1237671266572698200
1237654879116918958,ri,1237654879116918958,1237654879116918959
1237671264424690014,ri,1237671264424690014,1237671264424690014
1237655125013037161,ri,1237655125013037165,1237655125013037161
1237654879653724356,i,1237654879653724360,1237654879653724356
1237671264961495280,gr,1237671264961495278,1237671264961495280
1237671264961626274,gr,1237671264961626274,1237671264961626274
1237671264424951957,ri,1237671264424951957,1237671264424951970
1237671264424952080,ri,1237671264424952080,1237671264424952080
1237671264425017510,ri,1237671264425017510,1237671264425017511
1237671763177570500,u,1237671763177570500,1237671763177570500
1237671264961560748,gr,1237671264961560748,1237671264961560748
1237671264961495216,ri,1237671264961495216,1237671264961495216
1237651822709702805,gri,1237651822709702805,1237651822709702805
1237655742404559046,ri,1237655742404559111,1237655742404559046
1237655742404624489,gri,1237655742404624489,1237655742404624489
1237655742404558992,i,1237655742404558992,1237655742404558992
1237655742404559038,i,1237655742404559039,1237655742404559038
1237654653633822909,i,1237654653633822909,1237654653633822909
1237674290755338435,r,1237674290755338454,1237674290755338454
1237654653633888659,ri,1237654653633888659,1237654653633888659
1237674290755535223,i,1237674290755535223,1237674290755535223
1237654627862184234,i,1237654627862184234,1237654627862184236
1237674367529910805,ri,1237674367529910805,1237674367529910805
1237674367529910574,gr,1237674367529910574,1237674290218729952
1237674367529910775,gri,1237674367529910774,1237674367529910775
1237674367529976147,i,1237674367529976147,1237674367529976147
1237674290218926603,i,1237674290218926602,1237674290218926603
1237674290218991954,ri,1237674290218991954,1237674290218991954
1237674290218926520,i,1237674290218926535,1237674290218926520
1237674368067043811,g,1237674368067043811,1237674368067043811
1237674367530238197,ri,1237674367530238197,1237674367530238200
1237674290755928540,i,1237674290755928540,1237674290755928541
1237674367530172492,i,1237674367530172437,1237674367530172492
1237674367530238268,gri,1237674367530238268,1237674367530238268
1237674290755993623,i,1237674290755993623,1237674290755993623
1237674290219057615,ri,1237674290219057615,1237674290219057616
1237651752939290772,i,1237651752939290772,1237651752939290774
1237651752939487504,g,1237651752939487504,1237651752939487504
1237651753476489340,ri,1237651753476489340,1237651753476489340
1237651735222747230,i,1237651735222747232,1237651735222747231
1237651735222812765,u,1237651735222812765,1237651735222812765
1237651752939290803,i,1237651752939290803,1237651752939290804
1237651736296555095,i,1237651736296555095,1237651736296555095
1237651753476161645,g,1237651753476161645,1237651753476161648
1237651735222616171,ri,1237651735222616171,1237651735222616171
1237651736296489066,gri,1237651736296489066,1237651736296489067
1237651753476030691,g,1237651753476030691,1237651753476030691
1237651736296423608,gri,1237651736296423608,1237651736296423609
1237651736296423528,g,1237651736296423528,1237651736296423530
1237651735759421547,i,1237651735759421547,1237651735759421547
1237651735222485135,r,1237651735222485135,1237651735222485136
1237651752402157598,ri,1237651752402157598,1237651752402157598
1237651736296030352,r,1237651736296030351,1237651736296030352
1237654605320421541,ri,1237654605320421541,1237654605320421541
1237654604783419564,gri,1237654604783419564,1237654604783419564
1237654600488714489,u,1237654600488714489,1237654600488714489
1237654601025454231,i,1237654601025454231,1237654601025454231
1237654601025454243,i,1237654601025454243,1237654601025454243
1237654604783222817,ug,1237654604783222817,1237654604783222818
1237654600488452341,i,1237654600488452341,1237654600488452341
1237654601025126407,i,1237654601025126407,1237654601025126411
1237654601025257765,g,1237654601025257765,1237654601025257765
1237654605320028364,u,1237654605320028364,1237654605320028364
1237654600488255734,u,1237654600488255734,1237654600488255734
1237654604246220884,u,1237654604246220884,1237654604246220884
1237654604782960859,ri,1237654604782960859,1237654604782960860
1237654601024995540,ri,1237654601024995540,1237654601024995541
1237654606393639023,u,1237654606393639023,1237654606393639023
1237654602098802842,ri,1237654602098802842,1237654602098802843
1237654605856768166,gri,1237654605856768166,1237654605856768166
1237654605857030284,ug,1237654605857030284,1237654605857030287
1237654601562259560,gri,1237654601562259560,1237654601562259560
1237654606394097892,r,1237654606394097892,1237654606394097895
1237654606394032214,ri,1237654606394032214,1237654606394032216
1237658422474703054,r,1237658422474703053,1237658422474703054
1237654601562325067,i,1237654601562325067,1237654601562325067
1237654605857161497,gr,1237654605857161497,1237654605857161497
1237651274037395556,ri,1237651274037330125,1237651274037330125
1237651274037199030,g,1237651274037199030,1237651274037199030
1237660937165406404,u,1237660937165406407,1237660937165406407
1237651274037461047,gri,1237651274037461046,1237651274037461047
1237660937165799626,r,1237660937165799626,1237660937165799626
1237660937165734002,g,1237660937165734002,1237660937165734002
1237660937165930650,g,1237660937165930650,1237660937165930651
1237660937165799600,u,1237660937165799600,1237660937165799600
1237660936628994168,u,1237651272963654426,1237660936628994681
1237660936628994250,i,1237660936628994250,1237660936628994250
1237651272963588139,gi,1237651272963588139,1237651272963588139
1237651272963785070,r,1237651272963785070,1237651272963785070
1237660936092123268,i,1237660936092123268,1237660936092123270
1237660936092123333,g,1237660936092123333,1237660936092123335
1237660936092057751,i,1237660936092057750,1237660936092057751
1237660936092123345,gr,1237660936092123345,1237660936092123345
1237660937165996241,u,1237660937165996312,1237660937165996312
1237660935555317888,g,1237660935555317888,1237660935555317888
1237651539775651910,u,1237651539775651914,1237651539775651914
1237660937166061754,g,1237660937166061754,1237660937166061754
1237660935555383434,gi,1237660935555383434,1237660935555383434
1237651273500786824,i,1237651273500786825,1237651273500786826
1237660936629190828,gri,1237660936629190828,1237660936629190829
1237660936629256230,g,1237660936629256230,1237660936629256230
1237660935018578157,u,1237660935018578203,1237660935018578203
1237651538165039306,gri,1237651538165039306,1237651538165039309
1237651539238846648,gri,1237651539238846648,1237651539238846648
1237651272963981540,i,1237651272963981540,1237651272963981540
1237651191898243156,gri,1237651191898243155,1237651191898243154
1237663783143997571,i,1237663783143997571,1237663783143997571
1237663783680802875,ugri,1237663783680802887,1237663783680802875
1237666300553986175,i,1237666300553986175,1237666300553986175
1237666301090857129,gr,1237666301090857129,1237666301090857132
1237660241386209501,gr,1237660241386209501,1237660241386209501
1237666301627924604,gri,1237666301627924604,1237666301627924605
1237666302165057634,i,1237666302165057633,1237666302165057634
1237666302164992144,gri,1237666302164992144,1237666302164992144
1237666302165057643,gr,1237666302165057643,1237666302165057652
1237660241386340495,gr,1237660241386340495,1237660241386340498
1237663784218198211,ri,1237663784218198211,1237663784218198212
1237660241386406092,ri,1237660241386407017,1237660241386407017
1237666301091381453,r,1237666301091381453,1237666301091381453
1237666300554510461,i,1237666300554510461,1237666300554510461
1237666302165123190,i,1237666302165123190,1237666302165123191
1237660241923408070,gri,1237660241923408070,1237660241923408070
1237652943159820300,i,1237652943159820300,1237652943159820303
1237656243304202755,g,1237656243304202755,1237656243304202755
1237661950254645365,i,1237661950254645364,1237661950254645364
1237661813885698259,ri,1237661813885698259,1237661813885698260
1237661813348892680,ri,1237661813348892681,1237661813348892680
1237661811738935462,ri,1237661811738935462,1237661811738935462
1237658629695471740,ri,1237658629695471740,1237658629695471740
1237661811201867870,ri,1237661811201867871,1237661811201867870
1237661949181689946,g,1237661949181689946,1237661949181689946
1237658629158469832,i,1237658629158469834,1237658629158469832
1237658629158207574,i,1237658629158207574,1237658629158207577
1237661811738476817,g,1237661811738476817,1237661811738476817
1237658628621074531,gri,1237658628621074575,1237658628621074518
1237655742940512404,g,1237655742940512404,1237655742940512404
1237662266457587852,i,1237662266457587882,1237662266457587882
1237655742403575813,u,1237655742403575816,1237655742403575822
1237655742940512323,i,1237655742940512323,1237655742940512324
1237655742940250725,i,1237655742940250719,1237655742940250719
1237662267531133123,i,1237662267531133124,1237662267531133123
1237655745087996152,gri,1237655745087996152,1237655745087996157
1237662262169108768,r,1237662262169108768,1237662262169108768
1237655744551125105,gri,1237655744551125105,1237655744551125109
1237662268605071567,ri,1237662268605071567,1237662268605071567
1237662267531198687,i,1237662267531198687,1237662267531198687
1237662268605137040,i,1237662268605137040,1237662268605137040
1237655744551190659,i,1237655744551190659,1237655744551190663
1237662268068331707,ri,1237662268068331707,1237662268068331707
1237655744014582084,g,1237655744014582084,1237655744014582084
1237663788490424648,ri,1237663788490424648,1237663788490424650
1237663917874741330,r,1237663917874741329,1237663917874741330
1237663917874807098,gr,1237663917874807098,1237663917874807098
1237663916800737569,r,1237663916800737569,1237663916800737569
1237663916800803136,g,1237663916800803136,1237663916800803136
1237663787416420399,i,1237663787416420399,1237663787416420399
1237663787953553519,ri,1237663787953553524,1237663787953553519
1237663789027492030,i,1237663789027492030,1237663789027492033
1237663789027426313,r,1237663789027426313,1237663789027426319
1237663917874741394,ri,1237663917874741394,1237663917874741394
1237663787953291441,ugri,1237663787953291441,1237663787953291441
1237663918411677957,i,1237663918411677957,1237663918411677959
1237663789027164749,g,1237663789027164749,1237663789027164750
1237663918411612391,g,1237663918411612391,1237663918411612391
1237663917874544860,i,1237663917874544859,1237663917874545198
1237663917874545056,ri,1237663917874545057,1237663917874545056
1237663917874544924,i,1237663917874544924,1237663917874544924
1237663789027098797,ri,1237663789027098800,1237663789027098797
1237663918411940141,ri,1237663918411940141,1237663918411940141
1237663789027557597,gri,1237663789027557597,1237663789027557600
1237663918412136825,i,1237663918412136825,1237663918412136826
1237663918412267575,i,1237663918412267581,1237663918412267573
1237663917875134749,r,1237663917875134749,1237663917875134749
1237663788491145415,g,1237663788491145415,1237663788491145420
1237663917875462420,gri,1237663917875462420,1237663917875462421
1237663789027754391,g,1237663789027754391,1237663789027754391
1237663788490817949,r,1237663788490817949,1237663788490817949
1237663788490752372,i,1237663788490752373,1237663788490752376
1237663917338591500,gri,1237663917338591499,1237663917338591500
1237663917338394815,ri,1237663917338394815,1237663917338394815
1237662225137270912,gri,1237662225137270912,1237662225137270913
1237664667904376897,i,1237664667904376897,1237664667904376897
1237662224600006835,i,1237662224600006834,1237662224600006835
1237664668978249868,g,1237664668978249868,1237664668978249868
1237664668978249914,ri,1237664668978249914,1237664668978249914
1237662224062939217,ri,1237662224062939217,1237662224062939217
1237662224599875656,i,1237662224599875656,1237662224599875658
1237664668978118826,r,1237664668978118826,1237664668978118827
1237664668977856668,ri,1237664668977856668,1237664668977856670
1237662225673552008,i,1237662225673552008,1237662225673552009
1237664667904114763,ri,1237664667904114879,1237664667904114879
1237664668441051359,ri,1237664668441051583,1237664668441051358
1237662225136484506,i,1237662225136484506,1237662225136484508
1237664668440855418,g,1237664668440855418,1237664668440855418
1237662225136353286,i,1237662225136353286,1237662225136353286
1237661974405251132,gri,1237661974405251131,1237661974405251132
1237661970117361850,gri,1237661970117361850,1237661970117361851
1237661974405185634,gr,1237661974405185634,1237661974405185634
1237661974405251281,ri,1237661974405251281,1237661974405251281
1237661974942318630,gri,1237661974942318630,1237661974942318630
1237661970117230758,i,1237661970117230758,1237661970117230760
1237661970117230713,gr,1237661970117230713,1237661970117230713
1237661974405120113,gr,1237661974405120113,1237661974405120113
1237661974941925581,ri,1237661974941925581,1237661974941925581
1237661974404989001,g,1237661974404989001,1237661974404989003
1237661974404923695,g,1237661974404923695,1237661974404923695
1237661974405054604,r,1237661974405054604,1237661974405054604
1237661970653904974,g,1237661970653904975,1237661970653904974
1237661974941859936,gr,1237661974941859936,1237661974941859936
1237661970117034007,i,1237661970117034015,1237661970117034015
1237661974404923539,gri,1237661974404923539,1237661974404923539
1237661970117034146,i,1237661970117034146,1237661970117034146
1237662636366823657,gri,1237662636366823658,1237662636366823657
1237662636366823580,ri,1237662636366823580,1237662636366823582
1237662636903628987,g,1237662636903628987,1237662636903628987
1237662636903563629,g,1237662636903563629,1237662636903563636
1237662528994935013,i,1237662528994935013,1237662528994935014
1237662635829756151,gr,1237662635829756151,1237662635829756151
1237662636903497771,gri,1237662636903497771,1237662636903497772
1237662529531740185,r,1237662529531740184,1237662529531740185
1237662636903563289,ri,1237662636903563287,1237662636903563289
1237662530605416520,gri,1237662530605416520,1237662530605416521
1237662636903563385,g,1237662636903563385,1237662636903563390
1237662637440237863,g,1237662637440237866,1237662637440237866
1237662637977436361,u,1237662637977436361,1237662637977436365
1237663479258939419,gri,1237663479258939417,1237663479258939419
1237663543684432114,i,1237663543684432517,1237663543684432122
1237655465919316068,ri,1237655465919316068,1237655465919316068
1237655370901946434,g,1237655370901946434,1237655465919447189
1237654608534634589,ri,1237654608534634589,1237654608534634589
1237655465919512605,gri,1237655465919512604,1237655465919512605
1237655370365206544,g,1237655370365206544,1237655370365206552
1237655371438883021,r,1237655371438883021,1237655371438883021
1237655370365337648,i,1237655370365337648,1237655370365337648
1237655368755380299,gri,1237655368755380299,1237655368755380299
1237655369829253208,gri,1237655369829253208,1237655369829253209
1237655463772749958,gri,1237655463772749958,1237655463772749958
1237655368755183675,gr,1237655368755183675,1237655368755183679
1237655464309817505,u,1237655464309817506,1237655464309817505
1237655368755183765,i,1237655368755183764,1237655368755183765
1237655463772618940,gr,1237655463772618940,1237655463772618965
1237655464309686434,g,1237655464309686434,1237655464309686434
1237655464846491761,gri,1237655464846491761,1237655464846491761
1237655463235747991,ugri,1237655463235747991,1237655463235747991
1237655464309424261,u,1237655464309424261,1237655464309424261
1237655464309358719,i,1237655464309358719,1237655464309358719
1237663783668416667,g,1237663783668416667,1237663783668416667
1237663782594347160,u,1237663782594347160,1237663782594347160
1237663783668154443,gri,1237663783668154443,1237663783668154444
1237663783668088970,i,1237663783668090107,1237663783668088969
1237666338652225756,r,1237666338652225756,1237666338652225756
1237666338652226170,i,1237666338652226170,1237666338652226170
1237663783667892401,gri,1237663783667892401,1237663783667892401
1237663784204501447,ri,1237663784204501428,1237666339188769423
1237666338115027073,gr,1237666338115027073,1237666338115027073
1237663782593888419,i,1237663782593888419,1237663782593888698
1237663783130693972,r,1237663783130693972,1237663783130693972
1237666339188637805,gi,1237666339188637811,1237666339188637805
1237663785278242961,g,1237663785278242961,1237663785278242961
1237666340799643742,i,1237666340799643742,1237666340799643742
1237666340799643768,i,1237666340799643762,1237666340799643769
1237666340799578282,ri,1237666340799578282,1237666340799578287
1237663784204697799,ri,1237663784204697798,1237663784204697799
1237663785278701696,ri,1237663785278701696,1237663785278701696
1237663785278701823,i,1237663785278701826,1237663785278701823
1237663204921507982,g,1237663204921507982,1237663204921507982
1237663204921639046,r,1237663204921639046,1237663204921639046
1237663204921573573,g,1237663204921573573,1237663204921573574
1237656494033535247,gri,1237656494033535247,1237656494033535251
1237656494033600920,i,1237656494033600920,1237656494033600921
1237656494033535192,r,1237656494033535192,1237656494033535192
1237656494570406108,gi,1237656494570406108,1237656494570406108
1237656494033535005,i,1237656494033535005,1237656494033535007
1237652943168929807,i,1237652943168929807,1237652943168929807
1237656495107211292,ri,1237656495107211292,1237656495107211294
1237656494033338845,ri,1237656494033338845,1237656494033338845
1237652942094860503,ri,1237652942094860503,1237652942094860503
1237656494033338550,ri,1237656494033338550,1237656494033338550
1237656242776113447,ugri,1237656242776113447,1237656242776113447
1237656496717627643,g,1237656496717627643,1237656496717627643
1237652944242344210,ugri,1237652944242344210,1237652944242344210
1237652943705342011,r,1237652943705342011,1237652943705342011
1237680090578813224,ri,1237680090578813230,1237680090578813224
1237680090578813063,r,1237680090578813078,1237680090578813078
1237656495643951350,i,1237656495643951351,1237656495643951350
1237656495643951191,gr,1237656495643951188,1237656495643951191
1237656496717955312,g,1237656496717955312,1237656496717955312
1237655370894213287,gri,1237655370894213287,1237655370894213287
1237653618008588396,i,1237653618008588396,1237653618008588397
1237655369820471464,ugri,1237655369820471464,1237655369820471464
1237653618008719480,gri,1237653618008719480,1237653618008719480
1237655369820471426,u,1237655369820471426,1237655369820471426
1237654604239864311,i,1237654604239799339,1237654604239799339
1237653665788002924,r,1237653665788002924,1237653665788002924
1237653665788068264,i,1237653665788068264,1237653665788068266
1237654601018769799,ri,1237654601018769799,1237654601018769801
1237653665787806331,g,1237653665787806331,1237653665787806333
1237654604776603767,i,1237654604776603767,1237654604776603767
