objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237655499209310351,221.867790125171,-1.63392286401037,NO_PEAK,"[]",DOUBLE,"[(50, 51)(66, 44)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 40)]"
1237655693013877078,221.899468654027,-1.46219473154108,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655499209703637,222.793531559763,-1.74734856509565,NO_PEAK,"[]",DOUBLE,"[(41, 44)(50, 50)]",DOUBLE,"[(50, 49)(40, 43)]",DOUBLE,"[(50, 50)(41, 43)]"
1237655499209638123,222.676485726331,-1.72681349569241,NO_PEAK,"[]",DOUBLE,"[(63, 53)(63, 64)]",DOUBLE,"[(64, 53)(61, 63)]",DOUBLE,"[(64, 53)(50, 50)]"
1237655499209703625,222.785312384534,-1.6175018248781,SINGLE,"[(12, 10)]",SINGLE,"[(13, 10)]",SINGLE,"[(13, 9)]",DOUBLE,"[(3, 2)(12, 10)]"
1237655693014204646,222.639886297102,-1.48556879888453,DOUBLE,"[(18, 54)(24, 54)]",DOUBLE,"[(50, 50)(24, 53)]",DOUBLE,"[(50, 50)(24, 54)]",DOUBLE,"[(50, 50)(24, 54)]"
1237655498673815719,225.072590047999,-2.06740977157367,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 43)]"
1237655497599680623,224.272484857784,-2.87787187999076,NO_PEAK,"[]",SINGLE,"[(29, 38)]",DOUBLE,"[(29, 38)(50, 50)]",DOUBLE,"[(29, 39)(50, 50)]"
1237655691404313094,224.385612430993,-2.71135434072879,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 50)]"
1237655498673553814,224.556496922197,-2.0475562540428,NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 45)]",DOUBLE,"[(50, 50)(57, 66)]",NO_PEAK,"[]"
1237655498673750464,224.885977515986,-1.96264359819696,NO_PEAK,"[]",DOUBLE,"[(50, 49)(40, 44)]",DOUBLE,"[(50, 50)(41, 45)]",DOUBLE,"[(50, 50)(56, 56)]"
1237655691404181935,224.084605319516,-2.76159581760735,NO_PEAK,"[]",DOUBLE,"[(61, 50)(48, 50)]",DOUBLE,"[(51, 49)(62, 50)]",NO_PEAK,"[]"
1237655691404181783,224.109089436119,-2.71362241725097,DOUBLE,"[(49, 51)(50, 47)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(45, 9)]"
1237655498136617119,224.315973801883,-2.39124479606578,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 58)]",DOUBLE,"[(50, 50)(41, 59)]",DOUBLE,"[(40, 59)(50, 50)]"
1237655691941249285,224.470785230188,-2.26396855323474,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 48)]",DOUBLE,"[(50, 50)(34, 48)]",DOUBLE,"[(51, 50)(35, 48)]"
1237655691404116248,223.909948863556,-2.72752700457511,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 53)]",DOUBLE,"[(50, 50)(62, 56)]",DOUBLE,"[(50, 50)(36, 42)]"
1237655691403919669,223.482923736093,-2.79597080574421,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 55)]",DOUBLE,"[(50, 50)(56, 55)]",NO_PEAK,"[]"
1237655498673422355,224.135450442693,-2.10840548086947,DOUBLE,"[(74, 67)(50, 50)]",DOUBLE,"[(75, 67)(50, 50)]",DOUBLE,"[(75, 68)(66, 53)]",NO_PEAK,"[]"
1237655498673356955,223.965740113437,-1.94795000947094,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 39)]",DOUBLE,"[(50, 50)(57, 39)]",DOUBLE,"[(50, 50)(57, 39)]"
1237655691940987243,223.859206711239,-2.25826088163684,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 48)]",NO_PEAK,"[]"
1237655498673160241,223.569909041277,-2.08455282581657,NO_PEAK,"[]",SINGLE,"[(28, 42)]",SINGLE,"[(28, 42)]",DOUBLE,"[(28, 42)(50, 49)]"
1237657630068310159,193.513972373593,52.681969778505,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(42, 53)]",DOUBLE,"[(50, 51)(42, 54)]"
1237662302428856411,193.754712434538,52.480782205343,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 50)]"
1237662302428856456,193.883287222344,52.4306195317247,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 60)]"
1237662302965661796,193.68249087916,52.9353975108129,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(25, 69)(50, 50)]",DOUBLE,"[(25, 69)(50, 50)]"
1237662302428987657,194.286398639531,52.4076185356992,NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661959366443256,194.590213668256,52.5362468555506,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 51)]",NO_PEAK,"[]"
1237661958829637731,194.619918352886,52.271452372179,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 33)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662302429053040,194.507644166283,52.4188556141935,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661959903314108,194.721289487167,53.0736578354724,DOUBLE,"[(51, 48)(62, 67)]",DOUBLE,"[(51, 47)(55, 64)]",DOUBLE,"[(50, 48)(54, 64)]",DOUBLE,"[(50, 51)(55, 64)]"
1237661959366574173,194.980758072575,52.5732088564748,NO_PEAK,"[]",DOUBLE,"[(50, 49)(81, 58)]",DOUBLE,"[(50, 49)(80, 58)]",DOUBLE,"[(49, 50)(80, 58)]"
1237661959366705234,195.503856093682,52.5699472101072,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661957756813495,197.908898997375,50.9946464938012,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 53)]",DOUBLE,"[(61, 69)(50, 49)]",DOUBLE,"[(61, 69)(50, 50)]"
1237661957220008012,197.896000660406,50.6573873511134,NO_PEAK,"[]",DOUBLE,"[(49, 50)(39, 44)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 64)]"
1237662301893099794,197.972876613968,51.647784625742,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662300819292370,197.496407149603,50.8950777262816,DOUBLE,"[(50, 50)(59, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662300819226755,197.257104321522,50.8585540009246,DOUBLE,"[(50, 51)(59, 55)]",DOUBLE,"[(50, 50)(61, 43)]",DOUBLE,"[(50, 50)(60, 42)]",DOUBLE,"[(50, 50)(60, 41)]"
1237662300819292380,197.489196969692,50.7747516210841,DOUBLE,"[(59, 48)(55, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662300819292324,197.399017055761,50.9097930908685,DOUBLE,"[(50, 51)(50, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661957756813408,197.71273009162,51.0879621806523,NO_PEAK,"[]",DOUBLE,"[(50, 61)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662300819292355,197.478441248691,50.9817601399942,DOUBLE,"[(50, 50)(48, 42)]",DOUBLE,"[(50, 50)(48, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661958293553277,197.388293046863,51.5007226746151,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 60)]"
1237662301356097617,197.388876423817,51.3557951694694,NO_PEAK,"[]",DOUBLE,"[(62, 50)(50, 50)]",DOUBLE,"[(61, 49)(50, 50)]",DOUBLE,"[(61, 50)(51, 50)]"
1237662301893034167,197.653141594197,51.7748229507881,DOUBLE,"[(50, 50)(56, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661957219811352,197.128276401962,50.6422387366402,DOUBLE,"[(52, 54)(51, 44)]",SINGLE,"[(52, 54)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 49)]"
1237661957756486250,196.664537949247,51.1977332966932,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 62)]",DOUBLE,"[(50, 50)(45, 62)]"
1237661957219745837,197.05758355416,50.6665472769483,NO_PEAK,"[]",SINGLE,"[(5, 7)]",SINGLE,"[(5, 11)]",DOUBLE,"[(1, 9)(7, 16)]"
1237654605331890414,174.253408138904,4.81739420266909,NO_PEAK,"[]",DOUBLE,"[(45, 47)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654604795085052,174.341699868257,4.40471535062163,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(26, 1)(26, 5)]"
1237655123930644569,173.293988330747,3.71227726226924,NO_PEAK,"[]",DOUBLE,"[(42, 58)(50, 50)]",DOUBLE,"[(42, 58)(51, 50)]",DOUBLE,"[(41, 59)(50, 50)]"
1237655124467450008,173.195982578256,4.13243919750413,NO_PEAK,"[]",DOUBLE,"[(56, 69)(50, 50)]",DOUBLE,"[(56, 69)(50, 50)]",DOUBLE,"[(57, 69)(51, 50)]"
1237654604257755285,173.308668690094,3.98666662867677,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 49)]"
1237655125004451992,173.458449059257,4.57494041966637,SINGLE,"[(43, 66)]",SINGLE,"[(50, 52)]",DOUBLE,"[(50, 50)(56, 51)]",NO_PEAK,"[]"
1237655124467384477,173.034665883045,4.15512888605907,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 57)]"
1237655124467384390,172.993694068606,4.18005656776767,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 48)]"
1237654604794691827,173.390528914802,4.39096175161191,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(58, 57)]",DOUBLE,"[(58, 57)(50, 51)]"
1237654605331497154,173.287770366817,4.81082681176166,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(71, 68)]",DOUBLE,"[(50, 50)(71, 67)]"
1237655125541126305,173.048524427879,4.92727337975294,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655125541191759,173.168682674929,4.93390761479961,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654605331431586,173.166085574789,4.81699836858103,DOUBLE,"[(49, 51)(50, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654605331431579,173.152845920831,4.86934291690521,DOUBLE,"[(50, 49)(57, 53)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655125004124196,172.794349423241,4.64890617076036,SINGLE,"[(58, 43)]",SINGLE,"[(58, 43)]",SINGLE,"[(58, 43)]",DOUBLE,"[(58, 43)(50, 49)]"
1237655125004124207,172.816799306601,4.65243766177258,DOUBLE,"[(50, 51)(45, 37)]",DOUBLE,"[(50, 50)(45, 36)]",DOUBLE,"[(50, 49)(45, 36)]",DOUBLE,"[(50, 50)(45, 37)]"
1237655123930316917,172.656611077499,3.75661928755899,DOUBLE,"[(50, 50)(38, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655124467318919,172.83983206572,4.05933244536154,SINGLE,"[(25, 30)]",NO_PEAK,"[]",DOUBLE,"[(49, 56)(50, 50)]",DOUBLE,"[(49, 56)(50, 50)]"
1237655124467187845,172.642058224504,4.16648048273168,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654605331234985,172.706294640495,4.82461368209428,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 36)]",DOUBLE,"[(50, 50)(45, 36)]"
1237654605331234932,172.666266847057,4.82724707647,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 50)]",DOUBLE,"[(50, 50)(38, 51)]"
1237657220951441566,169.899567191216,56.1658329918763,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 20)]",DOUBLE,"[(52, 20)(53, 13)]"
1237657611263672372,169.755069330895,55.9237507137349,NO_PEAK,"[]",SINGLE,"[(37, 48)]",DOUBLE,"[(37, 48)(50, 50)]",DOUBLE,"[(36, 48)(50, 50)]"
1237657611263606927,169.372989528025,56.0811596012951,DOUBLE,"[(49, 51)(54, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657610726539321,168.871384892724,55.4562113847507,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(28, 39)]"
1237657220414308480,169.014861076973,55.6759241099692,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 56)]"
1237657610726473765,168.645954038883,55.4876804639913,DOUBLE,"[(33, 59)(50, 50)]",DOUBLE,"[(33, 59)(50, 50)]",DOUBLE,"[(33, 59)(50, 50)]",DOUBLE,"[(33, 58)(50, 50)]"
1237657220951179421,168.800628368863,56.2073109156383,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 46)]"
1237657220414308395,168.989113027873,55.8029622348644,DOUBLE,"[(64, 36)(49, 51)]",DOUBLE,"[(64, 35)(50, 50)]",DOUBLE,"[(64, 36)(50, 50)]",DOUBLE,"[(50, 50)(63, 36)]"
1237657611263475731,168.841574342421,55.9739160880926,SINGLE,"[(51, 50)]",DOUBLE,"[(77, 45)(50, 50)]",DOUBLE,"[(76, 45)(50, 50)]",NO_PEAK,"[]"
1237657611263475859,168.927064837449,55.9234503471593,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(26, 49)]"
1237657220414177333,168.444514338452,55.7218334897994,NO_PEAK,"[]",DOUBLE,"[(49, 49)(41, 39)]",DOUBLE,"[(50, 50)(40, 39)]",SINGLE,"[(50, 50)]"
1237657220951048363,168.317463699539,56.0613922710515,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 73)]"
1237657611800215768,168.21447566222,56.2447514839769,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 61)]",DOUBLE,"[(50, 50)(56, 61)]",NO_PEAK,"[]"
1237657611263148146,167.789265136248,55.6623524201223,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 55)]",DOUBLE,"[(50, 50)(98, 39)]",NO_PEAK,"[]"
1237661353776840791,167.167747569991,56.7915664764503,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(62, 60)]",DOUBLE,"[(50, 50)(61, 59)]",DOUBLE,"[(50, 50)(61, 60)]"
1237657612336890061,167.435537425513,56.4732262419773,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(39, 59)(50, 50)]",DOUBLE,"[(40, 59)(50, 50)]"
1237657222561857685,168.716904465177,57.3131354841913,NO_PEAK,"[]",SINGLE,"[(27, 26)]",SINGLE,"[(27, 25)]",DOUBLE,"[(27, 26)(50, 50)]"
1237657222561923084,168.721091312056,57.4585768273238,SINGLE,"[(31, 39)]",SINGLE,"[(31, 39)]",SINGLE,"[(31, 38)]",DOUBLE,"[(31, 40)(50, 50)]"
1237657612874219696,168.849656164433,57.2278857603956,SINGLE,"[(66, 76)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 59)]",NO_PEAK,"[]"
1237656567044964732,327.691544582823,-1.13040159522606,NO_PEAK,"[]",DOUBLE,"[(57, 46)(49, 49)]",DOUBLE,"[(57, 46)(50, 50)]",DOUBLE,"[(57, 46)(50, 50)]"
1237663542608265275,328.027454583195,-0.568511716228197,NO_PEAK,"[]",SINGLE,"[(52, 42)]",DOUBLE,"[(52, 42)(49, 50)]",DOUBLE,"[(52, 42)(50, 50)]"
1237663543145136525,328.100221560823,-0.206177952408483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 54)]"
1237663543145070914,327.947076817555,-0.132286714787192,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 63)(50, 50)]"
1237668365314294047,239.980567095627,12.4855652935885,NO_PEAK,"[]",SINGLE,"[(35, 49)]",DOUBLE,"[(50, 50)(35, 49)]",DOUBLE,"[(50, 51)(35, 50)]"
1237668365850968239,239.706985843396,12.8926672780434,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(62, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668365851033814,239.775301836957,12.8957257362631,NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668365314228238,239.775150581053,12.3996684745784,NO_PEAK,"[]",DOUBLE,"[(50, 70)(44, 63)]",DOUBLE,"[(49, 70)(44, 63)]",DOUBLE,"[(50, 70)(45, 63)]"
1237668365314032030,239.39295086268,12.5446425481073,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 44)]",SINGLE,"[(13, 8)]",SINGLE,"[(13, 8)]"
1237668310555426996,239.328921650553,11.6396466675168,NO_PEAK,"[]",DOUBLE,"[(25, 6)(27, 10)]",SINGLE,"[(26, 6)]",DOUBLE,"[(50, 50)(26, 5)]"
1237668272451158438,239.36474243517,12.2816323525776,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(34, 47)]"
1237668272987832630,239.047139215742,12.8355827032182,NO_PEAK,"[]",DOUBLE,"[(49, 50)(46, 42)]",DOUBLE,"[(50, 50)(46, 42)]",DOUBLE,"[(50, 50)(46, 42)]"
1237668271914156132,238.972838606297,11.978825666389,NO_PEAK,"[]",DOUBLE,"[(50, 49)(64, 55)]",DOUBLE,"[(50, 50)(64, 55)]",DOUBLE,"[(49, 50)(64, 55)]"
1237668310555296045,239.026244859937,11.7107908341568,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 40)]",DOUBLE,"[(50, 50)(55, 40)]",NO_PEAK,"[]"
1237668311092166804,239.163917002875,12.2206593482788,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 54)]"
1237668271914221686,239.110950414957,11.8689234908767,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 9)]",DOUBLE,"[(16, 8)(17, 15)]"
1237668365313835039,238.94556131335,12.7348384269119,NO_PEAK,"[]",SINGLE,"[(67, 35)]",DOUBLE,"[(66, 34)(50, 50)]",NO_PEAK,"[]"
1237668365313835489,238.949044575553,12.7659717633601,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 54)]",DOUBLE,"[(50, 50)(38, 53)]",DOUBLE,"[(50, 50)(60, 44)]"
1237668310555099420,238.551285405723,11.8646239929282,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 41)]",DOUBLE,"[(50, 50)(71, 41)]",NO_PEAK,"[]"
1237668311091904733,238.430799083429,12.3207271930799,NO_PEAK,"[]",DOUBLE,"[(50, 51)(41, 44)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668311091839074,238.310587418245,12.3264328994368,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668272450699432,238.378334304384,12.5542999478065,SINGLE,"[(52, 12)]",SINGLE,"[(52, 11)]",SINGLE,"[(52, 10)]",DOUBLE,"[(51, 11)(71, 25)]"
1237668272450699610,238.362338505677,12.6271795731838,DOUBLE,"[(50, 50)(48, 58)]",DOUBLE,"[(50, 51)(48, 58)]",DOUBLE,"[(50, 50)(48, 57)]",NO_PEAK,"[]"
1237671261736075375,134.466722373399,11.7053939843863,SINGLE,"[(93, 20)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 55)]",DOUBLE,"[(50, 50)(61, 55)]"
1237671124834124041,134.332567634876,11.7612701004213,DOUBLE,"[(49, 50)(50, 55)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237671124834058445,134.211208565842,11.8328048777263,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(73, 42)(51, 50)]"
1237671261736009893,134.269170068224,11.618454435496,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 54)]",DOUBLE,"[(50, 50)(40, 54)]",DOUBLE,"[(50, 50)(41, 55)]"
1237671124834123992,134.283896307756,11.7850499682285,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(58, 49)]",DOUBLE,"[(50, 50)(59, 50)]",DOUBLE,"[(51, 50)(59, 50)]"
1237671124834058368,134.163015199842,11.7250283853015,DOUBLE,"[(51, 50)(44, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671124297384154,134.726426451461,11.5520132212925,NO_PEAK,"[]",DOUBLE,"[(42, 51)(50, 50)]",DOUBLE,"[(42, 51)(50, 50)]",DOUBLE,"[(41, 52)(50, 50)]"
1237671261736271886,134.86019159251,11.8004194287035,NO_PEAK,"[]",DOUBLE,"[(30, 8)(30, 1)]",SINGLE,"[(29, 7)]",DOUBLE,"[(29, 9)(29, 1)]"
1237671261736272016,134.956469405116,11.8186118364945,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 30)(60, 25)]",SINGLE,"[(60, 30)]"
1237671124297515252,135.065709273256,11.5517894607597,NO_PEAK,"[]",DOUBLE,"[(49, 51)(62, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237671262273405158,135.499860474551,12.3555375647984,NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 61)]",DOUBLE,"[(50, 50)(47, 59)]",DOUBLE,"[(50, 51)(47, 60)]"
1237671124834648248,135.489594037073,12.0772275187737,NO_PEAK,"[]",DOUBLE,"[(45, 43)(50, 50)]",DOUBLE,"[(45, 44)(50, 50)]",DOUBLE,"[(45, 44)(50, 50)]"
1237671261199663262,135.648522168604,11.4867559175404,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(48, 66)]",DOUBLE,"[(50, 50)(48, 66)]",DOUBLE,"[(50, 50)(48, 66)]"
1237671124297711779,135.518438166463,11.6333262352111,DOUBLE,"[(26, 29)(37, 26)]",DOUBLE,"[(50, 50)(27, 29)]",DOUBLE,"[(50, 50)(27, 29)]",NO_PEAK,"[]"
1237671261199859897,136.043138422065,11.507392116865,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(44, 54)]"
1237671261199859875,136.00213502697,11.6285742907853,DOUBLE,"[(51, 49)(58, 40)]",DOUBLE,"[(50, 50)(57, 40)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 60)]"
1237671123224887475,137.68964810629,11.2657444615057,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(52, 64)]",NO_PEAK,"[]"
1237671123224887536,137.763058905734,11.2900394493385,NO_PEAK,"[]",DOUBLE,"[(61, 42)(49, 50)]",DOUBLE,"[(61, 41)(50, 49)]",DOUBLE,"[(49, 49)(61, 41)]"
1237671123224821825,137.575923622244,11.3074120721857,SINGLE,"[(35, 56)]",SINGLE,"[(35, 57)]",DOUBLE,"[(35, 56)(50, 50)]",DOUBLE,"[(35, 56)(50, 49)]"
1237671123225084016,138.163663128172,11.4419528207653,SINGLE,"[(40, 45)]",SINGLE,"[(40, 45)]",SINGLE,"[(41, 45)]",DOUBLE,"[(40, 46)(49, 50)]"
1237671260663906581,138.307063707305,11.7713103115009,SINGLE,"[(52, 47)]",SINGLE,"[(52, 48)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 51)(58, 53)]"
1237671260663709837,137.763793595729,11.4482643721366,NO_PEAK,"[]",DOUBLE,"[(47, 57)(49, 50)]",DOUBLE,"[(50, 50)(47, 57)]",SINGLE,"[(50, 50)]"
1237671123761758513,137.682615623431,11.6487567490364,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(43, 38)]",DOUBLE,"[(50, 50)(43, 38)]"
1237671123224887521,137.717807901955,11.3471901668806,DOUBLE,"[(58, 45)(51, 47)]",DOUBLE,"[(58, 45)(50, 50)]",DOUBLE,"[(50, 50)(57, 45)]",NO_PEAK,"[]"
1237668271917040148,245.387559139178,9.99780682956813,NO_PEAK,"[]",DOUBLE,"[(46, 46)(53, 52)]",DOUBLE,"[(46, 46)(33, 42)]",DOUBLE,"[(49, 49)(33, 43)]"
1237668310558113876,245.234836327712,9.89597928986448,NO_PEAK,"[]",SINGLE,"[(29, 47)]",DOUBLE,"[(50, 50)(29, 46)]",DOUBLE,"[(50, 50)(29, 47)]"
1237668310558048852,245.154191828328,9.90882710991443,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 45)]",DOUBLE,"[(51, 50)(55, 45)]",DOUBLE,"[(66, 26)(50, 50)]"
1237668271916909163,245.151422213425,10.1071877967187,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 69)(50, 50)]",DOUBLE,"[(43, 68)(51, 49)]"
1237668310558048807,245.159782528393,9.98796867766603,SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 59)]"
1237668271916909113,245.140713079584,10.1663315027053,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 39)]",DOUBLE,"[(50, 50)(42, 39)]"
1237668271916908913,245.061551886553,10.2027872364614,NO_PEAK,"[]",DOUBLE,"[(55, 42)(50, 49)]",DOUBLE,"[(50, 50)(55, 43)]",DOUBLE,"[(50, 50)(54, 42)]"
1237668272453714163,245.044419335979,10.7144605991238,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 66)]"
1237668272453649004,244.991196100876,10.5877297562322,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 16)]",DOUBLE,"[(12, 16)(9, 22)]"
1237668271916843524,245.003292704332,10.1395422506328,SINGLE,"[(51, 46)]",DOUBLE,"[(50, 45)(52, 55)]",DOUBLE,"[(51, 46)(53, 55)]",NO_PEAK,"[]"
