objid,bands,pid1,pid2
1237648721247076619,g,1237648721247076619,1237648721247076619
1237648703517884492,i,1237648703517884491,1237648703517884491
1237648720710074546,gri,1237648720710074554,1237648720710074546
1237648704591822966,i,1237648704591822966,1237648704591822966
1237648703517753579,i,1237648703517753579,1237648703517753579
1237648720172941548,u,1237648720172941548,1237648720172941548
1237665232134537661,u,1237665232134537661,1237665232134537661
1237668586503143585,gr,1237668586503143585,1237668586503143588
1237671261747347547,i,1237671261747347547,1237671261747347553
1237671261747347709,gri,1237671261747347709,1237671261747347709
1237668586503274622,r,1237668586503274622,1237668586503274622
1237668495775694903,u,1237668495775694903,1237668495775694872
1237668585966665789,g,1237668585966665789,1237668585966665789
1237668585966731442,i,1237668585966731442,1237668585966731442
1237668496312762593,u,1237668496312762593,1237668496312763029
1237668585966796886,r,1237668585966796886,1237668585966796886
1237668585429860487,i,1237668585429860487,1237668585429860487
1237668495775957177,gri,1237668495775957177,1237668495775957178
1237668495776088392,gr,1237668495776088392,1237668495776088408
1237668292296245410,g,1237668292296245410,1237668292296245410
1237668586503798939,ri,1237668586503798939,1237668586503798939
1237668496312959101,ri,1237668496312959101,1237668496312959102
1237668495776219535,i,1237668495776219535,1237668495776219535
1237668495776219398,r,1237668495776220053,1237668495776220053
1237667537464721665,i,1237667537464721665,1237667537464721675
1237667538538594725,g,1237667538538594725,1237667538538594725
1237667486455431377,i,1237667486455431377,1237667486455431377
1237667486455431388,gri,1237667486455431388,1237667486455431388
1237667538002051103,i,1237667538002051103,1237667538002051132
1237670451059622250,i,1237670451059622250,1237670451059622250
1237671125372960840,gri,1237671125372960840,1237671125372960840
1237671125372895455,gri,1237671125372895455,1237671125372895455
1237671262811783462,ri,1237671262811783462,1237671262811783462
1237670965384839403,i,1237670965384839403,1237670965384839404
1237670965384773868,i,1237670965384773868,1237670965384773868
1237668289076461707,i,1237668289076461707,1237668289076461711
1237670964847706327,ri,1237670964847706327,1237670964847706328
1237670965384642587,ri,1237670965384642587,1237670965384642589
1237668288539197549,g,1237668288539197558,1237668288539197549
1237670964847706312,ri,1237670964847706312,1237670964847706312
1237667539085689047,ri,1237667539085689046,1237667539085689047
1237667429565202648,ri,1237667429565202649,1237667429565202648
1237667429565268275,i,1237667429565268275,1237667429565268275
1237667321636716662,ri,1237667321636716662,1237667321636716662
1237667551954075829,ri,1237667551954075829,1237667551954075829
1237667324321333348,u,1237667324321333348,1237667324321333990
1237667431176077390,i,1237667431176077390,1237667431176077390
1237667323784200405,g,1237667323784200405,1237667323784200405
1237667430638944380,g,1237667430638944380,1237667430638944380
1237667324321398938,g,1237667324321398938,1237667324321398938
1237667323784527982,g,1237667323784527982,1237667323784527985
1237667431176143000,gri,1237667431176143000,1237667431176143000
1237667323784659152,i,1237667323784659152,1237667323784659155
1237667430639206540,i,1237667430639206540,1237667430639206541
1237667323247591585,g,1237667323247591585,1237667323247591585
1237664336637591649,i,1237664336637591650,1237664336637591649
1237664336637657146,u,1237664336637657146,1237664336637657146
1237665017385648370,i,1237665017385648370,1237665017385648372
1237665017385779395,ri,1237665017385779395,1237665017385779395
1237665129609887873,g,1237665129609887873,1237665129609887873
1237664817669865478,i,1237664817669865477,1237664817669865478
1237665017385451729,u,1237665017385451694,1237665017385451694
1237664817669603343,ri,1237664817669603343,1237664817669603343
1237664818743738431,r,1237664818743738431,1237664818743738431
1237664338248204447,i,1237664338248204447,1237664338248204447
1237664818206539862,i,1237664818206539862,1237664818206539862
1237664338248401002,ri,1237664338248401002,1237664338248401732
1237664817669800084,i,1237664817669800084,1237664817669800084
1237664337711595625,ugr,1237664337711595625,1237664337711595627
1237664818743935506,r,1237664818743935506,1237664818743935506
1237664337174659214,gri,1237664337174659214,1237664337174659222
1237664336637919363,ri,1237664336637919363,1237664336637919366
1237664817670193156,i,1237664817670193473,1237664817670193473
1237664818207195269,i,1237664818207195269,1237664818207195270
1237664818207129716,gri,1237664818207129715,1237664818207129716
1237665566616584542,gr,1237665566616584542,1237665566616584554
1237667967500484820,gri,1237667967500484820,1237667967500484820
1237667967500681580,g,1237667967500681580,1237667967500681580
1237665566616912266,i,1237665566616912266,1237665566616912266
1237668336859152638,gri,1237668336859152638,1237668336859152637
1237665567690195176,r,1237665567690196368,1237665567690196368
1237665567153389606,ri,1237665567153389606,1237665567153389614
1237665547825512677,g,1237665547825512677,1237665547825512677
1237665547825578229,ri,1237665547825578229,1237665547825578229
1237665566616584508,ri,1237665566616584508,1237665566616584508
1237668336859349159,i,1237668336859349159,1237668336859349159
1237668336859349002,i,1237668336859349002,1237668336859349002
1237665531185332609,ugri,1237665531185332596,1237665531185332596
1237665567153913942,gri,1237665567153913942,1237665567153913960
1237668271913959614,i,1237668271913959615,1237668271913959614
1237668311091904739,g,1237668311091904739,1237668311091904739
1237668272450765169,i,1237668272450765169,1237668272450765169
1237668272987833050,i,1237668272987833663,1237668272987833665
1237668312165843307,ri,1237668312165777874,1237668312165777874
1237668310554968131,u,1237668310554968131,1237668310554968133
1237668494703592061,r,1237668494703592307,1237668494703592307
1237655473967333588,gri,1237655473967333587,1237655473967333588
1237655348895547614,ri,1237655348895547614,1237655348895547615
1237655473967333648,gri,1237655473967333647,1237655473967333648
1237655474504073459,i,1237655474504073459,1237655474504073459
1237655472893657345,gri,1237655472893657345,1237655472893657351
1237665354549166282,i,1237665354549166282,1237665354549166284
1237655473967137009,u,1237655473967137009,1237655473967137009
1237655473967071659,g,1237655473967071659,1237655473967071660
1237655347821805738,i,1237655347821805738,1237655347821805740
1237665354549100625,ri,1237665354549100625,1237665354549100625
1237655472893526025,gri,1237655472893526029,1237655472893526029
1237655473430266186,u,1237655473430266186,1237655473430266190
1237655472356655347,i,1237655472356655347,1237655472356655349
1237655472356720917,i,1237655472356720917,1237655472356720913
1237657877538734768,r,1237657877538734767,1237657877538734768
1237657877538209801,r,1237657877538209801,1237657877538209825
1237657877538472276,i,1237657877538537488,1237657877538537488
1237660344996856220,ri,1237660344996856220,1237660344996856221
1237657877537948093,ri,1237657877537948092,1237657877537948093
1237657878075277791,g,1237657878075277791,1237657878075277791
1237657627892384334,ri,1237657627892384334,1237657627892384334
1237657878612148648,ri,1237657878612148648,1237657878612148648
1237657627892449978,g,1237657627892449978,1237657627892449978
1237657878075081291,i,1237657878075081290,1237657878075081291
1237657627892253312,ri,1237657627892253312,1237657627892253312
1237657773921927622,ri,1237657773921927622,1237657773921927624
1237657627892384242,gri,1237657627892384242,1237657627892384243
1237657627892384309,i,1237657627892384309,1237657627892384310
1237657773921861811,i,1237657773921861819,1237657773921861819
1237657878611951698,i,1237657878611951711,1237657878611951711
1237657628429517918,gr,1237657628429517920,1237657628429517918
1237657628429451807,r,1237657628429451807,1237657628429451810
1237657628429845028,gi,1237657628429845028,1237657628429845028
1237657878612607406,ri,1237657878612607406,1237657878612607406
1237657594612678703,gr,1237657594612678703,1237657594612678704
1237657608034582543,ri,1237657608034582541,1237657608034582541
1237657607497515347,i,1237657607497515347,1237657607497515347
1237657607497515116,gri,1237657607497515116,1237657607497515116
1237657606960578599,i,1237657606960578599,1237657606960578603
1237657594613072235,r,1237657594613072235,1237657594613072235
1237657607497646347,ri,1237657607497646347,1237657607497646345
1237657607497646321,ri,1237657607497646321,1237657607497646323
1237657593539788835,ri,1237657593539788893,1237657593539788835
1237657606961234272,i,1237657606961234272,1237657606961234273
1237657119483232369,i,1237657119483232369,1237657119483232370
1237657606961561856,u,1237657606961561856,1237657606961561856
1237657594076659965,g,1237657594076659965,1237657594076659965
1237657594076660089,i,1237657594076660089,1237657594076660089
1237657607498170690,gri,1237657607498170690,1237657607498170690
1237657594076790952,ugri,1237657594076790952,1237657594076790952
1237657606960906382,gr,1237657606960906381,1237657606960906382
1237657607497974184,gr,1237657607497974184,1237657607497974184
1237657607498170436,r,1237657607498170436,1237657607498170436
1237657594076201090,ri,1237657594076201089,1237657594076201088
1237657119482511638,i,1237657119482511638,1237657119482511639
1237657607497777380,i,1237657607497777380,1237657607497777380
1237657594076266708,ri,1237657594076266708,1237657594076266709
1237657607497842952,i,1237657607497842952,1237657607497842952
1237657594613268816,i,1237657594613268816,1237657594613268818
1237655369292841052,i,1237655369292841052,1237655369292841052
1237655369292906645,g,1237655369292906645,1237655369292906645
1237655464310472782,g,1237655464310472782,1237655464310472782
1237655370366713894,i,1237655370366713894,1237655370366713895
1237655368755970228,u,1237655368755970228,1237655368755970228
1237655463236599876,i,1237655463236599878,1237655463236599876
1237655368755970154,i,1237655368755970154,1237655368755970155
1237655463773339962,ugri,1237655463773339962,1237655463773339962
1237655463236468947,u,1237655463236468947,1237655463236468947
1237655463773339909,gr,1237655463773339909,1237655463773339909
1237655369829580934,ri,1237655369829580934,1237655369829580934
1237655369829515484,r,1237655369829515484,1237655369829515483
1237655464310145054,ri,1237655464310145054,1237655464310145054
1237655369829384259,i,1237655369829384259,1237655369829384260
1237655463773143156,ri,1237655463773143156,1237655463773143156
1237655463772946538,g,1237655463772946538,1237655463772946541
1237655463772881032,gr,1237655463772881032,1237655463772881035
1237655463772749943,g,1237655463772749943,1237655463772749943
1237655464309555396,i,1237655464309555396,1237655464309555398
1237655370902732937,r,1237655370902732937,1237655370902732937
1237655369828991048,gri,1237655369828991047,1237655369828991048
1237663784742748246,g,1237663784742748254,1237663784742748254
1237666339727015947,ri,1237666339727015946,1237666339727015947
1237678617426395291,ri,1237678617426395291,1237678617426395291
1237666340800954962,u,1237666340800954962,1237666340800954962
1237663784743075866,gr,1237663784743075866,1237663784743075865
1237663783133119246,ri,1237663783133119246,1237663783133119246
1237663783133249913,i,1237663783133249913,1237663783133249914
1237663783670251913,ri,1237663783670251913,1237663783670251913
1237663784207057096,i,1237663784207057100,1237663784207057102
1237663782596051064,r,1237663782596051064,1237663782596051064
1237666407377993797,i,1237666407377993793,1237666407377993793
1237663783669596901,i,1237663783669596901,1237663783669596901
1237666339190734915,i,1237666339190734914,1237666339190734915
1237666338653798601,ri,1237666338653798601,1237666338653798601
1237663783132790880,ri,1237663783132790880,1237663783132790881
1237663783132725509,g,1237663783132725509,1237663783132725509
1237666339190538341,i,1237666339190538365,1237666339190538341
1237657628440920301,i,1237657628440920301,1237657628440920301
1237658206107599143,gr,1237658206107599143,1237658206107599143
1237657627904311417,i,1237657627904312251,1237657627904311417
1237657627903983789,gri,1237657627903983789,1237657627903983789
1237657627904311377,u,1237657627904311377,1237657627904311377
1237657627904376967,g,1237657627904376967,1237657627904376969
1237657627904376856,i,1237657627904376855,1237657627904376857
1237657874865782898,u,1237657874865782898,1237657874865782898
1237657627904443063,r,1237657627904443063,1237657627904443063
1237657627904114865,u,1237657627904114865,1237657627904114865
1237657874865586297,ri,1237657874865586297,1237657874865586928
1237658205034053882,r,1237658205034053882,1237658205034053882
1237657874865651882,ri,1237657874865651882,1237657874865651884
1237658205034184928,i,1237658205034184928,1237658205034184928
1237657874328846585,i,1237657874328846584,1237657874328846585
1237658205034250305,ugr,1237658205034250305,1237658205034250305
1237661358076854414,i,1237661358076854414,1237661358076854415
1237661358076854368,ri,1237661358076854368,1237661358076854368
1237661358076854386,gri,1237661358076854386,1237661358076854386
1237660635999699080,i,1237660635999699080,1237660635999699080
1237661358076919949,g,1237661358076919949,1237661358076919949
1237661358076985497,g,1237661358076985497,1237661358076985497
1237660637073702966,ri,1237660637073702961,1237660637073702918
1237661358613987452,r,1237661358613987452,1237661358613987453
1237661358613856413,i,1237661358613856413,1237661358613856413
1237661358077116627,i,1237661358077116627,1237661358077116627
1237661358077116670,i,1237661358077116670,1237661358077116672
1237660635999961121,ri,1237660635999961122,1237660635999961121
1237661358077050917,g,1237661358077050917,1237661358077050917
1237658611444482073,gri,1237658611444482071,1237658611444482073
1237658611444416645,ri,1237658611444416645,1237658611444416645
1237661358074691631,u,1237661358074691631,1237661358074691652
1237660637071343628,i,1237660637071343628,1237660637071344458
1237660636534538378,i,1237660636534603923,1237660636534538378
1237660637071409282,ri,1237660637071409282,1237660637071409284
1237660635460731005,ri,1237660635460731005,1237660635460731005
1237660636534604005,ug,1237660636534604005,1237660636534604005
1237661358074953854,u,1237661358074953854,1237661358074953854
1237661358611759312,i,1237661358611759312,1237661358611759313
1237660635460862076,ug,1237660635460862076,1237660635460862076
1237660635460861976,r,1237660635460862627,1237660635460862627
1237660635460862108,r,1237660635460862108,1237660635460862109
1237661357001146730,i,1237661357001146730,1237661357001146730
1237662193446289505,ri,1237662193446289505,1237662193446289507
1237661136890101870,gri,1237661136890101870,1237661136890101870
1237661965812957271,ri,1237661965812957271,1237661965812957597
1237661965812760770,g,1237661965812760770,1237661965812760770
1237661966886633584,g,1237661966886633584,1237661966886633585
1237662193445896276,i,1237662193445896276,1237661965812629703
1237661137426841686,i,1237661137426841686,1237661137426841686
1237661137426841786,i,1237661137426841786,1237661137426841794
1237661137426645062,i,1237661137426645062,1237661137426645064
1237661137426645105,u,1237661137426645105,1237661137426645105
1237661137963581694,g,1237661137963581694,1237661137963581695
1237661813886616121,r,1237661813886616121,1237661813886616121
1237661951329435676,i,1237661951329435675,1237661951329435676
1237661950255824987,gri,1237661950255824987,1237661950255824987
1237661812276002941,i,1237661812276002941,1237661812276002941
1237661951329566871,i,1237661951329566871,1237661951329566872
1237661813349810345,ugri,1237661813349810344,1237661813349810345
1237661949718954139,ri,1237661949718954139,1237661949718954139
1237658629695864984,gri,1237658629695864984,1237658629695864984
1237661817632391781,r,1237661817632391781,1237661817632391781
1237661950792892420,u,1237661950792892420,1237661950792892420
1237661948645933208,r,1237661948645933257,1237661948645933251
1237658629159583826,gr,1237658629159583826,1237658629159583835
1237661949182935145,i,1237661949182935145,1237661949182935145
1237661816559173823,gri,1237661816559173823,1237661816559173823
1237658629696585840,i,1237658629696585840,1237658629696585840
1237661949719805997,gri,1237661949719805997,1237661949719805997
1237661815485104286,u,1237661815485104286,1237661815485104286
1237661949182935117,g,1237661949182935117,1237661949182935117
1237661816559042631,gri,1237661816559042631,1237661816559042633
1237661815485104152,g,1237661815485104152,1237661815485104169
1237658629159321736,gri,1237658629159321736,1237658629159321736
1237658629159518336,i,1237658629159518336,1237658629159518338
1237662194528747657,ri,1237662194528747657,1237662194528747657
1237662194528747665,r,1237662194528747665,1237662194528747665
1237661967432417405,g,1237661967432417405,1237661967432417405
1237662196139491405,gri,1237662196139491405,1237662196139491405
1237662196139622459,i,1237662196139622459,1237662196139623339
1237662196139688047,i,1237662196139688047,1237662196139688047
1237662195602817136,gr,1237662195602817136,1237662195602817136
1237661967969747024,i,1237661967969747024,1237661967969747025
1237661968506486833,i,1237661968506486833,1237661968506486833
1237662196139819040,ri,1237662196139819040,1237662196139819044
1237661968506552465,gri,1237661968506552465,1237661968506552465
1237661361295982694,ri,1237661361295982694,1237661361295982694
1237661357547454497,i,1237661357547454497,1237661357547454497
1237661433237733462,gri,1237661433237733462,1237661433237733462
1237661355936776259,i,1237661355936776259,1237661355936776259
1237661355936776287,g,1237661355936776287,1237661355936776287
1237661433774407868,i,1237661433774407868,1237661433774407868
1237661357547389083,g,1237661357547389083,1237661357547389083
1237661360758718598,ri,1237661360758718598,1237661360758718599
1237661360758849666,i,1237661360758849666,1237661360758849666
1237661361295589508,i,1237661361295589509,1237661361295589508
1237661361295654977,u,1237661361295654977,1237661361295654977
1237661433237471240,i,1237661433237471240,1237661433237471263
1237660669814702223,i,1237660669814702223,1237660669814702225
1237660585515679887,gri,1237660585515679887,1237660585515679887
1237660585515942020,gri,1237660585515942020,1237660585515942020
1237661063877951697,ri,1237661063877951697,1237661063877951698
1237660584978677966,i,1237660584978677966,1237660584978677967
1237658493875323085,i,1237658493875323085,1237658493875323084
1237660585515352223,r,1237660585515352223,1237660585515352223
1237661063877820588,ri,1237661063877820588,1237661063877820588
1237660669277110513,i,1237660669277110513,1237660669277110513
1237661064414888084,i,1237661064414888084,1237661064414888085
1237660669814177894,ri,1237660669814177894,1237660669814177894
1237661064414757616,i,1237661064414757616,1237661064414757617
1237661064414691447,i,1237661064414691456,1237661064414691456
1237660669814046930,r,1237660669814046930,1237660669814046929
1237661063877689578,g,1237661063877689577,1237661063877689578
1237660585515352181,i,1237660585515352181,1237660585515352181
1237660585515286876,gri,1237660585515286876,1237660585515286876
1237660669813981352,ri,1237660669813981352,1237660669813981352
1237660585515221165,gr,1237660585515221165,1237660585515221164
1237658493875126505,r,1237658493875126505,1237658493875126506
1237660669813784579,i,1237660669813784579,1237660669813784579
1237661064414429376,gri,1237661064414429376,1237661064414429376
1237660669813850216,ugr,1237660669813850216,1237660669813850216
1237660585515155806,i,1237660585515155810,1237660585515155806
1237658492795224341,g,1237658492795224341,1237658492795224342
1237661063871725999,ri,1237661063871725999,1237661063871726000
1237661063871857093,ri,1237661063871857092,1237661063871857093
1237661063871988000,gri,1237661063871988000,1237661063871988000
1237660413184770229,gri,1237660413184770229,1237660413184770229
1237661063871725863,gri,1237661063871725861,1237661063871725861
1237660412647964858,i,1237660412647964858,1237660412647964859
1237661063871857019,gri,1237661063871857019,1237661063871857019
1237661063871791359,gr,1237661063871791359,1237661063871791359
1237660412647768423,g,1237660412647768423,1237660412647833778
1237658492795879478,i,1237658492795879478,1237658492795879480
1237660412647833830,ug,1237660412647833830,1237660412647833830
1237660413185032410,g,1237660413185032411,1237660413185032410
1237661063872381217,u,1237661063872381217,1237661063872381217
1237658492796141611,ri,1237658492796141611,1237658492796141611
1237662225698914333,i,1237662225698914333,1237662225698914337
1237662225698980110,gri,1237662225698980110,1237662225698980110
1237662663217053725,i,1237662663217053725,1237662663217053725
1237662663753662808,i,1237662663753662808,1237662663753662808
1237662226235523348,r,1237662226235523348,1237662226235523349
1237662663753728311,r,1237662663753728311,1237662663753728311
1237662663753990410,gri,1237662663753990410,1237662663753990410
1237671955904790832,r,1237671955904790832,1237671955904790833
1237671955904856255,i,1237671955904856255,1237671955904856252
1237671990264135914,i,1237671990264135914,1237671990264135915
1237671955904791030,r,1237671955904791354,1237671955904791354
1237671990264070295,u,1237671990264070295,1237671990264070295
1237671990263480466,u,1237671990263480466,1237671990263480466
1237662264310562832,i,1237662264310562832,1237662264310562831
1237662264310693998,g,1237662264310693998,1237662264310693998
1237662263773888826,r,1237662263773888825,1237662263773888826
1237671956441137307,ri,1237671956441137307,1237671956441137308
1237671956441071831,r,1237671956441071831,1237671956441071831
1237662264847630415,g,1237662264847630415,1237662264847630416
1237671991337025641,gri,1237671991337025641,1237671991337025641
1237662264847564958,g,1237662264847564958,1237662264847564958
1237662264847630598,g,1237662264847630598,1237662264847630598
1237662264847630450,i,1237662264847630450,1237662264847630453
1237671991337156783,i,1237671991337156783,1237671991337156784
1237662264310890702,i,1237662264310890702,1237662264310890702
1237662263774216305,g,1237662263774216305,1237662263774216306
1237671992411291747,u,1237671992411291747,1237671992411291747
1237658423023960194,g,1237658423023960194,1237658423023960194
1237661970108383351,i,1237661970108383366,1237661970108383351
1237661970108383390,i,1237661970108383390,1237661970108383390
1237661970645319841,r,1237661970645319841,1237661970645319844
1237661971718537409,ri,1237661971718537409,1237661971718537416
1237661970644926875,i,1237661970644926873,1237661970644926875
1237661970644861027,gr,1237661970644861027,1237661970644861028
1237661971181469852,g,1237661971181469852,1237661971181469852
1237658425171443877,u,1237658425171443877,1237658425171443877
1237658424634441886,i,1237658424634441976,1237658424634441976
1237661972792344702,ri,1237661972792344713,1237661972792344713
1237661971718340723,gri,1237661971718340723,1237661971718340723
1237658425171574990,ri,1237658425171574990,1237658425171574990
1237661972792475933,i,1237661972792475933,1237661972792475942
1237661972255342771,i,1237661972255342771,1237661972255342771
1237651274027041016,r,1237651274027041016,1237651274027041019
1237673703966703908,i,1237673703966703909,1237673703966704260
1237673703966703695,ri,1237673703966703695,1237673703966703696
1237673703966835268,i,1237673703966835268,1237673703966835269
1237651497365078406,i,1237651497365078406,1237651497365078409
1237651497365078366,ri,1237651497365078366,1237651497365078366
1237651497365012901,gri,1237651497365012901,1237651497365012901
1237651496828338549,r,1237651496828338549,1237651496828338550
1237651274027499609,i,1237651274027499609,1237651274027499609
1237673703966966064,i,1237673703966966066,1237673703966966066
1237673703966966304,ri,1237673703966966304,1237673703966966304
1237651497365078425,i,1237651497365078441,1237651497365078438
