objid,bands,pid1,pid2
1237664296366112914,r,1237664296366112919,1237664296366112914
1237662226216910985,gri,1237662226216910985,1237662226216910985
1237664295829241978,ri,1237664295829241978,1237664295829241978
1237661966358675484,g,1237661966358675484,1237661966358675484
1237664296366375026,ri,1237664296366375026,1237664296366375026
1237662226217173064,gr,1237662226217173064,1237662226217173065
1237662226217107677,gri,1237662226217107676,1237662226217107677
1237662226217173157,gr,1237662226217173157,1237662226217173156
1237662226217304285,g,1237662226217304285,1237662226217304285
1237664295829635170,gr,1237664295829635170,1237664295829635171
1237664296366571688,ugri,1237664296366571688,1237664296366571688
1237664296366506141,ri,1237664296366506140,1237664296366506141
1237662226217566327,g,1237662226217566327,1237662226217566328
1237664295829766271,g,1237664295829766271,1237664295829766271
1237662225680564430,ri,1237662225680564430,1237662225680564431
1237664296366768245,g,1237664296366768245,1237664296366768246
1237662263786799180,i,1237662263786799180,1237662263786799180
1237662238560354319,gri,1237662238560354319,1237662238560354319
1237662264323735923,gri,1237662264323735923,1237662264323735922
1237662264324194637,g,1237662264324194637,1237662264324194638
1237662238560485815,i,1237662238560485815,1237662238560485815
1237662264323932294,i,1237662264323932296,1237662264323932296
1237662263787061543,gr,1237662263787061543,1237662263787061551
1237662263786995889,i,1237662263786995889,1237662263786997141
1237662263786996263,r,1237662263786996263,1237662263786996268
1237662263786995915,i,1237662263786995917,1237662263786995917
1237664879416574106,i,1237664879416574106,1237664879416574109
1237664338243682348,i,1237664338243682349,1237664338243682349
1237664879416705103,gri,1237664879416705110,1237664879416705103
1237664871900905693,r,1237664871900905693,1237664871900905693
1237664338243551878,r,1237664338243551878,1237664338243551880
1237664338243551275,r,1237664338243551295,1237664338243551295
1237665097393373336,ri,1237665097393373336,1237665097393373336
1237665097393439271,r,1237665097393439271,1237665097393439271
1237665531717943416,ugri,1237665531717943416,1237665531717943416
1237665548895256891,i,1237665548895256891,1237665548895256893
1237665531181334623,gri,1237665531181334623,1237665531181334624
1237665548895256598,r,1237665548895256598,1237665548895256600
1237665531181006954,gri,1237665531181006954,1237665531181006954
1237665567686459561,ri,1237665567686459561,1237665567686459561
1237665530644398284,r,1237665530644398284,1237665530644398284
1237665567686525218,ri,1237665567686525218,1237665567686525218
1237665567686262857,i,1237665567686262857,1237665567686262857
1237665567686328597,g,1237665567686328597,1237665567686328597
1237665567686263011,ri,1237665567686263011,1237665567686263012
1237665531180810418,ri,1237665531180810418,1237665531180810418
1237665549968802097,gri,1237665549968802097,1237665549968802099
1237665549968802171,i,1237665549968802171,1237665549968802171
1237665549432062186,i,1237665549432062186,1237665549432062185
1237665531717681479,g,1237665531717681479,1237665531717681481
1237665533328425149,i,1237665533328425149,1237665533328425149
1237667254540566715,r,1237667254540566715,1237667254540566725
1237667212127961187,r,1237667212127961187,1237667212127961273
1237667212127961181,r,1237667212127961181,1237667212127961217
1237667111190462621,ri,1237667111190462621,1237667111190462621
1237667254540632157,i,1237667254540632157,1237667254540632158
1237667254003761304,r,1237667254003761306,1237667254003761306
1237667211591090226,i,1237667211591090235,1237667211591090225
1237667254003695791,i,1237667254003695791,1237667254003695791
1237667254540566807,gr,1237667254540566807,1237667254540566807
1237667112264728723,ri,1237667112264728723,1237667112264728723
1237667111727857680,r,1237667111727857695,1237667111727857693
1237667111727464616,i,1237667111727464616,1237667111727464616
1237665368501584021,ugr,1237665368501584021,1237665368501584025
1237667111727464560,i,1237667111727464560,1237667111727464561
1237667288347836449,i,1237667288347836449,1237667288347836449
1237665367964581952,r,1237665367964581952,1237665367964581952
1237665368501452806,ri,1237667112264335420,1237667112264335420
1237665367964581931,i,1237665367964581931,1237665367964581934
1237667112264401004,ri,1237667112264401007,1237667112264401004
1237665367427580020,gr,1237665367427580020,1237665367427580020
1237665369037471848,r,1237665369037471848,1237665369037471848
1237665368501125316,gr,1237665368501125316,1237665368501125317
1237665368501059691,gri,1237665368501059691,1237665368501059691
1237665368500928632,i,1237665368500928632,1237665368500928632
1237665368500928636,ri,1237665368500928636,1237665368500928636
1237665369037930556,i,1237665369037930556,1237665369037930556
1237667111727071407,gri,1237667111727071407,1237667111727071408
1237665126939492483,gr,1237665126939492483,1237665126939492485
1237665227848286355,ri,1237665227848286355,1237665227848286359
1237665331468894258,gri,1237665331468894258,1237665331468894258
1237665228385091728,gri,1237665228385091728,1237665228385091730
1237665126939164807,gri,1237665126939164807,1237665126939164810
1237665330395021448,g,1237665330395021448,1237665330395021448
1237665330394955920,g,1237665330394955920,1237665330394955920
1237665227848089711,g,1237665227848089711,1237665227848089719
1237665330395087116,g,1237665330395087116,1237665330395087116
1237665228384960680,i,1237665228384960680,1237665228384960688
1237665331468697809,ri,1237665331468697809,1237665331468697809
1237665126939099159,gri,1237665126939099159,1237665126939099168
1237665228384895098,gri,1237665228384895098,1237665228384895101
1237665330931761291,ri,1237665330931761291,1237665330931761291
1237665331468632176,i,1237665331468632176,1237665331468632176
1237665126939033680,gri,1237665126939033677,1237665126939033680
1237665331468566669,gr,1237665331468566682,1237665331468566679
1237665331468632164,ri,1237665331468632164,1237665331468632165
1237665227311022352,g,1237665227311022352,1237665227311022352
1237667429568217099,ugri,1237667429568217099,1237667429568217099
1237667430105153727,gri,1237667430105153727,1237667430105153726
1237667322713538662,r,1237667322713538662,1237667322713538662
1237667429568217262,g,1237667429568217262,1237667429568217263
1237667429569069134,i,1237667429569069134,1237667429569069134
1237667322713407687,g,1237667322713407687,1237667322713407687
1237667429568020621,gri,1237667429568020621,1237667429568020622
1237667321639600249,gri,1237667321639600246,1237667321639600249
1237667429568020589,ri,1237667429568020589,1237667429568020590
1237667209985786014,r,1237667209985786014,1237667209985786014
1237667323786952837,gri,1237667323786952837,1237667323786952843
1237667323250081963,r,1237667323250081963,1237667323250081963
1237667431178895414,gr,1237667431178895414,1237667431178895414
1237667323787149761,i,1237667323787149761,1237667323787149761
1237667323787018337,ugri,1237667323787018337,1237667323787018337
1237667430641697086,i,1237667430641697086,1237667430641697086
1237667323250213041,gr,1237667323250213040,1237667323250213041
1237667430641827998,i,1237667430641828047,1237667430641828049
1237667209986113643,gri,1237667209986113644,1237667209986113643
1237667252935590063,gri,1237667252935590063,1237667252935590067
1237667254527197518,ri,1237667254527197518,1237667254527197916
1237667108498637335,i,1237667108498637335,1237667108498637336
1237667108498703543,i,1237667108498703543,1237667108498703543
1237667109035901204,u,1237667109035901206,1237667109035901204
1237667143396164006,gri,1237667143396164006,1237667143396164006
1237667109035835659,ri,1237667109035835659,1237667109035835659
1237667143396360344,i,1237667143396360344,1237667143396360450
1237667143396360577,ri,1237667143396360576,1237667143396360577
1237667143396491426,r,1237667143396491426,1237667143396491426
1237667109035967031,g,1237667109035967032,1237667109035967031
1237667143396491311,gri,1237667143396491310,1237667143396491311
1237667109036032416,ri,1237667109036032416,1237667109036032416
1237667142859620639,i,1237667142859620638,1237667142859620639
1237667108498964663,gri,1237667108498964663,1237667108498964674
1237667108498964593,gr,1237667108498964593,1237667108498964593
1237667108499095892,g,1237667108499095892,1237667108499095896
1237667107962093735,u,1237667107962093766,1237667107962093766
1237667255601267131,gr,1237667255601267131,1237667255601267131
1237667255601398051,ri,1237667255601398051,1237667255601398055
1237667109036163495,i,1237667109036163495,1237667109036163495
1237667107962290671,gr,1237667107962290671,1237667107962290671
1237667255064658251,i,1237667255064658250,1237667255064658251
1237667109036294237,ri,1237667109036294237,1237667109036294237
1237667111723794643,gi,1237667111723794643,1237667111723794643
1237667255073308900,u,1237667255073308900,1237667255073308902
1237665025451491428,gri,1237665025451491428,1237665025451491429
1237662683070333134,u,1237662683070333134,1237662683070333134
1237665129627189437,i,1237665129627189438,1237665129627189437
1237665129627320409,g,1237665129627320409,1237665129627320409
1237665103283683562,i,1237665103283683562,1237665103283683562
1237665025451688071,i,1237665025451688071,1237665025451688071
1237664671648121002,g,1237664671648121002,1237664671648121004
1237665129627451521,i,1237665129627451521,1237665129627451521
1237665103283814519,ri,1237665103283814519,1237665103283814520
1237665329325867153,r,1237665329325867153,1237665329325867158
1237665178983399607,gr,1237665178983399607,1237665178983399607
1237665329862541525,i,1237665329862541525,1237665329862541527
1237665329862803665,gri,1237665329862803665,1237665329862803667
1237665430243442761,g,1237665430243442761,1237665430243442765
1237665178983137309,ri,1237665178983137311,1237665178983137309
1237665329862344872,ri,1237665329862344872,1237665329862344872
1237665329862410330,ri,1237665329862410333,1237665329862410330
1237665429706506356,gri,1237665429706506356,1237665429706506357
1237665178446069877,ri,1237665178446069877,1237665178446069877
1237665329325408514,gri,1237665329325408514,1237665329325408513
1237665329325408361,i,1237665329325408361,1237665329325408361
1237665178983006368,g,1237665178983006368,1237665178983006368
1237665329862344809,gri,1237665329862344809,1237665329862344810
1237665178983006290,i,1237665178983006290,1237665178983006290
1237664293682938051,gri,1237664293682938051,1237664293682938051
1237664820365164659,g,1237664820365164659,1237664820365164659
1237667255619551402,g,1237667255619551402,1237667255619551402
1237665328771760192,u,1237665328771760192,1237665328771760192
1237665367432560734,u,1237665367432560734,1237665367432560736
1237665367432691996,g,1237665367432691996,1237665367432691996
1237665328771367053,ri,1237665328771367054,1237665328771367054
1237665367432298603,gi,1237665367432298603,1237665367432298607
1237665367432429693,i,1237665367432429693,1237665367432429694
1237665367432364141,gr,1237665367432364141,1237665367432364141
1237665328771170358,gr,1237665328771170358,1237665328771170358
1237665367432561180,ri,1237665367432561180,1237665367432561180
1237665367432560750,gri,1237665367432560750,1237665367432560750
1237665367432691721,gr,1237665367432691721,1237665367432691721
1237665367432233095,ri,1237665367432233095,1237665367432233108
1237667255618961511,i,1237667255618961511,1237667255618961511
1237665329308368937,u,1237665329308368942,1237665329308368936
1237665328771039436,g,1237665328771039436,1237665328771039436
1237665367432102226,ri,1237665367432102226,1237665367432102228
1237665367432101998,g,1237665367432101998,1237665367432101998
1237665329307844740,gri,1237665329307844740,1237665329307844740
1237665441526251595,r,1237665441526251595,1237665441526251595
1237665442600124531,i,1237665442600124531,1237665442600124535
1237665428637155410,i,1237665428637155411,1237665428637155410
1237665442063319170,ri,1237665442063319176,1237665442063319170
1237665442063253660,gr,1237665442063253661,1237665442063253660
1237665428637286661,gr,1237665428637286661,1237665428637286661
1237665442063319048,ri,1237665442063319047,1237665442063319047
1237665178450722971,i,1237665178450722971,1237665178450723473
1237665442063319234,ri,1237665442063319233,1237665442063319234
1237665428637483074,u,1237665428637483067,1237665428637483067
1237665442063646880,r,1237665442063646880,1237665442063646881
1237665428637679795,r,1237665428637679795,1237665428637679795
1237665442063515874,g,1237665442063515874,1237665442063515874
1237665442063712300,i,1237665442063712301,1237665442063712300
1237665442063712404,g,1237665442063712404,1237665442063712404
1237665442063712371,i,1237665442063712371,1237665442063712371
1237665178450788624,gri,1237665178450788624,1237665178450788624
1237665429711225021,i,1237665429711225021,1237665429711225023
1237665429711290529,gri,1237665429711290528,1237665429711290529
1237665429711225126,u,1237665429711225586,1237665429711225586
1237665129075966109,gri,1237665129075966109,1237665129075966109
1237665025437139069,ri,1237665025437139069,1237665025437139070
1237665128002093158,i,1237665128002093158,1237665128002093159
1237665024363266200,g,1237665024363266200,1237665024363266201
1237665025437139109,i,1237665025437139109,1237665025437139109
1237665128002289865,gr,1237665128002289865,1237665128002289865
1237665128539357196,i,1237665128539357196,1237665128539357197
1237665024900399332,gr,1237665024900399332,1237665024900399336
1237665024363528350,i,1237665024363528350,1237665024363528350
1237665127465549956,u,1237665127465549956,1237665127465549956
1237665024363790417,gri,1237665024363790417,1237665024363790418
1237665128002683003,g,1237665128002683003,1237665128002683005
1237665024363790410,g,1237665024363790410,1237665024363790410
1237665128002486484,i,1237665128002486484,1237665128002486484
1237667255623155852,r,1237667255623221314,1237667255623221314
1237667212673614018,r,1237667212673614018,1237667212673614018
1237667211599872129,gr,1237667211599872129,1237667211599873086
1237667255086219403,u,1237667255086219403,1237667255086219403
1237667211599872124,gri,1237667211599872124,1237667211599872124
1237667254549479496,ri,1237667254549479496,1237667254549479497
1237667212136808473,ri,1237667212136808481,1237667212136808473
1237667211599937623,ri,1237667211599937623,1237667211599937623
1237667254549545027,gri,1237667254549545027,1237667254549545027
1237667212673876102,i,1237667212673876102,1237667212673876102
1237665328775430330,ri,1237665328775430330,1237665328775430330
1237665550500757546,gr,1237665550500757546,1237665550500757546
1237665549427277883,gr,1237665549427277883,1237665549427277885
1237665440450674823,i,1237665440450674823,1237665440450674823
1237665549964214392,i,1237665549964214392,1237665549964214393
1237651190813950198,g,1237651190813950198,1237651190813950199
1237651190814212348,gr,1237651190814212348,1237651190814212348
1237651250942116065,g,1237651250942116065,1237651250942116065
1237653589017100644,ri,1237653589017100644,1237653589017100644
1237654392176050562,r,1237654392176050562,1237654392176050562
1237653589017166594,ri,1237653589017166594,1237653589017166594
1237653589017297158,ri,1237653589017297160,1237653589017297158
1237653589017297293,i,1237653589017297293,1237653589017297294
1237651252017299787,ri,1237651252017299787,1237651252017299787
1237673705042215284,ri,1237673705042215284,1237673705042215285
1237673705042084055,i,1237673705042084055,1237673705042084058
1237673705579020383,r,1237673705579020383,1237673705579020383
1237673706116153570,i,1237673706116153571,1237673706116153570
1237651494682558939,ri,1237651494682558939,1237651494682558939
1237673706116022360,ri,1237673706116022359,1237673706116022360
1237673310966776149,i,1237673310966776149,1237673310966776150
1237651272418132006,i,1237651272418132006,1237651272418132014
1237651272418132259,i,1237651272418132259,1237651272418132259
1237651495755972965,g,1237651495755972965,1237651495755972965
1237651495756300604,gri,1237651495756300604,1237651495756300604
1237673706115694711,i,1237673706115694711,1237673706115694712
1237673705041822042,gri,1237673705041821831,1237673705041821831
1237651272955068659,r,1237651272955068659,1237651272955068662
1237651495755776364,i,1237651495755776364,1237651495755776364
1237651272955003657,i,1237651272955004016,1237651272955003667
1237673706115432941,ri,1237673706115432941,1237673706115432942
1237663784214397214,u,1237663784214397214,1237663784214397218
1237666406848397483,ug,1237666406848397483,1237666406848397486
1237663782603260063,g,1237663782603260063,1237663782603260064
1237666406848331887,g,1237666406848331887,1237666406848331887
1237666406848266339,ri,1237666406848266339,1237666406848266339
1237663783140130895,i,1237663783140130895,1237663783140130895
1237663783677264019,u,1237663783677264019,1237663783677264019
1237666407922270343,i,1237666407922270343,1237666407922270359
1237663784214134799,g,1237663784214134799,1237663784214134803
1237663783677132968,ugri,1237663783677132968,1237663783677132972
1237666407922139316,gri,1237666407922139316,1237666407922139323
1237663783140262032,gri,1237663783140262032,1237663783140262032
1237657070089863396,ri,1237657070089863396,1237657070089863397
1237663783140196416,ri,1237663783140196416,1237663783140196416
1237666406848069798,r,1237666406848069810,1237666406848069798
1237657070089863349,gri,1237657070089863349,1237657070089863349
1237666407922008173,ri,1237666407922008173,1237666407922008173
1237663783677001914,gr,1237663783677001914,1237663783677001914
1237666406848004183,gr,1237666406848004183,1237666406848004183
1237666407921877094,gr,1237666407921877094,1237666407921877095
1237663783139999853,ri,1237663783139999853,1237663783139999853
1237663783676936352,u,1237663783676870796,1237663783676870796
1237663275796463730,i,1237663275796463729,1237663275796463730
1237663237122621577,r,1237663237122621577,1237663237122621586
1237663275796398240,i,1237663275796398240,1237663275796398240
1237678437015158973,i,1237678437015158973,1237678437015158971
1237678437015224489,i,1237678437015224489,1237678437015224491
1237663784750481493,u,1237663784750481493,1237663784750481493
1237678617434259724,g,1237678617434259724,1237678617434259725
1237678437015486606,g,1237678437015486606,1237678437015486606
1237678617434325128,gri,1237678617434325128,1237678617434325133
1237651800699437482,i,1237651800699437832,1237651800699437832
1237651801773178956,i,1237651801773178959,1237651801773178959
1237648721756553331,gi,1237648721756553331,1237648721756553331
1237648722830688510,r,1237648722830688509,1237648722830688510
1237648722830819523,i,1237648722830819523,1237648722830819523
1237648722293883062,i,1237648722293883062,1237648722293883062
1237648722830950579,gri,1237648722830950579,1237648722830950580
1237648722831016256,ri,1237648722831016256,1237648722831016256
1237648721757012168,g,1237648721757012168,1237648721757012168
1237648721757077724,g,1237648721757077724,1237648721757077723
1237651801236701418,r,1237651801236701418,1237651801236701441
1237648722294079645,i,1237648722294079646,1237648722294079646
1237654670811988174,ri,1237654670811988174,1237654670811988174
1237648721757143285,i,1237648721757143285,1237648721757143285
1237654670275182787,ri,1237654670275182786,1237654670275182787
1237648721757208780,ri,1237648721757208780,1237648721757208781
1237648722294145296,i,1237648722294145296,1237648722294145296
1237648722294210614,u,1237648722294210614,1237648722294210614
1237648721757339832,u,1237648721757339833,1237648721757339832
1237651273512911131,ri,1237651273512911131,1237651273512976563
1237651273513042227,gri,1237651273513042227,1237651273513042227
1237651539251036292,i,1237651539251036292,1237651539251036292
1237651273513238752,r,1237651273513238752,1237651273513238752
1237651539787972739,ri,1237651539787972739,1237651539787972739
1237651539251232868,i,1237651539251232868,1237651539251232868
1237651538178605073,i,1237651538178605073,1237651538178605090
1237651272977350699,ri,1237651272977350699,1237651272977350699
1237651272977219710,i,1237651272977219710,1237651272977219710
1237651271366803671,i,1237651271366803671,1237651271366803671
1237651271903543463,i,1237651271903543463,1237651271903543466
1237651538178343023,u,1237651538178343023,1237651538178343023
1237651537641537568,ri,1237651537641537567,1237651537641537566
1237651272440283282,i,1237651272440283282,1237651272440283283
1237651538715017390,i,1237651538715017390,1237651538715017391
1237651271903412387,gr,1237651271903412387,1237651271903412387
1237654950525731012,i,1237654950525731012,1237654950525731013
1237651540336705645,i,1237651540336705645,1237651540336705646
1237654950525665456,gri,1237654950525665456,1237654950525665456
1237651539799900468,i,1237651539799900468,1237651539799900468
1237651713724383686,u,1237651713724383686,1237651713724383686
1237651251515490603,i,1237651251515490603,1237651251515490604
1237655130375127285,i,1237655130375127285,1237655130375127286
1237651250441748618,r,1237651250441748655,1237651250441748618
1237655130374930627,ugr,1237655130374930627,1237655130374930627
1237655130374865156,gr,1237655130374865156,1237655130374865156
1237651251515228275,i,1237651251515228287,1237651251515228287
1237655129838125258,i,1237655129838125258,1237655129838125258
1237655130374799750,i,1237655130374799750,1237655130374799751
1237665355087937823,i,1237665355087937823,1237665355087937823
1237665355088068635,g,1237665355088068634,1237665355088068635
1237655129837863132,g,1237655129837863132,1237655129837863132
1237651754533257454,ri,1237651754533257454,1237651754533258068
1237653664721010918,g,1237653664721010918,1237653664721010921
1237653665258013046,i,1237653665258013046,1237653665258013046
1237651753996386515,r,1237651753996386515,1237651753996386515
1237653665795014994,g,1237653665795014994,1237653665795014995
1237653664721338648,i,1237653664721338648,1237653664721338650
1237654599952105786,r,1237654599952105786,1237654599952105786
1237653665795080302,u,1237653665795080302,1237653665795080302
1237661850400587858,ri,1237661850400587858,1237661850400587858
1237661872408428690,i,1237661872408428690,1237661872408428690
1237662196141916343,gri,1237662196141916370,1237662196141916343
1237661871871361245,gri,1237661871871361245,1237661871871361245
1237661871871361300,i,1237661871871361300,1237661871871361301
1237661871871361088,ri,1237661871871361088,1237661871871361870
1237661849863520313,i,1237661849863520313,1237661849863520313
1237661850400194599,r,1237661850400194600,1237661850400194599
1237659163891139033,r,1237659163891139033,1237659163891139033
1237659163891073567,i,1237659163891073569,1237659163891073575
1237659324959490457,ri,1237659324959490456,1237659324959490457
1237659329781957139,i,1237659329781957139,1237659329781957140
1237659324959097258,ri,1237659324959097257,1237659324959097258
1237661388693832164,g,1237661388693832164,1237661388693832166
1237659324959096866,ri,1237659324959096856,1237659324959096866
1237659324959359503,u,1237659324959359512,1237659324959359508
1237659325496033457,ri,1237659325496033457,1237659325496033457
1237659330318827653,u,1237659330318827653,1237659330318827653
1237659324959424944,i,1237659324959424943,1237659324959424944
1237659330318958858,i,1237659330318958858,1237659330318958858
1237659325496361049,i,1237659325496361049,1237659325496361049
1237659325496361387,g,1237659325496361387,1237659325496361387
1237655373040124205,ri,1237655373040124205,1237655373040124206
1237655373040189705,r,1237655373040189705,1237655373040189705
