objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237656241168318484,351.108221420506,13.9722838899936,SINGLE,"[(36, 3)]",DOUBLE,"[(50, 50)(36, 4)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656241705189697,351.134249496611,14.2748237178447,NO_PEAK,"[]",SINGLE,"[(29, 26)]",DOUBLE,"[(29, 26)(50, 50)]",DOUBLE,"[(29, 26)(50, 50)]"
1237672763908292800,351.089899560408,14.50735077231,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 69)]",DOUBLE,"[(50, 50)(62, 69)]",DOUBLE,"[(50, 50)(63, 70)]"
1237672763908292804,351.114966271426,14.5095340445467,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 62)]",DOUBLE,"[(50, 50)(54, 63)]"
1237656241705189681,351.12061797637,14.3041213488535,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(54, 60)]",DOUBLE,"[(49, 51)(54, 60)]"
1237656240631578853,351.548153505434,13.4915648620053,NO_PEAK,"[]",DOUBLE,"[(46, 53)(36, 58)]",DOUBLE,"[(50, 50)(66, 44)]",DOUBLE,"[(50, 50)(64, 45)]"
1237652942097809731,351.217240630838,13.5952050125693,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 45)]",DOUBLE,"[(50, 50)(43, 45)]",DOUBLE,"[(50, 50)(43, 44)]"
1237656240631578819,351.464744120632,13.4024166707244,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237656241168580916,351.723121063824,13.8626570524875,NO_PEAK,"[]",DOUBLE,"[(54, 46)(40, 59)]",NO_PEAK,"[]",SINGLE,"[(18, 34)]"
1237656241168253399,350.960810693509,13.8906535552278,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(32, 39)]",SINGLE,"[(50, 50)]"
1237656241705058465,350.862665242205,14.3258453715138,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(25, 33)]"
1237652944782360752,351.52938004086,15.7785948403207,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 47)]",DOUBLE,"[(50, 50)(58, 46)]",SINGLE,"[(50, 50)]"
1237679454921490646,351.480376934002,15.8273991508642,NO_PEAK,"[]",DOUBLE,"[(48, 59)(49, 51)]",DOUBLE,"[(49, 58)(50, 50)]",DOUBLE,"[(49, 58)(50, 50)]"
1237656242242060381,351.069344344713,14.6691315738338,NO_PEAK,"[]",SINGLE,"[(40, 26)]",DOUBLE,"[(41, 26)(32, 19)]",DOUBLE,"[(40, 26)(50, 50)]"
1237652943708356923,351.012899045078,14.8604684413744,NO_PEAK,"[]",DOUBLE,"[(50, 49)(61, 61)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652944782360794,351.565995286681,15.7220145634926,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656243316064394,351.593758515997,15.6762280935792,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 39)]",DOUBLE,"[(50, 50)(50, 57)]"
1237656242242060487,351.106018459162,14.7917480561494,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 56)]",DOUBLE,"[(41, 56)(50, 50)]",NO_PEAK,"[]"
1237656242778996925,351.279381986695,15.2565916516808,SINGLE,"[(30, 38)]",SINGLE,"[(31, 38)]",DOUBLE,"[(31, 38)(50, 50)]",DOUBLE,"[(30, 37)(50, 50)]"
1237656242242191545,351.365622790453,14.7851857319816,DOUBLE,"[(58, 53)(50, 50)]",DOUBLE,"[(58, 53)(50, 50)]",DOUBLE,"[(59, 53)(50, 50)]",DOUBLE,"[(50, 50)(59, 53)]"
1237656242242191510,351.352915860456,14.7569749824508,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 16)(50, 50)]"
1237656496720838814,351.806294783471,15.4752973538647,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 39)]"
1237672765518512338,351.865980959435,15.8816762604501,NO_PEAK,"[]",SINGLE,"[(42, 39)]",DOUBLE,"[(42, 38)(50, 50)]",DOUBLE,"[(42, 38)(50, 50)]"
1237659132209332270,218.745713386089,49.7552218937768,NO_PEAK,"[]",SINGLE,"[(65, 45)]",DOUBLE,"[(65, 45)(50, 50)]",DOUBLE,"[(64, 46)(50, 50)]"
1237659120934715513,219.593274604265,50.6962470167176,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 45)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237659120934650018,219.488817471781,50.7422403160128,NO_PEAK,"[]",DOUBLE,"[(38, 47)(50, 50)]",DOUBLE,"[(38, 47)(50, 49)]",DOUBLE,"[(38, 48)(50, 50)]"
1237659132746268707,219.263317778693,50.1351913323894,NO_PEAK,"[]",SINGLE,"[(63, 40)]",DOUBLE,"[(63, 40)(57, 46)]",DOUBLE,"[(63, 40)(56, 46)]"
1237659119860973679,219.024750854702,50.0300863502608,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(33, 58)]"
1237659119324299444,219.342341717092,49.4159990766345,NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(65, 54)]",DOUBLE,"[(51, 50)(65, 54)]"
1237659132209397915,219.031211685207,49.7203421548706,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237659119324299347,219.168175153139,49.3152229972259,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(57, 63)]",DOUBLE,"[(50, 50)(57, 64)]"
1237659132746399878,219.830855721047,49.9807311739396,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 59)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237659120934715540,219.697321554966,50.7170397782543,DOUBLE,"[(50, 50)(33, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 32)]"
1237659119324364963,219.636345267417,49.3542735805134,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 40)]"
1237659132209660119,219.788634799423,49.5306915598783,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 42)]"
1237659120398041202,220.023782185931,50.1224480759442,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 53)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237659132746531020,220.037949143283,49.8923664454494,SINGLE,"[(24, 31)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(50, 38)]"
1237659120398237953,220.376683343699,49.8545670297555,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(56, 50)]"
1237659119861301352,220.045786271947,49.5606178342846,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 47)]"
1237659120398434427,221.232514608785,49.7140374262824,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 70)]",DOUBLE,"[(50, 50)(48, 70)]",DOUBLE,"[(50, 49)(49, 70)]"
1237659133283664020,221.13339354288,49.8953483004306,NO_PEAK,"[]",DOUBLE,"[(17, 4)(21, 12)]",DOUBLE,"[(17, 4)(21, 12)]",DOUBLE,"[(21, 12)(17, 4)]"
1237659132746727535,220.685180368981,49.6757532771337,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 62)]",DOUBLE,"[(36, 61)(50, 50)]"
1237659133283795004,221.619022119286,49.8210019742432,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 65)]"
1237659132746989676,221.519036498853,49.2806582927527,NO_PEAK,"[]",SINGLE,"[(52, 51)]",DOUBLE,"[(49, 49)(39, 50)]",SINGLE,"[(51, 50)]"
1237659133820272709,220.545986250002,50.4968228033077,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 43)(50, 50)]",DOUBLE,"[(55, 43)(50, 50)]"
1237659120934912088,220.265394140991,50.5551448781304,NO_PEAK,"[]",DOUBLE,"[(59, 52)(48, 49)]",DOUBLE,"[(51, 50)(59, 52)]",DOUBLE,"[(51, 50)(58, 52)]"
1237659120935436397,221.83500587585,49.8899155660271,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 58)]",DOUBLE,"[(50, 50)(57, 57)]",DOUBLE,"[(50, 50)(57, 57)]"
1237659120935174270,221.006919449226,50.1711855983513,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 57)]",DOUBLE,"[(50, 50)(48, 57)]",DOUBLE,"[(50, 50)(48, 57)]"
1237659133283532842,220.785564333272,50.1146159003235,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662303519900073,244.601084189053,34.977823400121,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 53)]",DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(41, 53)]"
1237662501081841792,244.478787016494,34.7954083882465,SINGLE,"[(42, 33)]",SINGLE,"[(41, 33)]",DOUBLE,"[(42, 33)(50, 50)]",DOUBLE,"[(41, 33)(49, 49)]"
1237665356693635282,244.213556847804,34.9940350957097,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 68)]"
1237659131146076242,244.373499080011,34.8228480253185,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 27)]",DOUBLE,"[(50, 50)(51, 28)]"
1237665356693635096,244.313409656171,34.9794747135778,SINGLE,"[(61, 55)]",SINGLE,"[(61, 56)]",SINGLE,"[(61, 55)]",DOUBLE,"[(62, 55)(50, 49)]"
1237662501081776463,244.43147403884,34.9649368430187,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(71, 54)]",DOUBLE,"[(50, 50)(71, 54)]"
1237665356694028528,244.313662193194,35.9238355538912,NO_PEAK,"[]",DOUBLE,"[(19, 11)(19, 3)]",DOUBLE,"[(19, 3)(19, 11)]",NO_PEAK,"[]"
1237662303519637830,244.07107979696,35.3791182530224,NO_PEAK,"[]",DOUBLE,"[(52, 56)(50, 50)]",DOUBLE,"[(52, 56)(50, 50)]",DOUBLE,"[(52, 56)(50, 50)]"
1237662303519703395,244.179748621444,35.3055418962613,SINGLE,"[(40, 52)]",DOUBLE,"[(39, 52)(50, 51)]",NO_PEAK,"[]",SINGLE,"[(31, 11)]"
1237665356157026416,244.843092009683,35.575108323054,NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 43)]",DOUBLE,"[(50, 50)(32, 44)]",NO_PEAK,"[]"
1237659119334326504,244.481589510364,35.616758278858,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 32)]",DOUBLE,"[(49, 50)(38, 42)]"
1237665356156961033,244.809495845329,35.5111635804001,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237662303519834240,244.384795655549,35.0839323205321,DOUBLE,"[(52, 43)(50, 52)]",DOUBLE,"[(40, 70)(51, 44)]",DOUBLE,"[(40, 69)(50, 50)]",NO_PEAK,"[]"
1237662303519768899,244.242825090021,35.1482051959377,DOUBLE,"[(18, 37)(18, 43)]",SINGLE,"[(19, 38)]",SINGLE,"[(19, 38)]",SINGLE,"[(19, 38)]"
1237662303519768868,244.236416652618,35.1760959546024,DOUBLE,"[(29, 23)(34, 21)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665355620155542,245.179486860437,35.7225727239009,SINGLE,"[(49, 59)]",DOUBLE,"[(49, 59)(50, 50)]",DOUBLE,"[(48, 59)(50, 50)]",NO_PEAK,"[]"
1237659153680302385,244.910846567834,35.5768228089022,NO_PEAK,"[]",SINGLE,"[(11, 51)]",SINGLE,"[(11, 51)]",DOUBLE,"[(11, 51)(21, 51)]"
1237659154217042392,244.98470098429,36.0552091152133,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 43)]",DOUBLE,"[(50, 50)(64, 43)]"
1237662303519834292,244.433237304479,35.0870108156657,SINGLE,"[(34, 51)]",DOUBLE,"[(34, 52)(50, 50)]",DOUBLE,"[(33, 52)(49, 50)]",DOUBLE,"[(50, 50)(34, 52)]"
1237665355620483475,245.358250227559,36.4401785917327,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 47)]",DOUBLE,"[(49, 49)(64, 47)]",DOUBLE,"[(50, 50)(64, 47)]"
1237659161203507667,245.399330720198,36.150567763339,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 31)]",DOUBLE,"[(50, 50)(45, 65)]"
1237665355620089933,245.284133209336,35.5089499957206,DOUBLE,"[(49, 51)(41, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(23, 75)]",SINGLE,"[(50, 50)]"
1237659119334457578,244.603222750043,35.3111846891623,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(41, 58)]",NO_PEAK,"[]"
1237665356156895640,244.757133007253,35.4184927940734,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 59)]",SINGLE,"[(50, 50)]"
1237662303519965226,244.72533869485,35.0073231801225,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(63, 55)(50, 50)]"
1237665356156830120,244.851377163611,35.2202074733747,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 44)]"
1237659119334654174,245.08339701824,35.0137338087864,SINGLE,"[(40, 63)]",SINGLE,"[(41, 64)]",DOUBLE,"[(41, 63)(50, 50)]",DOUBLE,"[(40, 64)(50, 50)]"
1237655691941708051,225.58251567811,-2.29795127040562,NO_PEAK,"[]",SINGLE,"[(25, 63)]",DOUBLE,"[(50, 50)(60, 57)]",DOUBLE,"[(50, 50)(60, 57)]"
1237655497600270455,225.485734275029,-2.79029355260282,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 34)]",DOUBLE,"[(50, 50)(44, 32)]",DOUBLE,"[(50, 50)(44, 32)]"
1237655691941511409,225.056441035173,-2.14517877222328,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 47)]",DOUBLE,"[(50, 50)(40, 47)]",DOUBLE,"[(50, 50)(41, 48)]"
1237655693015253172,224.990333126215,-1.45090629024055,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 56)]",SINGLE,"[(50, 50)]"
1237648702984683605,225.005458230635,-1.09107211500621,SINGLE,"[(49, 48)]",SINGLE,"[(50, 48)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 48)(49, 70)]"
1237657630598430754,167.944608218243,52.1174334757963,DOUBLE,"[(50, 50)(45, 34)]",DOUBLE,"[(50, 50)(46, 34)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237657857143603243,168.284583932754,51.663484105168,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 47)(50, 49)]",DOUBLE,"[(68, 47)(50, 50)]"
1237657629524689011,168.309613603459,51.4634640720915,NO_PEAK,"[]",SINGLE,"[(57, 44)]",DOUBLE,"[(56, 45)(50, 50)]",DOUBLE,"[(57, 45)(50, 50)]"
1237657857143537832,167.990316568135,51.6064159133465,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(58, 32)]"
1237657858217541773,168.583692034072,52.5527718222391,DOUBLE,"[(50, 50)(49, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237657630598627400,168.793443115742,52.2739895572299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 59)]"
1237657630061691009,168.56865735513,51.7981344947657,NO_PEAK,"[]",SINGLE,"[(28, 24)]",DOUBLE,"[(50, 50)(27, 23)]",DOUBLE,"[(50, 50)(27, 23)]"
1237657857143734396,168.617097438916,51.6702954015495,SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(66, 58)]"
1237657857143668874,168.51756635974,51.6968190523242,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 63)]",DOUBLE,"[(50, 50)(51, 63)]",NO_PEAK,"[]"
1237657630061887494,169.171189317824,52.0117955847807,SINGLE,"[(50, 51)]",DOUBLE,"[(67, 41)(50, 50)]",DOUBLE,"[(66, 42)(50, 50)]",DOUBLE,"[(67, 41)(50, 50)]"
1237657630061822100,169.011692823842,51.9652586233933,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 60)]",DOUBLE,"[(50, 61)(50, 51)]",DOUBLE,"[(49, 60)(50, 50)]"
1237657857143931076,169.407008264617,51.7711301723318,SINGLE,"[(51, 49)]",DOUBLE,"[(55, 61)(50, 50)]",DOUBLE,"[(55, 60)(50, 50)]",DOUBLE,"[(55, 61)(50, 50)]"
1237657856606994533,169.374096372493,51.4039267956734,DOUBLE,"[(55, 47)(56, 54)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659330311684280,239.402417004549,45.5248555885033,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(83, 42)(50, 50)]"
1237659330311684217,239.274244318453,45.5214997794951,NO_PEAK,"[]",DOUBLE,"[(49, 51)(58, 44)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]"
1237659325488890128,239.293489453014,45.2622339183388,SINGLE,"[(28, 23)]",DOUBLE,"[(50, 50)(56, 41)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237659330848751766,240.094424188687,45.4474968515083,NO_PEAK,"[]",DOUBLE,"[(36, 49)(54, 62)]",DOUBLE,"[(38, 48)(55, 61)]",NO_PEAK,"[]"
1237659330848686169,240.154937473276,45.5934383895745,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(37, 43)]"
1237659326562566301,239.789025931991,45.9352940070307,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(65, 54)]"
1237659330848817419,240.234589303792,45.3813876085385,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 43)]"
1237659326562762955,240.211142708592,45.5651144148588,DOUBLE,"[(31, 31)(36, 34)]",SINGLE,"[(31, 30)]",SINGLE,"[(31, 29)]",SINGLE,"[(31, 30)]"
1237655463247020249,240.01463552276,46.0067410903115,NO_PEAK,"[]",DOUBLE,"[(55, 62)(50, 50)]",DOUBLE,"[(55, 62)(50, 50)]",DOUBLE,"[(55, 62)(50, 50)]"
1237659326562697364,240.178294437226,45.8224203696957,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 60)]"
1237659326562894006,240.695824911134,45.4778600716012,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 39)]"
1237659326562828595,240.499077930253,45.5220472168903,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 59)]"
1237659327099437329,240.389823184582,46.295566692293,NO_PEAK,"[]",SINGLE,"[(36, 37)]",DOUBLE,"[(37, 36)(51, 49)]",DOUBLE,"[(36, 37)(50, 50)]"
1237655463783825677,240.294316076301,46.4368339796421,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 47)]",DOUBLE,"[(50, 50)(39, 45)]"
1237659331385819268,241.087310961051,45.4699741749039,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 53)]",DOUBLE,"[(50, 50)(53, 36)]",NO_PEAK,"[]"
1237659327099896099,241.257956532109,45.4653205317016,SINGLE,"[(29, 21)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 41)]"
1237655463247479099,241.156914587018,45.3672471943392,NO_PEAK,"[]",DOUBLE,"[(50, 49)(45, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655463247413444,240.990751868699,45.4688635233354,SINGLE,"[(54, 57)]",DOUBLE,"[(55, 57)(50, 50)]",SINGLE,"[(21, 44)]",SINGLE,"[(21, 44)]"
1237659326564466977,244.049817959186,42.832081390701,NO_PEAK,"[]",DOUBLE,"[(49, 50)(36, 56)]",DOUBLE,"[(51, 50)(37, 57)]",DOUBLE,"[(51, 50)(37, 57)]"
1237655347284213923,244.341517108902,42.889753539152,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 61)]",DOUBLE,"[(50, 50)(44, 61)]",NO_PEAK,"[]"
1237665356696846414,244.047356795162,42.4013833321878,SINGLE,"[(36, 29)]",DOUBLE,"[(35, 29)(37, 56)]",DOUBLE,"[(36, 30)(37, 56)]",DOUBLE,"[(35, 31)(37, 57)]"
1237659326027727021,243.985616270092,42.3294976591805,SINGLE,"[(27, 41)]",SINGLE,"[(27, 41)]",DOUBLE,"[(27, 41)(50, 50)]",DOUBLE,"[(27, 42)(50, 50)]"
1237659330850390329,243.745339842222,42.6750631246366,NO_PEAK,"[]",SINGLE,"[(54, 51)]",DOUBLE,"[(51, 50)(55, 51)]",DOUBLE,"[(50, 50)(54, 51)]"
1237659329776713911,243.007708845407,42.0388122038325,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 58)]"
1237659325490790687,243.345851928894,42.0614841976633,SINGLE,"[(9, 36)]",DOUBLE,"[(8, 42)(9, 35)]",SINGLE,"[(8, 43)]",SINGLE,"[(8, 43)]"
1237659324953919713,242.985973774686,41.9323485976132,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 50)]"
1237659330313322861,242.974161663663,42.7570491305106,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 59)(50, 50)]",DOUBLE,"[(50, 60)(50, 50)]"
1237659326027465148,243.216992729158,42.709441221863,NO_PEAK,"[]",SINGLE,"[(37, 44)]",DOUBLE,"[(50, 50)(37, 44)]",DOUBLE,"[(50, 50)(37, 44)]"
1237659330313322845,242.953176531453,42.7900247968396,SINGLE,"[(35, 64)]",DOUBLE,"[(50, 49)(47, 43)]",DOUBLE,"[(50, 50)(46, 43)]",DOUBLE,"[(50, 50)(46, 43)]"
1237655125551677671,197.243384868402,5.04349720306792,NO_PEAK,"[]",SINGLE,"[(43, 42)]",DOUBLE,"[(50, 50)(43, 42)]",DOUBLE,"[(50, 50)(43, 41)]"
1237655124478460062,198.37008464246,4.22541283854405,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 53)]",DOUBLE,"[(50, 50)(46, 65)]",SINGLE,"[(50, 50)]"
1237654880193151116,198.912194463965,4.77169091502329,DOUBLE,"[(43, 33)(35, 32)]",DOUBLE,"[(50, 50)(43, 33)]",DOUBLE,"[(50, 50)(37, 36)]",DOUBLE,"[(48, 30)(37, 36)]"
1237655125552398432,198.822563040838,4.89383445081977,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 50)]",DOUBLE,"[(50, 50)(35, 50)]"
1237654880193151027,198.839306890549,4.84738042596655,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 45)]"
1237654879119147185,198.297652585094,3.91737336170364,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(52, 44)(50, 50)]",NO_PEAK,"[]"
1237654879119147133,198.307138912298,3.87906611401698,SINGLE,"[(23, 54)]",SINGLE,"[(23, 53)]",DOUBLE,"[(50, 50)(23, 53)]",DOUBLE,"[(50, 50)(23, 53)]"
1237655125015331033,198.456691027454,4.52185507911679,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654880192954510,198.500597018147,4.80819166960196,SINGLE,"[(44, 34)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(44, 34)]",DOUBLE,"[(50, 50)(45, 33)]"
1237654880192823515,198.197362404931,4.71088675894108,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 58)]",SINGLE,"[(28, 30)]",SINGLE,"[(28, 29)]"
1237654880192888929,198.273922368682,4.81674049264889,NO_PEAK,"[]",SINGLE,"[(30, 49)]",SINGLE,"[(30, 49)]",DOUBLE,"[(30, 49)(50, 50)]"
1237655124478132234,197.594924469033,4.18229876893809,NO_PEAK,"[]",SINGLE,"[(1, 37)]",DOUBLE,"[(2, 37)(1, 29)]",DOUBLE,"[(2, 37)(50, 50)]"
1237654879655952488,198.102398021666,4.36880743474957,DOUBLE,"[(20, 31)(12, 26)]",DOUBLE,"[(49, 50)(41, 48)]",DOUBLE,"[(50, 50)(42, 47)]",DOUBLE,"[(50, 50)(41, 47)]"
1237654879655755958,197.710942908893,4.41312941601033,NO_PEAK,"[]",SINGLE,"[(42, 47)]",DOUBLE,"[(58, 51)(42, 47)]",DOUBLE,"[(58, 51)(50, 50)]"
1237654879655624820,197.392502300685,4.34168812739966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 27)]"
1237655125014872254,197.410368480327,4.65210840559352,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657607493452214,116.552836685817,29.451950469454,SINGLE,"[(47, 40)]",SINGLE,"[(47, 41)]",DOUBLE,"[(47, 41)(50, 50)]",DOUBLE,"[(48, 40)(50, 50)]"
1237657594608877827,116.4926360551,29.7153637492789,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 66)]"
1237657594608746804,116.23859359038,29.3859129920261,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657594608812355,116.240871312651,29.5571484456569,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 53)]",DOUBLE,"[(50, 49)(44, 52)]",NO_PEAK,"[]"
1237657608030388516,116.148630807316,29.7614013679955,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 59)]",DOUBLE,"[(50, 50)(46, 59)]"
