objid,bands,pid1,pid2
1237664295828520990,r,1237664295828521011,1237664295828521011
1237664668983690091,ri,1237664668983690091,1237664668983690091
1237664295828652740,i,1237664295828652739,1237664295828652740
1237662225679515718,gr,1237662225679515722,1237662225679515722
1237655693013549846,r,1237655693013550544,1237655693013550544
1237655692476678723,i,1237655692476678723,1237655692476678723
1237655692476613597,i,1237655692476613597,1237655692476613597
1237655499745984528,i,1237655499745984531,1237655499745984527
1237655693014008803,i,1237655693014008039,1237655693014008039
1237674604291031762,u,1237674604291031530,1237674604291031530
1237655693010993493,ri,1237655693010993493,1237655693010993494
1237674604290965713,i,1237674604290965713,1237674604290965713
1237648720708895061,i,1237648720708895061,1237648720708895061
1237655499742773531,i,1237655499742773531,1237655499742773531
1237650796757058069,i,1237650796757058069,1237650796757058069
1237668623556935836,i,1237668623556935836,1237668623556935840
1237668349741564071,g,1237668349741564071,1237668349741564074
1237668589193658561,gi,1237668589193658561,1237668589193658562
1237664292083531863,i,1237664292083531863,1237664292083531864
1237668624093610221,g,1237668624093610221,1237668624093610221
1237668623556739276,g,1237668623556739276,1237668623556739276
1237668589730529365,r,1237668589730529365,1237668589730529369
1237668623019737110,r,1237668623019737130,1237668623019737110
1237668623019737188,r,1237668623019737188,1237668623019737191
1237668589730267310,r,1237668589730267310,1237668589730267310
1237668624093478990,g,1237668624093478990,1237668624093478990
1237668623556542626,g,1237668623556542626,1237668623556542626
1237668623556542610,gri,1237668623556542610,1237668623556542610
1237668589193068634,g,1237668589193068634,1237668589193068649
1237668588656394315,r,1237668588656394315,1237668588656394315
1237668623019606156,r,1237668623019606156,1237668623019606178
1237671123761823853,i,1237671123761823853,1237671123761823854
1237671123761823880,i,1237671123761823879,1237671123761823880
1237664287247368426,g,1237664287247368426,1237664287247368426
1237670672789274804,i,1237670672789274804,1237670672789274805
1237671123761430904,ug,1237671123761430904,1237671123761430906
1237671260663316778,gri,1237671260663316779,1237671260663316778
1237671123224166466,i,1237671123224166535,1237671123224166466
1237671262810734850,i,1237671262810801004,1237671262810734850
1237671262273994812,i,1237671262273994812,1237671262273994811
1237671124298236137,r,1237671124298236137,1237671124298236137
1237671124298170752,i,1237671124298170752,1237671124298170754
1237671262273863812,i,1237671262273863853,1237671262273863836
1237671262273863811,gr,1237671262273863822,1237671262273863822
1237671124835565891,u,1237671124835565892,1237671124835565892
1237664337713365061,i,1237664337713365061,1237664337713365062
1237664338250301524,gri,1237664338250301524,1237664338250301524
1237664819282640999,ri,1237664819282640999,1237664819282641000
1237664819282706598,gri,1237664819282706597,1237664819282706598
1237664337713102951,gri,1237664337713102951,1237664337713102951
1237664337713103010,i,1237664337713103010,1237664337713103010
1237664818208571548,gr,1237664818208571548,1237664818208571548
1237664338250236127,ugri,1237664338250236128,1237664338250236129
1237664338250170471,u,1237664338250170471,1237664338250170471
1237664819819446389,gr,1237664819819446389,1237664819819446389
1237664338249973899,g,1237664338249973899,1237664338249973900
1237664819819315332,g,1237664819819315332,1237664819819315333
1237664819282378925,g,1237664819282378925,1237664819282378925
1237664819282444366,g,1237664819282444366,1237664819282444366
1237664819282313318,i,1237664819282313318,1237664819282313318
1237662224598499340,i,1237662224598499339,1237662224598499340
1237671166708088859,u,1237671166708088859,1237671166708088859
1237671129658491043,gr,1237671129658491043,1237671129658491043
1237674650999259319,g,1237674650999259318,1237674650999259319
1237674650462584997,g,1237674650462584998,1237674650462584997
1237652616741585316,r,1237652616741585316,1237652616741585316
1237652616741650554,gri,1237652616741650555,1237652616741650554
1237670955713953913,g,1237670955713953913,1237670955713953913
1237652615667450165,i,1237652615667450165,1237652615667450165
1237652616204386429,g,1237652616204386429,1237652616204386429
1237652616204386397,i,1237652616204386397,1237652616204386398
1237667253469839485,gr,1237667253469839485,1237667253469839487
1237667254006644845,i,1237667254006644845,1237667254006644847
1237667211057168593,ugri,1237667211057168593,1237667211057168593
1237667211057168552,ri,1237667211057168552,1237667211057168554
1237667254006710456,g,1237667254006710456,1237667254006710467
1237667253469774032,ri,1237667253469774063,1237667253469774032
1237667253469577328,gri,1237667253469577328,1237667253469577329
1237667252932772020,gi,1237667252932772020,1237667252932772020
1237667211593646145,gr,1237667211593646145,1237667211593646145
1237667211593973943,ri,1237667211593973943,1237667211593973943
1237667212131106931,g,1237667212131106931,1237667212131106931
1237667212130975916,ri,1237667212130975916,1237667212130975916
1237667211594039403,r,1237667211594039408,1237667211594039403
1237667211594105087,i,1237667211594105087,1237667211594105087
1237667255617585306,ri,1237667255617585306,1237667255617585306
1237667255080779889,ugri,1237667255080779889,1237667255080779889
1237667211594236054,ri,1237667211594236054,1237667211594236055
1237667735027908803,i,1237667735027908898,1237667735027908898
1237667781742952595,i,1237667781742952595,1237667781742952596
1237667734490841431,g,1237667734490841431,1237667734490841431
1237667782816628955,ri,1237667782816628955,1237667782816628955
1237667735564517407,gri,1237667735564517407,1237667735564517407
1237667782279758091,u,1237667782279758091,1237667782279758091
1237667782816563431,gri,1237667782816563431,1237667782816563432
1237667485383721392,r,1237667485383721392,1237667485383721392
1237667536929751274,g,1237667536929751274,1237667536929751276
1237667783890632948,gri,1237667783890632948,1237667783890632953
1237667536392945839,ri,1237667536392945839,1237667536392945841
1237667536392880297,gr,1237667536392880297,1237667536392880297
1237667541213315269,g,1237667541213315269,1237667541213315269
1237667536930144494,ri,1237667536930144494,1237667536930144495
1237668272432021688,i,1237668272432021688,1237668272432021688
1237668272968761452,i,1237668272968761451,1237668272968761451
1237668272431956092,gri,1237668272431956092,1237668272431956094
1237668298208182489,r,1237668298208182489,1237668298208182489
1237668272969154737,i,1237668272969154737,1237668272969154737
1237668272969220426,r,1237668272969220426,1237668272969220426
1237668298745184392,i,1237668298745184392,1237668298745184392
1237668298745184378,ri,1237668298745184378,1237668298745184378
1237668272432480445,gri,1237668272432480445,1237668272432480445
1237674461487432744,i,1237674461487432744,1237674461487432744
1237650796215927875,i,1237650796215927875,1237650796215927875
1237673709868155823,u,1237673709868155552,1237673709868155552
1237663547438858695,r,1237663547438858695,1237663547438858695
1237663546901660182,i,1237663546901660179,1237663546901660179
1237663547438924259,i,1237663547438924258,1237663547438924259
1237663530258989869,i,1237663530258989869,1237663530258989869
1237651252552532749,r,1237651252552532749,1237651252552532749
1237651252552729311,i,1237651252552729310,1237651252552729311
1237673309892379351,r,1237673309892379351,1237673309892379351
1237651495218577627,i,1237651495218577627,1237651495218577627
1237673704504951773,ri,1237673704504951773,1237673704504951773
1237667734526165249,ri,1237667734526165249,1237667734526165249
1237667781778210927,u,1237667781778210927,1237667781778210927
1237667782314885348,gri,1237667782314885348,1237667782314885351
1237667782314885269,gi,1237667782314885269,1237667782314885270
1237667782314819715,gri,1237667782314819715,1237667782314819715
1237667735062577442,i,1237667735062577443,1237667735062577442
1237667782314819642,r,1237667782314819644,1237667782314819644
1237667782314819813,gri,1237667782314819813,1237667782314819814
1237667733989163112,r,1237667733989163111,1237667733989163112
1237667781778210835,gri,1237667781778210833,1237667781778210835
1237667734525771820,gri,1237667734525771834,1237667734525771837
1237667734525772020,g,1237667734525772020,1237667734525772019
1237667781241274646,ri,1237667781241274646,1237667781241274646
1237668272982130909,ri,1237668272982130909,1237668272982130910
1237668272982196420,g,1237668272982196420,1237668272982196421
1237668272982196384,gri,1237668272982196398,1237668272982196384
1237667782314623324,i,1237667782314623324,1237667782314623324
1237667782314623210,i,1237667782314623210,1237667782314623210
1237667733988835655,i,1237667733988835655,1237667733988835655
1237668272981934399,g,1237668272981934399,1237668272981934399
1237668272981934205,i,1237668272981934205,1237668272981934205
1237667781777686778,i,1237667781777686778,1237667781777686778
1237667734525575203,ugri,1237667734525575200,1237667734525575203
1237667783925104839,i,1237667783925104839,1237667783925104839
1237667783388168408,ri,1237667783388168412,1237667783388168408
1237667735062249734,u,1237667735062249734,1237667735062249734
1237667735062315208,u,1237667735062315208,1237667735062315208
1237667735062249527,i,1237667735062249527,1237667735062249526
1237651252552335929,i,1237651252552335929,1237651252552335929
1237651495754859402,i,1237651495754859402,1237651495754859403
1237651272953954853,i,1237651272953954853,1237651272953954853
1237673703967229152,r,1237673703967229152,1237673703967229152
1237673703967162601,i,1237673703967162601,1237673703967162601
1237651272953496426,i,1237651272953496426,1237651272953496426
1237651496291271649,r,1237651496291271649,1237651496291271649
1237651273490498253,r,1237651273490498253,1237651273490498253
1237657608567980687,i,1237657608567981271,1237657608567981271
1237657119478907571,i,1237657119478907566,1237657119478907565
1237657607494566076,r,1237657607494566086,1237657607494566086
1237657118942561290,i,1237657118942560892,1237657118942560892
1237667911134216304,g,1237667911134216304,1237667911134216305
1237667446197125248,ri,1237667446197125248,1237667446197125249
1237667446197125442,i,1237667446197125442,1237667446197125445
1237663917876641824,g,1237663917876641824,1237663917876641824
1237663917876511021,i,1237663917876511021,1237663917876511021
1237663918413185301,gr,1237663918413185301,1237663918413185301
1237663917339312135,i,1237663917339312135,1237663917339312135
1237663917876379887,i,1237663917876379887,1237663917876380027
1237663789028868148,i,1237663789028868146,1237663789028868148
1237664853641855167,ugri,1237664853641855167,1237664853641855171
1237664853641854984,r,1237664853641854984,1237664853641854984
1237664673257750665,i,1237664673257750665,1237664673257750665
1237664673257750657,i,1237664673257750657,1237664673257750658
1237664853641789450,i,1237664853641789450,1237664853641789490
1237662685753966697,g,1237662685753966697,1237662685753966697
1237664673794687242,gr,1237664673794687242,1237664673794687242
1237664853641986198,r,1237664853641986198,1237664853641986198
1237664673257881849,gr,1237664673257881849,1237664673257881850
1237664673257947314,i,1237664673257947314,1237664673257947314
1237662685754163229,i,1237662685754163229,1237662685754163229
1237664854715727925,gri,1237664854715727925,1237664854715727929
1237662685754032229,g,1237662685754032229,1237662685754032229
1237664854179119115,ugri,1237664854179119115,1237664854179119115
1237664854179184803,ri,1237664854179184803,1237664854179184803
1237664854179184701,ug,1237664854179184701,1237664854179184701
1237664853642379460,gr,1237664853642379460,1237664853642379460
1237664854179315855,gri,1237664854179315855,1237664854179315856
1237664854716186747,i,1237664854716186747,1237664854716186747
1237664854179381380,ri,1237664854179381380,1237664854179381380
1237664852033011784,r,1237664852033011791,1237664852033011784
1237662684145123495,ugr,1237662684145123495,1237662684145123495
1237664852032946822,i,1237664852032946822,1237664852032946824
1237662529523220583,r,1237662529523220583,1237662529523220583
1237664290471674052,i,1237664290471674052,1237664290471674052
1237662524698394780,gri,1237662524698394780,1237662524698394781
1237662524161392745,gr,1237662524161392745,1237662524161392745
1237664289397670144,g,1237664289397670144,1237664289397670144
1237664289397604615,g,1237664289397604615,1237664289397604615
1237662524161392772,g,1237662524161392772,1237662524161392774
1237662525235200135,g,1237662525235200135,1237662525235200137
1237662525235069076,i,1237662525235069076,1237662525235069077
1237664290471346382,ri,1237664290471346382,1237664290471346384
1237664289934475489,i,1237664289934475489,1237664289934475489
1237664290471280809,i,1237664290471280809,1237664290471280811
1237662524161196143,g,1237662524161196143,1237662524161196143
1237662525234937989,ri,1237662525234937989,1237662525234937990
1237662525234872422,ri,1237662525234872422,1237662525234872423
1237664289934147754,gri,1237664289934147754,1237664289934147754
1237662264323473622,r,1237662264323473622,1237662264323473625
1237662238022959360,i,1237662238022959360,1237662238022959362
1237662264323539208,i,1237662264323539208,1237662264323539208
1237662238023024825,r,1237662238023024825,1237662238023024825
1237662197748138361,i,1237662197748138361,1237662197748138362
1237662264323670315,g,1237662264323670315,1237662264323670315
1237662268613198034,gri,1237662268613198035,1237662268613198034
1237662262714040540,r,1237662262714040540,1237662262714040540
1237662268613198227,g,1237662268613198227,1237662268613198228
1237662268613198279,g,1237662268613198279,1237662268613198279
1237655744022184305,i,1237655744022184967,1237655744022184305
1237662262713975258,gr,1237662262713975258,1237662262713975259
1237662269149872449,g,1237662269149872449,1237662269149872449
1237662262713778293,i,1237662262713778293,1237662262713778305
1237662262713778287,ri,1237662262713778287,1237662262713778313
1237662263250715011,r,1237662263250715011,1237662263250715012
1237662237486940447,gr,1237662237486940447,1237662237486940448
1237662263250649292,ri,1237662263250649292,1237662263250649293
1237662499472933119,i,1237662499472933119,1237662499472933119
1237662301374251283,ri,1237662301374251283,1237662301374251284
1237662499472999037,r,1237662499472999037,1237662499472999037
1237662302984667390,ri,1237662302984667390,1237662302984667391
1237662302984667457,i,1237662302984667457,1237662302984667459
1237662301911122184,i,1237662301911122184,1237662301911122184
1237662499473129663,i,1237662499473129664,1237662499473129662
1237662500546805905,gri,1237662500546805905,1237662500546805905
1237662500010000630,gri,1237662500010000630,1237662500010000630
1237662302448320751,g,1237662302448320751,1237662302448320751
1237662302984864137,ri,1237662302984864137,1237662302984864137
1237664834853077178,i,1237664834853077178,1237664834853077178
1237673808121495726,gri,1237673808121495726,1237673808121495726
1237674370756051144,i,1237674370756051144,1237674370756051144
1237664835390144814,ri,1237664835390144814,1237664835390144817
1237664874045440263,gri,1237664874045440263,1237664874045440263
1237664835927474457,g,1237664835927474457,1237664835927474460
1237664835390603274,ri,1237664835390603275,1237664835390603274
1237664835390341456,r,1237664835390341455,1237664835390341456
1237664835390275879,ri,1237664835390275878,1237664835390275879
1237664835390734388,i,1237664835390734392,1237664835390734388
1237674371830448200,gr,1237674371830448204,1237674371830448209
1237673808658825636,r,1237673808658825636,1237673808658825639
1237674371293577376,i,1237674371293577376,1237674371293577376
1237674370756640830,ri,1237674370756640830,1237673808658956294
1237674370756641010,gr,1237674370756641010,1237674370756641010
1237662264865259824,gri,1237662264865259824,1237662264865259824
1237661949742219962,gri,1237661949742219962,1237661949742219962
1237662199363535410,g,1237662199363535410,1237662199363535410
1237661949742088847,ri,1237661949742088847,1237661949742088848
1237662264864932336,g,1237662264864932336,1237662264864932337
1237662264864997446,ri,1237662264864997444,1237662264864997446
1237662198826139830,ri,1237662198826139831,1237662198826139830
1237662198826009038,u,1237662198826009038,1237662198826009038
1237662264864669742,gri,1237662264864669739,1237662264864669742
1237662198825878175,g,1237662198825878178,1237662198825878175
1237661950278697388,ri,1237661950278697388,1237661950278697387
1237661950815174770,i,1237661950815174770,1237661950815174770
1237661950815240216,i,1237661950815240216,1237661950815240216
1237661949741695381,ri,1237661949741695381,1237661949741695381
1237661949741564256,i,1237661949741564256,1237661949741564257
1237661949741629508,i,1237661949741629507,1237661949741629508
1237662636912738797,g,1237662636912738797,1237662636912738797
1237662200436752504,ri,1237662200436752504,1237662636375867758
1237662636912738791,i,1237662636912738791,1237662636912738788
1237661949741760535,ug,1237661949741760535,1237661949741760535
1237662636912542157,gr,1237662636912542157,1237662636912542160
1237661124543905962,gr,1237661124543905962,1237661124543905962
1237654391637869699,i,1237654391637869699,1237654391637869701
1237653588479181519,i,1237653588479181519,1237653588479181519
1237653588479574062,r,1237653588479574062,1237653588479574062
1237671139871097950,r,1237671139871097943,1237671139871097943
1237671127515923110,i,1237671127515922567,1237671127515922567
1237674651001684503,r,1237674651001684503,1237674651001684503
1237648722303779457,r,1237648722303779457,1237648722303779457
1237648721766974464,i,1237648721766974464,1237648721766974464
1237648720693953103,i,1237648720693953103,1237648720693953103
1237674649928729145,i,1237674649928728678,1237674649928728678
1237674649928597984,i,1237674649928597984,1237674649928597985
1237648720156754813,i,1237648720156754812,1237648720156754814
1237674649391530608,u,1237674649391530986,1237674649391530291
1237651190820569409,i,1237651190820569409,1237651190820569409
1237651250411667707,i,1237651250411667706,1237651250411667707
1237651190283764141,i,1237651190283764141,1237651190283764141
1237663917877363417,i,1237663917877362808,1237663917877362808
1237651496833450619,i,1237651496833450849,1237651496833450849
1237663547437744145,g,1237663547437744142,1237663547437744142
1237648704581665260,i,1237648704581665260,1237648704581665261
1237648702970987573,i,1237648702970987573,1237648702970987573
1237648704581337265,ri,1237648704581337265,1237648704581337265
1237648720162652735,i,1237648720162652735,1237648720162652736
1237648702970593482,i,1237648702970593482,1237648702970593482
1237648703507464433,ri,1237648703507464433,1237648703507464979
1237648720162587210,i,1237648720162587210,1237648720162587211
1237648704044401327,i,1237648704044401327,1237648704044401328
1237665565001187425,u,1237665565001187425,1237665565001187425
1237667783388365134,i,1237667783388364929,1237667783388364929
1237667783388365073,i,1237667783388365065,1237667783388365856
1237667735599317549,i,1237667735599317549,1237667735599317549
1237667736673976349,i,1237667736673976347,1237667736673976349
1237667735599644692,i,1237667735599644692,1237667735599644693
1237667735599579345,g,1237667735599579345,1237667735599579355
1237667783388823654,i,1237667783388823654,1237667783388823655
1237667735599775922,i,1237667735599775922,1237667735599775924
1237667782851887303,u,1237667782851887305,1237667782851887305
1237667966959091894,ri,1237667966959091894,1237667966959091894
1237665565002105074,gr,1237665565002105074,1237665565002105075
1237667736137040205,ri,1237667736137040205,1237667736137040214
1237667783389216907,gri,1237667783389216907,1237667783389216907
1237657594078036114,ri,1237657594078036158,1237657594078036114
1237661387071225945,ri,1237661387071225945,1237661387071225945
1237661387607965817,g,1237661387607965817,1237661387607965818
1237661386534092970,gri,1237661386534092970,1237661386534092970
1237661417141895416,ri,1237661417141895416,1237661417141895417
1237661387071094973,g,1237661387071094973,1237661387071094973
1237661387071029426,i,1237661387071029426,1237661387071029426
1237661416605089904,r,1237661416605089904,1237661416605089904
1237661385997156509,ri,1237661385997156509,1237661385997156509
1237661138498683064,gri,1237661138498683064,1237661138498683064
1237661383851114685,gr,1237661383851114685,1237661383851114701
1237662195592003700,g,1237662195592003700,1237662195592003700
1237662195592003663,gri,1237662195592003663,1237662195592003663
1237662195591872745,ri,1237662195591872745,1237662195591872745
1237661383314637129,gr,1237661383314637129,1237661383314637130
1237661383314637054,ri,1237661383314637054,1237661383314637056
1237661871321776230,g,1237661871321776230,1237661871321776230
1237661849850675396,ri,1237661849850675396,1237661849850675396
1237661383851638965,g,1237661383851638965,1237661383851638965
1237661384388706406,ugri,1237661384388706406,1237661384388706406
1237661383851769883,i,1237661383851769883,1237661383851769919
1237662195055394974,g,1237662195055394974,1237662195055394974
1237661383314899041,ri,1237661383314899041,1237661383314899043
1237661383851966598,ri,1237661383851966598,1237661383851966598
1237661383315030102,gri,1237661383315030105,1237661383315030102
1237661383314964553,gri,1237661383314964553,1237661383314964553
1237661381704810621,u,1237661381704810621,1237661381704810621
1237662193984012322,ri,1237662193984012322,1237662193984012323
1237661966887616805,ri,1237661966887616805,1237661966887616805
1237661966887616695,g,1237661966887616695,1237661966887616701
1237661965813743661,ur,1237661965813743661,1237661965813743661
1237662194520621132,gri,1237662194520621132,1237662194520621132
1237662193983684690,gri,1237662193983684690,1237662193983685286
1237661966350418188,r,1237661966350418185,1237661966350418188
1237661849852969016,i,1237661849852969016,1237661849852969016
1237662195594494054,gri,1237662195594494054,1237662195594494054
1237662196131233924,g,1237662196131233924,1237662196131233925
1237662195594231813,u,1237662195594231813,1237662195594231813
1237661967423963204,g,1237661967423963204,1237661967423963206
1237662195594231899,g,1237662195594231899,1237662195594231899
1237662195594231906,i,1237662195594231906,1237662195594231906
1237661967424028849,i,1237661967424028848,1237661967424028849
1237662196131627153,g,1237662196131627153,1237662196131627156
1237661968498163833,gi,1237661968498163833,1237661968498163833
1237661968498294895,g,1237661968498294895,1237661968498294895
1237662195057361034,g,1237662195057361034,1237662195057361034
1237661967961292912,i,1237661967961292912,1237661967961292913
1237661967961293014,i,1237661967961293014,1237661967961293021
1237661968498425967,r,1237661968498425967,1237661968498425967
1237661352168652984,i,1237661352168652984,1237661352168652984
1237657610728767535,gri,1237657610728767535,1237657610728767535
1237657611265376490,r,1237657611265376490,1237657611265376490
1237657612876447806,i,1237657612876447806,1237657612876447806
1237657613413449878,ri,1237657613413449878,1237657613413449878
1237661354316529899,r,1237661354316529899,1237661354316529899
1237657611802640467,r,1237657611802640467,1237657611802640467
1237661353242525883,ri,1237661353242525883,1237661353242525884
1237655106766110834,i,1237655106766110836,1237655106766110834
1237657612339576983,gri,1237657612339576983,1237657612339576983
1237657612339773586,ri,1237657612339773586,1237657612339773586
1237661353779658932,i,1237661353779658936,1237661353779658936
1237661353242788007,gr,1237661353242788007,1237661353242788010
1237657611802968236,i,1237657611802968236,1237657611802968241
1237657611803033715,ri,1237657611803033714,1237657611803033715
1237661352706179107,gri,1237661352706179107,1237661352706179108
