objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237664674326511690,195.519841500549,38.0414085731659,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 38)]",DOUBLE,"[(50, 50)(59, 39)]"
1237664820365426832,195.249032481482,38.2138589547273,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 60)]",DOUBLE,"[(50, 51)(47, 61)]"
1237664820365492275,195.412105112066,38.1423663210384,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 41)]",DOUBLE,"[(50, 50)(57, 42)]",DOUBLE,"[(51, 50)(58, 41)]"
1237668293372870748,168.841729545793,19.0140454547576,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 61)]"
1237667916487458969,168.850708209845,20.0568306189991,SINGLE,"[(27, 29)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(61, 42)]"
1237665126919963114,149.587228570034,28.5602465199561,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 43)]",NO_PEAK,"[]"
1237667113873506533,149.437945370696,28.2978697718516,SINGLE,"[(25, 34)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(48, 65)]",DOUBLE,"[(51, 49)(48, 65)]"
1237667113336635579,149.584222141299,27.9513533209849,NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(63, 55)]",DOUBLE,"[(50, 50)(44, 49)]"
1237665369573687382,149.383146678748,28.1771855809341,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 63)]",DOUBLE,"[(50, 50)(43, 64)]",DOUBLE,"[(50, 50)(43, 63)]"
1237665369573752935,149.544005143304,28.2388292319401,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(56, 47)]",NO_PEAK,"[]"
1237665369574146055,150.438770190512,28.5584238136148,NO_PEAK,"[]",DOUBLE,"[(43, 68)(50, 50)]",DOUBLE,"[(44, 68)(50, 49)]",DOUBLE,"[(44, 68)(50, 50)]"
1237667113873899558,150.336854184855,28.7504236883303,DOUBLE,"[(59, 9)(59, 1)]",DOUBLE,"[(50, 50)(29, 41)]",NO_PEAK,"[]",DOUBLE,"[(29, 41)(50, 50)]"
1237665369574277245,150.833847848984,28.571440644376,NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 64)]",DOUBLE,"[(50, 50)(56, 64)]",DOUBLE,"[(50, 49)(56, 64)]"
1237665126920487074,150.916042462303,28.8721750285828,SINGLE,"[(13, 85)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 62)]"
1237665369036947641,149.922280273647,27.9515177642198,DOUBLE,"[(18, 18)(25, 18)]",SINGLE,"[(18, 19)]",SINGLE,"[(19, 19)]",SINGLE,"[(18, 19)]"
1237667113336963354,150.396801263264,28.185554781069,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667113337225382,151.021192515484,28.4304989247902,DOUBLE,"[(50, 50)(44, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667113337159830,150.893163233047,28.2615460865409,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 46)]",DOUBLE,"[(50, 50)(66, 47)]",SINGLE,"[(51, 50)]"
1237667112800223309,150.788304744836,27.9800717853293,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 7)]",NO_PEAK,"[]"
1237667112800288815,150.898459561652,27.9894657427402,NO_PEAK,"[]",SINGLE,"[(59, 27)]",DOUBLE,"[(59, 29)(58, 21)]",DOUBLE,"[(57, 30)(62, 29)]"
1237665369037340769,150.872463038086,28.0630868804973,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 33)]",DOUBLE,"[(50, 50)(39, 33)]"
1237667113337487562,151.64230123074,28.4696468867818,DOUBLE,"[(48, 46)(49, 53)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(23, 44)]"
1237667112800616560,151.669188370043,28.1737950627208,DOUBLE,"[(57, 40)(69, 23)]",DOUBLE,"[(68, 36)(58, 40)]",DOUBLE,"[(67, 36)(58, 40)]",DOUBLE,"[(67, 36)(58, 40)]"
1237667113337553088,151.837918128892,28.6207286748855,NO_PEAK,"[]",SINGLE,"[(58, 50)]",DOUBLE,"[(57, 50)(50, 50)]",DOUBLE,"[(57, 50)(50, 50)]"
1237665025978728482,184.674953178325,35.7854751146181,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 55)]",NO_PEAK,"[]"
1237665025978728491,184.70586298552,35.7560454929529,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 46)]",NO_PEAK,"[]"
1237665025978663018,184.455495251011,35.7473257500979,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 48)]",DOUBLE,"[(50, 50)(64, 48)]",DOUBLE,"[(50, 50)(64, 48)]"
1237665025978532036,184.11665465737,35.6394892667483,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(42, 52)]",NO_PEAK,"[]"
1237665025978401472,183.883609155853,35.7162334522917,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 52)(50, 50)]",DOUBLE,"[(43, 53)(50, 50)]"
1237665026515337398,184.040780173346,36.105054124376,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 57)(50, 50)]",DOUBLE,"[(56, 57)(50, 50)]"
1237665026515337304,183.953487994027,36.1232099018061,NO_PEAK,"[]",DOUBLE,"[(45, 66)(50, 50)]",DOUBLE,"[(45, 66)(50, 50)]",NO_PEAK,"[]"
1237665128543420506,183.504932337834,35.020086069928,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 60)]",DOUBLE,"[(51, 50)(70, 60)]"
1237665129080291447,183.553778986014,35.5685902966905,SINGLE,"[(40, 47)]",DOUBLE,"[(56, 50)(48, 49)]",DOUBLE,"[(49, 50)(56, 51)]",SINGLE,"[(49, 49)]"
1237665129080291340,183.445155197392,35.5793150523577,DOUBLE,"[(55, 35)(51, 50)]",DOUBLE,"[(54, 35)(50, 50)]",DOUBLE,"[(55, 35)(50, 50)]",DOUBLE,"[(54, 35)(50, 50)]"
1237665129617227968,183.769107458358,36.035616618888,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 53)]"
1237665129080225832,183.239856677792,35.5796120942657,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 43)]",NO_PEAK,"[]"
1237665025441333261,183.167968738553,35.3820027779462,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 82)(92, 75)]",NO_PEAK,"[]"
1237665129080225840,183.247421746869,35.556447823786,NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 46)]",DOUBLE,"[(50, 50)(55, 39)]",DOUBLE,"[(50, 50)(55, 39)]"
1237665025978204701,183.234959291037,35.6421395352741,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 51)]"
1237665025978138855,183.10813918491,35.7290567552657,SINGLE,"[(40, 35)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 56)]"
1237665129617162321,183.503507716511,35.8980388520941,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 42)]"
1237665129617162328,183.520822996582,36.0255017396518,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 34)]",SINGLE,"[(50, 50)]"
1237665025978138747,182.977398345653,35.7553244386331,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 62)]",DOUBLE,"[(50, 50)(41, 62)]"
1237665025978138794,183.023971829533,35.769762726949,NO_PEAK,"[]",SINGLE,"[(36, 46)]",DOUBLE,"[(50, 50)(35, 47)]",DOUBLE,"[(50, 50)(36, 46)]"
1237665129617031376,183.127935760401,36.0301931324708,NO_PEAK,"[]",DOUBLE,"[(45, 46)(50, 51)]",SINGLE,"[(49, 49)]",NO_PEAK,"[]"
1237665025978007564,182.659364578235,35.7772973682087,NO_PEAK,"[]",SINGLE,"[(61, 58)]",DOUBLE,"[(60, 61)(50, 50)]",SINGLE,"[(62, 58)]"
1237665024904331370,182.852807615578,34.9793391565764,NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 47)]",DOUBLE,"[(50, 50)(38, 48)]",DOUBLE,"[(49, 50)(37, 47)]"
1237665025441136891,182.764720822393,35.2938379991252,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 43)]",DOUBLE,"[(50, 50)(61, 43)]"
1237665128543289391,183.202748831077,34.9867158042068,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 54)]",DOUBLE,"[(50, 50)(79, 47)]",NO_PEAK,"[]"
1237665129616834686,182.61117950819,35.9209505093083,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 55)]",DOUBLE,"[(51, 48)(42, 56)]",NO_PEAK,"[]"
1237664336644407448,182.646322650821,36.2919374523256,SINGLE,"[(42, 43)]",DOUBLE,"[(53, 54)(45, 43)]",SINGLE,"[(53, 55)]",SINGLE,"[(52, 54)]"
1237664336644341858,182.4366088318,36.3071441644747,DOUBLE,"[(50, 49)(55, 42)]",DOUBLE,"[(50, 50)(45, 59)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237664336644407357,182.500183562942,36.2688106311419,DOUBLE,"[(48, 49)(57, 47)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665128542961848,182.320628310831,35.1772123940468,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 42)]",DOUBLE,"[(50, 49)(57, 42)]"
1237664869217992720,154.303154358229,29.6391587583045,SINGLE,"[(29, 51)]",SINGLE,"[(29, 50)]",DOUBLE,"[(29, 50)(50, 50)]",DOUBLE,"[(28, 50)(50, 50)]"
1237665369575653534,154.418058099857,29.4503157079463,DOUBLE,"[(80, 76)(80, 84)]",DOUBLE,"[(76, 75)(80, 74)]",DOUBLE,"[(79, 72)(81, 86)]",DOUBLE,"[(82, 75)(77, 75)]"
1237667113338667584,154.544962758922,29.365690589255,SINGLE,"[(31, 58)]",SINGLE,"[(7, 34)]",DOUBLE,"[(7, 34)(4, 27)]",NO_PEAK,"[]"
1237667289959628842,155.787788457396,29.984635247049,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 49)]",DOUBLE,"[(66, 48)(50, 49)]"
1237667113338798241,154.868817726618,29.3839701839309,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(51, 50)(43, 52)]",NO_PEAK,"[]"
1237664869218255059,155.087804819005,29.4126316638338,SINGLE,"[(20, 30)]",SINGLE,"[(18, 30)]",DOUBLE,"[(18, 29)(40, 31)]",DOUBLE,"[(50, 50)(18, 30)]"
1237664869218254935,155.047359317972,29.4772557335458,NO_PEAK,"[]",SINGLE,"[(68, 56)]",DOUBLE,"[(67, 55)(50, 51)]",SINGLE,"[(67, 57)]"
1237667289422561350,155.346432826368,29.4918207937726,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665369576439931,156.323834304505,29.939380344688,SINGLE,"[(49, 44)]",DOUBLE,"[(50, 44)(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667289423151266,156.853440055755,29.865574234011,SINGLE,"[(51, 48)]",DOUBLE,"[(50, 49)(55, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665369576636529,156.730586107107,30.1653318059908,DOUBLE,"[(15, 39)(22, 12)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667551953944836,160.214631202733,24.2207450814577,NO_PEAK,"[]",SINGLE,"[(42, 38)]",DOUBLE,"[(50, 49)(42, 38)]",DOUBLE,"[(51, 50)(42, 39)]"
1237667429028069486,160.009537253992,24.2060843736033,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(38, 63)(50, 50)]",DOUBLE,"[(39, 63)(50, 50)]"
1237667429028069498,159.999383678956,24.3425082966612,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(63, 43)]",NO_PEAK,"[]"
1237667430101811281,159.910163348961,25.051751840704,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 44)]",DOUBLE,"[(50, 50)(37, 35)]",DOUBLE,"[(50, 50)(37, 35)]"
1237667429027872777,159.476750612133,24.1530091643682,NO_PEAK,"[]",DOUBLE,"[(50, 49)(60, 47)]",DOUBLE,"[(50, 50)(70, 60)]",DOUBLE,"[(50, 50)(70, 60)]"
1237667429034885213,177.16813257796,26.2547595779015,SINGLE,"[(50, 38)]",SINGLE,"[(27, 54)]",SINGLE,"[(50, 50)]",DOUBLE,"[(28, 54)(50, 50)]"
1237667442967838888,176.606666599631,27.2353792768402,NO_PEAK,"[]",DOUBLE,"[(58, 48)(50, 50)]",DOUBLE,"[(57, 48)(50, 50)]",DOUBLE,"[(58, 48)(51, 50)]"
1237667429571690538,176.81851813528,26.8342533012555,DOUBLE,"[(44, 48)(50, 50)]",DOUBLE,"[(50, 50)(43, 48)]",DOUBLE,"[(49, 50)(75, 56)]",DOUBLE,"[(50, 50)(67, 54)]"
1237667442967838924,176.678184979052,27.2216814791648,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 47)]"
1237667444041711750,176.986117654725,28.0689375573791,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 46)]",DOUBLE,"[(50, 49)(53, 36)]",DOUBLE,"[(50, 50)(59, 42)]"
1237667324327886891,177.501517625016,28.2527865136083,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 38)]",DOUBLE,"[(50, 50)(58, 38)]",DOUBLE,"[(50, 50)(41, 68)]"
1237667324327886967,177.574514773642,28.3333125390049,SINGLE,"[(60, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(62, 42)]"
1237667444578779301,177.35116650113,28.3830048951338,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 40)]"
1237665126945259644,216.741529406034,29.6163035627659,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665126945194108,216.553265675423,29.6949362359714,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665126945259634,216.706408005193,29.6233879224996,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665126945194258,216.548728890194,29.7145137186018,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(50, 35)]"
1237665126945259532,216.6848278214,29.5428282051324,SINGLE,"[(22, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 60)(51, 50)]"
1237665127481868429,216.230397551876,30.0521324724876,NO_PEAK,"[]",DOUBLE,"[(44, 48)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665101138034934,216.131282652896,30.0365006627277,NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665129629352104,216.833488894216,31.6653684985251,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 58)]",DOUBLE,"[(50, 50)(48, 45)]",NO_PEAK,"[]"
1237665128018804948,216.480970247451,30.4329500928619,NO_PEAK,"[]",SINGLE,"[(35, 41)]",DOUBLE,"[(35, 41)(50, 50)]",DOUBLE,"[(35, 40)(50, 50)]"
1237662695954710730,217.115961359694,31.7386731674014,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 65)(50, 49)]"
1237665102748844144,216.888822615168,31.0749892016481,SINGLE,"[(34, 46)]",SINGLE,"[(34, 46)]",SINGLE,"[(34, 46)]",DOUBLE,"[(34, 46)(50, 50)]"
1237665129629417706,216.983982153845,31.5884152694499,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 37)]"
1237665128018870352,216.774444149533,30.4358606648618,DOUBLE,"[(51, 56)(50, 49)]",DOUBLE,"[(50, 50)(51, 56)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665101675167932,216.798102790555,30.3023054091959,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665129092677788,217.152392687591,31.2867121357421,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(58, 48)]",NO_PEAK,"[]"
1237665129629548645,217.251011490502,31.5932463994482,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665129092743306,217.231215621511,31.0970189491067,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 61)]",DOUBLE,"[(50, 50)(49, 61)]",DOUBLE,"[(50, 50)(49, 61)]"
1237665129092677893,217.146161567417,31.1865304621735,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(63, 40)(50, 50)]"
1237665128555806941,217.059622265174,30.7159491666556,SINGLE,"[(31, 39)]",DOUBLE,"[(32, 39)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662695954776501,217.25536341513,31.6612456928725,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(61, 55)]",DOUBLE,"[(50, 49)(61, 54)]"
1237665103285780687,217.3257221512,31.3670422554849,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 68)]",DOUBLE,"[(50, 50)(41, 68)]",DOUBLE,"[(49, 51)(41, 69)]"
1237665128019067148,217.250762151835,30.3603769945067,NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 39)]",DOUBLE,"[(50, 50)(48, 39)]",NO_PEAK,"[]"
1237665128019066932,217.192251210877,30.3874461936478,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(75, 59)(51, 50)]"
1237665128555938076,217.381731181895,30.767886238534,NO_PEAK,"[]",SINGLE,"[(54, 24)]",SINGLE,"[(54, 24)]",DOUBLE,"[(54, 24)(46, 30)]"
1237665128019132711,217.468354762515,30.3119664085532,SINGLE,"[(7, 52)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(64, 41)]",DOUBLE,"[(50, 50)(64, 41)]"
1237664337715003429,173.617514349287,36.5481921833436,NO_PEAK,"[]",SINGLE,"[(48, 39)]",DOUBLE,"[(48, 40)(50, 50)]",NO_PEAK,"[]"
1237664337714937992,173.420284973309,36.5374063552074,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664819284082844,173.281295292977,37.1773952161809,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 41)]",DOUBLE,"[(50, 50)(38, 41)]"
1237664819284148339,173.446115119054,37.1724493086965,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664338788876406,173.91475926689,37.4678195400253,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 45)]"
1237664819821150347,173.772377595035,37.7348437554763,SINGLE,"[(34, 38)]",SINGLE,"[(35, 37)]",DOUBLE,"[(50, 50)(35, 37)]",DOUBLE,"[(50, 50)(35, 38)]"
1237664338251743243,173.081433771051,36.9407497469443,DOUBLE,"[(49, 30)(50, 51)]",DOUBLE,"[(49, 30)(50, 51)]",DOUBLE,"[(48, 30)(50, 50)]",DOUBLE,"[(48, 30)(50, 50)]"
1237664819284017458,173.093676141988,37.1817624382569,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 39)]",DOUBLE,"[(14, 39)(14, 49)]"
1237664338788810881,173.64185757652,37.4010235988653,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 58)]",NO_PEAK,"[]"
1237664819821150294,173.643459895258,37.7633641197065,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 44)]",DOUBLE,"[(50, 50)(55, 45)]",DOUBLE,"[(50, 50)(54, 45)]"
1237664819821019315,173.337690833357,37.6623248912982,SINGLE,"[(34, 28)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 50)]",DOUBLE,"[(50, 50)(64, 50)]"
1237664819284148280,173.434893762603,37.3087111534738,NO_PEAK,"[]",DOUBLE,"[(42, 54)(49, 51)]",DOUBLE,"[(43, 53)(50, 50)]",NO_PEAK,"[]"
1237664338788614346,173.085586689428,37.432402880193,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 48)]"
1237664338788548650,172.96553922209,37.3429389538268,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 61)]",DOUBLE,"[(50, 50)(60, 60)]",NO_PEAK,"[]"
1237664338788548765,172.937247705632,37.4645803452362,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 66)]"
1237664819284017443,173.038838335835,37.192597494456,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 57)]"
1237664337714741269,172.789792609685,36.6007524742118,DOUBLE,"[(50, 49)(36, 48)]",DOUBLE,"[(50, 49)(45, 74)]",DOUBLE,"[(50, 49)(48, 74)]",NO_PEAK,"[]"
1237664819283820739,172.530662609528,37.2403205240632,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 42)]",NO_PEAK,"[]",SINGLE,"[(23, 32)]"
1237664819820691617,172.441857047696,37.5410832886395,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(51, 41)]"
1237664818746884286,172.374394709461,36.6921842913083,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 46)]",SINGLE,"[(33, 27)]",SINGLE,"[(33, 27)]"
1237664819820429470,171.705485388855,37.5505922018933,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 37)]"
1237664339325026459,171.716160145983,37.7302174124193,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 56)]"
1237664338788155594,171.793110947976,37.2123502452009,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 53)]"
1237664667904377018,172.27136648295,38.8294316265691,DOUBLE,"[(52, 49)(47, 54)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667292113666244,134.737079459458,17.7261393091034,SINGLE,"[(38, 12)]",SINGLE,"[(50, 50)]",SINGLE,"[(27, 52)]",DOUBLE,"[(50, 50)(26, 53)]"
1237667292650602587,134.768091663,18.0022143288974,DOUBLE,"[(50, 49)(46, 43)]",DOUBLE,"[(50, 49)(46, 43)]",DOUBLE,"[(50, 50)(46, 43)]",SINGLE,"[(15, 54)]"
1237667429554258336,134.783537134356,17.8967484154183,SINGLE,"[(32, 36)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(59, 54)]",NO_PEAK,"[]"
1237667292113600793,134.600775082034,17.5969636265496,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 42)]",DOUBLE,"[(50, 50)(41, 42)]",SINGLE,"[(50, 50)]"
1237667292113535223,134.497289857673,17.5059728063815,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 50)]",DOUBLE,"[(50, 49)(42, 49)]",DOUBLE,"[(50, 50)(42, 50)]"
1237667429554127232,134.525867766142,17.7284698448035,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 36)]",DOUBLE,"[(49, 50)(52, 37)]",DOUBLE,"[(50, 50)(52, 37)]"
1237667292113535256,134.504081289283,17.5999132217682,DOUBLE,"[(48, 48)(52, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667293187670145,135.052890044566,18.5775515917324,SINGLE,"[(35, 49)]",DOUBLE,"[(50, 50)(35, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667430091129169,134.66977624506,18.2062608093517,NO_PEAK,"[]",DOUBLE,"[(39, 45)(50, 50)]",DOUBLE,"[(38, 44)(50, 50)]",DOUBLE,"[(38, 45)(50, 50)]"
1237667430628196502,134.834299695583,18.7344426134197,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 41)]",DOUBLE,"[(50, 50)(38, 41)]"
1237667292650471671,134.481199972619,18.0467181273489,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 48)]",NO_PEAK,"[]"
1237667430091063519,134.383544323013,18.1300050614943,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 40)]",NO_PEAK,"[]"
1237667293187276847,134.154207410222,18.2097560630702,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 48)(1, 3)]"
1237667430091194665,134.656995932926,18.373153923823,DOUBLE,"[(55, 46)(50, 50)]",DOUBLE,"[(50, 50)(44, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667429554061542,134.347744918076,17.617697041919,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 63)]",DOUBLE,"[(50, 50)(42, 63)]"
1237667292650406067,134.356200901497,17.9186489569701,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667209971695839,133.847789908472,18.5824417100338,DOUBLE,"[(50, 49)(54, 50)]",NO_PEAK,"[]",SINGLE,"[(41, 28)]",SINGLE,"[(41, 28)]"
1237667430090866979,134.047423402777,18.0500515860082,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 28)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237667430090932492,134.127450620691,18.1258848510464,SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(59, 42)]",DOUBLE,"[(50, 50)(59, 43)]",DOUBLE,"[(50, 50)(59, 42)]"
1237667209971630333,133.662955606973,18.4745476402273,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 50)(48, 39)]"
