objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237652615668170824,24.1696252160159,-10.5881767987497,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 39)]",DOUBLE,"[(50, 50)(34, 30)]",NO_PEAK,"[]"
1237651274050437206,199.575612602596,67.7629486857241,SINGLE,"[(1, 51)]",SINGLE,"[(2, 48)]",DOUBLE,"[(1, 48)(6, 50)]",SINGLE,"[(2, 47)]"
1237651540325236894,199.601697512969,67.9537478482483,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 35)]",DOUBLE,"[(50, 50)(44, 36)]"
1237651273513631816,199.639683160269,67.4009226814401,NO_PEAK,"[]",DOUBLE,"[(42, 51)(49, 50)]",SINGLE,"[(31, 12)]",SINGLE,"[(31, 13)]"
1237651272976761002,199.651065119172,66.8839630591816,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 41)]",DOUBLE,"[(50, 50)(44, 40)]",DOUBLE,"[(50, 50)(44, 40)]"
1237651538714689542,199.047141646367,66.8583238134122,NO_PEAK,"[]",SINGLE,"[(28, 37)]",SINGLE,"[(29, 38)]",DOUBLE,"[(28, 38)(50, 50)]"
1237651539788562499,200.330831881445,67.6137267022172,SINGLE,"[(8, 65)]",DOUBLE,"[(57, 49)(50, 50)]",DOUBLE,"[(57, 50)(50, 50)]",NO_PEAK,"[]"
1237651272976826508,199.860084390155,66.8703248962814,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 10)]",DOUBLE,"[(10, 10)(12, 18)]"
1237651538714820653,199.923407374762,66.6951916033497,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 39)(50, 50)]"
1237651272976892041,200.340251361174,66.9403739299862,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 39)]",DOUBLE,"[(50, 50)(51, 39)]"
1237651272976826547,200.1319183423,66.9749435215419,NO_PEAK,"[]",SINGLE,"[(53, 34)]",DOUBLE,"[(50, 50)(53, 35)]",DOUBLE,"[(50, 50)(53, 34)]"
1237651272977023096,200.844726697067,66.7442163670083,NO_PEAK,"[]",SINGLE,"[(47, 38)]",DOUBLE,"[(51, 50)(47, 38)]",DOUBLE,"[(50, 50)(47, 38)]"
1237651272976957520,200.486331258603,66.87180732931,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(27, 52)]",DOUBLE,"[(50, 50)(27, 52)]"
1237651540325564532,201.306744612059,67.7563149789124,NO_PEAK,"[]",SINGLE,"[(48, 50)]",DOUBLE,"[(51, 49)(29, 57)]",NO_PEAK,"[]"
1237651272977088659,201.511092118792,66.7115956304704,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 50)]",DOUBLE,"[(50, 49)(64, 49)]",DOUBLE,"[(50, 50)(64, 50)]"
1237651539251953881,201.783069359344,67.0310220512503,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(48, 44)]",NO_PEAK,"[]"
1237651274050830527,202.115229856317,67.5765595491275,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(36, 57)]"
1237651273514090766,202.56425963467,67.1695023763477,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(38, 48)]",DOUBLE,"[(50, 49)(38, 48)]"
1237651539788890209,202.167847116073,67.2635278665105,NO_PEAK,"[]",SINGLE,"[(59, 36)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 36)]"
1237651272977219749,202.342442910039,66.7328917803913,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 75)(50, 50)]"
1237656538048102513,332.776384815823,-8.88922132976273,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(60, 46)]",NO_PEAK,"[]"
1237680240901947563,333.226813403016,-7.55218751665931,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 40)]",DOUBLE,"[(60, 41)(50, 50)]",NO_PEAK,"[]"
1237656539121975424,333.202677571836,-7.9946084388907,NO_PEAK,"[]",SINGLE,"[(17, 6)]",DOUBLE,"[(18, 4)(18, 11)]",SINGLE,"[(17, 5)]"
1237652600107041018,332.818811041823,-8.1341758757749,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 60)]"
1237652600107106443,332.845473294767,-8.27581533529388,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 61)]",DOUBLE,"[(50, 50)(55, 61)]"
1237656538048102495,332.762492491782,-8.78935791390123,NO_PEAK,"[]",DOUBLE,"[(46, 59)(50, 50)]",DOUBLE,"[(46, 59)(50, 50)]",DOUBLE,"[(46, 59)(50, 50)]"
1237680240902078711,333.595974032453,-7.63633451426942,NO_PEAK,"[]",SINGLE,"[(45, 42)]",DOUBLE,"[(50, 50)(45, 42)]",DOUBLE,"[(50, 50)(45, 43)]"
1237680240902013148,333.426366489958,-7.60377958768562,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(27, 48)]"
1237652601181176039,333.665898272316,-7.43997798349697,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 60)]",DOUBLE,"[(41, 59)(50, 50)]"
1237656538048299217,333.221367310875,-8.77940210798315,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 47)]"
1237656538585039206,332.962389253895,-8.42841107514578,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 47)]"
1237652601181175980,333.75068433404,-7.43163482775884,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(46, 58)]",DOUBLE,"[(50, 51)(46, 59)]"
1237652599570497592,333.433983327257,-8.68488889410941,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 73)(50, 50)]",NO_PEAK,"[]"
1237656538585235538,333.505034345804,-8.54445135459872,NO_PEAK,"[]",SINGLE,"[(45, 23)]",DOUBLE,"[(50, 50)(45, 23)]",NO_PEAK,"[]"
1237652600107368499,333.48582301839,-8.20473935265533,SINGLE,"[(45, 41)]",SINGLE,"[(45, 41)]",DOUBLE,"[(45, 41)(50, 50)]",DOUBLE,"[(45, 41)(50, 50)]"
1237659326020583634,225.714104774597,53.1888499361091,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 58)]"
1237659327093997756,225.372135529237,54.1999444349986,SINGLE,"[(33, 19)]",SINGLE,"[(37, 39)]",DOUBLE,"[(50, 50)(37, 39)]",DOUBLE,"[(50, 50)(37, 40)]"
1237659150996668586,225.146010372111,53.9688602397265,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237659326557192396,225.286641907754,53.8373377455294,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 40)]",DOUBLE,"[(50, 50)(48, 41)]",NO_PEAK,"[]"
1237659327094128798,225.644645956076,54.1228325389633,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 63)(50, 50)]",DOUBLE,"[(70, 63)(50, 50)]"
1237659150997127314,226.542371589672,53.4107830539735,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 38)]",DOUBLE,"[(50, 50)(32, 45)]",NO_PEAK,"[]"
1237659326557651330,226.565102325105,53.213600065886,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(49, 50)(43, 54)]"
1237659326557651307,226.512037289029,53.1853880018184,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 34)]",DOUBLE,"[(50, 49)(46, 33)]"
1237659327094522027,226.896652906332,53.5252730180173,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 60)]",DOUBLE,"[(50, 50)(59, 60)]",DOUBLE,"[(50, 49)(61, 47)]"
1237659150996996255,226.329947894459,53.6657473882692,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 39)]",DOUBLE,"[(50, 50)(60, 47)]"
1237655463242170493,227.08989901643,53.3915147167394,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 46)]",DOUBLE,"[(50, 50)(41, 46)]",NO_PEAK,"[]"
1237659149924630753,229.605859651749,51.0640357330872,NO_PEAK,"[]",SINGLE,"[(29, 14)]",SINGLE,"[(29, 14)]",DOUBLE,"[(29, 14)(41, 8)]"
1237659326022091083,230.070325734802,51.0096666150352,NO_PEAK,"[]",SINGLE,"[(39, 50)]",DOUBLE,"[(50, 50)(39, 50)]",DOUBLE,"[(50, 50)(39, 50)]"
1237659150461435946,229.766313018225,51.504740018447,NO_PEAK,"[]",SINGLE,"[(44, 58)]",DOUBLE,"[(44, 58)(50, 50)]",DOUBLE,"[(44, 57)(50, 50)]"
1237659326021959951,229.927113109705,51.3293601828235,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 64)]",SINGLE,"[(50, 50)]"
1237659324948349046,229.336724451995,50.5526813438524,NO_PEAK,"[]",DOUBLE,"[(80, 50)(49, 49)]",DOUBLE,"[(80, 50)(50, 50)]",DOUBLE,"[(80, 50)(50, 50)]"
1237651755093000270,200.373731400936,3.39863794148892,NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 39)]",DOUBLE,"[(50, 50)(39, 38)]",DOUBLE,"[(48, 51)(38, 38)]"
1237655123942375585,200.249571183728,3.59740497646818,DOUBLE,"[(49, 55)(54, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651754019127442,200.11956255757,2.54008464996367,NO_PEAK,"[]",SINGLE,"[(45, 31)]",DOUBLE,"[(50, 50)(44, 30)]",DOUBLE,"[(50, 50)(45, 30)]"
1237651736839586089,200.231170959849,2.80563278590983,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 51)]"
1237651736302715171,200.360248995098,2.39350952770528,NO_PEAK,"[]",SINGLE,"[(52, 35)]",DOUBLE,"[(53, 35)(50, 50)]",DOUBLE,"[(53, 35)(50, 50)]"
1237651737376522427,200.490273591577,3.09416906745298,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(37, 68)]"
1237651754556195085,200.649705436609,2.93377949708929,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(42, 44)]",SINGLE,"[(50, 49)]"
1237651736839717045,200.573538967648,2.76868513855449,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(28, 57)(50, 51)]"
1237651736302780517,200.388030712539,2.40448776508383,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237651754019324090,200.598422508561,2.59295465428295,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 51)]",DOUBLE,"[(50, 50)(41, 51)]"
1237651755093131440,200.676854493234,3.37717181609744,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(42, 34)(36, 34)]"
1237651736839913667,201.100758770859,2.77357760842141,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 60)]",DOUBLE,"[(51, 50)(64, 60)]"
1237651754556326054,200.935623592234,2.86892614768482,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 54)]",NO_PEAK,"[]"
1237651737376784524,201.07798795823,3.13767108482856,NO_PEAK,"[]",SINGLE,"[(36, 52)]",DOUBLE,"[(50, 50)(36, 53)]",NO_PEAK,"[]"
1237651737913524344,200.752438920423,3.54286135195052,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 63)]",DOUBLE,"[(50, 50)(58, 63)]",DOUBLE,"[(50, 50)(58, 63)]"
1237651737913589930,200.919366466619,3.51267923761898,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 48)]"
1237651735230087329,202.832234459561,1.33183280585973,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 60)]",NO_PEAK,"[]"
1237651735230087366,202.858262220576,1.37014280921172,NO_PEAK,"[]",DOUBLE,"[(49, 50)(53, 38)]",DOUBLE,"[(50, 50)(53, 39)]",NO_PEAK,"[]"
1237660669805068645,125.687028446361,6.1887666057406,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(13, 56)]"
1237660670341939547,125.627233058442,6.47336010268188,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 59)]",DOUBLE,"[(50, 50)(35, 58)]",SINGLE,"[(50, 50)]"
1237661064942649657,125.624589473992,6.30991747345091,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 62)]",DOUBLE,"[(50, 50)(58, 62)]"
1237661068163744187,125.554646601909,6.4920110830491,DOUBLE,"[(43, 52)(50, 49)]",DOUBLE,"[(50, 49)(43, 52)]",DOUBLE,"[(50, 50)(43, 53)]",NO_PEAK,"[]"
1237661064942453238,125.236148134315,6.32350509862192,NO_PEAK,"[]",DOUBLE,"[(54, 58)(50, 51)]",DOUBLE,"[(54, 59)(50, 51)]",NO_PEAK,"[]"
1237661064942322163,124.914882343139,6.19038699880555,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(36, 37)]",DOUBLE,"[(50, 50)(36, 37)]"
1237661064942256716,124.84567106022,6.18291091199275,SINGLE,"[(39, 43)]",SINGLE,"[(38, 43)]",SINGLE,"[(38, 43)]",DOUBLE,"[(38, 43)(50, 50)]"
1237661068163416607,124.842532140352,6.42309429547382,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 53)]"
1237661064942322388,124.863498211883,6.20966118056438,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661068700680640,125.683815644064,6.99995228815561,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 36)]",DOUBLE,"[(50, 50)(53, 36)]",DOUBLE,"[(50, 50)(53, 37)]"
1237661068700090807,124.239060612775,6.78503120206121,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 61)]",DOUBLE,"[(50, 50)(55, 61)]"
1237661068700090839,124.273592924897,6.69032474160162,SINGLE,"[(39, 51)]",DOUBLE,"[(39, 51)(50, 50)]",DOUBLE,"[(39, 50)(49, 50)]",NO_PEAK,"[]"
1237661068700091005,124.334285932263,6.71966869820576,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 62)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661066016588133,125.916550154489,7.15214502490764,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 64)]"
1237661065479651827,125.857977897126,6.85179913160004,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 55)]",DOUBLE,"[(49, 50)(57, 55)]",DOUBLE,"[(50, 50)(57, 55)]"
1237661065479193117,124.881892608778,6.66847304897245,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661068701008270,126.373193896184,7.13993181038084,NO_PEAK,"[]",DOUBLE,"[(53, 41)(50, 50)]",DOUBLE,"[(50, 50)(52, 41)]",NO_PEAK,"[]"
1237661068701008243,126.352595558874,7.13426733906648,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 46)]",DOUBLE,"[(50, 50)(68, 46)]"
1237659161734217880,231.961475305359,45.9973081258747,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 29)]",DOUBLE,"[(50, 48)(49, 29)]",DOUBLE,"[(50, 49)(49, 28)]"
1237661386000498767,231.807668367861,45.8460332389311,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 50)(49, 40)]"
1237659161734217933,231.988449600376,45.9498830505341,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 49)]",SINGLE,"[(50, 50)]"
1237659162270957833,232.025918699949,46.6149804544306,SINGLE,"[(10, 12)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 54)]",DOUBLE,"[(50, 50)(44, 54)]"
1237659161734086894,231.679575423507,46.1867840108961,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659161734086867,231.654091057204,46.196325875304,DOUBLE,"[(48, 44)(52, 50)]",DOUBLE,"[(48, 44)(49, 50)]",DOUBLE,"[(48, 44)(50, 50)]",DOUBLE,"[(50, 50)(48, 44)]"
1237659163344764967,232.838717721114,47.0340067697996,NO_PEAK,"[]",DOUBLE,"[(32, 1)(76, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661387074109557,232.287592924878,46.6502534335799,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(69, 34)]"
1237661387611046021,232.79677127945,46.9655608093923,DOUBLE,"[(49, 50)(46, 61)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(28, 59)]",DOUBLE,"[(50, 50)(29, 59)]"
1237659162808025273,232.754554922008,46.5517785882694,SINGLE,"[(38, 40)]",SINGLE,"[(38, 40)]",DOUBLE,"[(38, 40)(50, 50)]",DOUBLE,"[(39, 41)(50, 51)]"
1237659163344896011,233.163244096879,46.8860140898289,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 7)(19, 15)]",DOUBLE,"[(20, 7)(19, 14)]"
1237661388147916940,233.356100316244,47.2264400198486,NO_PEAK,"[]",SINGLE,"[(67, 52)]",SINGLE,"[(67, 52)]",DOUBLE,"[(67, 52)(51, 50)]"
1237659162808156438,233.262350543834,46.4296229110729,NO_PEAK,"[]",SINGLE,"[(45, 37)]",DOUBLE,"[(44, 37)(50, 50)]",DOUBLE,"[(50, 50)(45, 37)]"
1237661387074502969,233.290818799407,46.0260700742019,SINGLE,"[(27, 34)]",DOUBLE,"[(51, 50)(56, 43)]",NO_PEAK,"[]",SINGLE,"[(23, 27)]"
1237661388147982527,233.450912420675,47.2201336209227,SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(39, 57)]"
1237659163881701670,233.570604147517,47.3930883354627,NO_PEAK,"[]",DOUBLE,"[(50, 49)(45, 68)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659163344961660,233.475085630778,46.9086680340275,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 38)]"
1237661387611308155,233.525668650743,46.402921998771,DOUBLE,"[(55, 40)(50, 50)]",DOUBLE,"[(55, 40)(50, 50)]",DOUBLE,"[(55, 40)(50, 50)]",DOUBLE,"[(55, 40)(50, 50)]"
1237659162808221963,233.503193406719,46.2983669337857,DOUBLE,"[(49, 51)(48, 46)]",NO_PEAK,"[]",SINGLE,"[(41, 2)]",SINGLE,"[(41, 1)]"
1237661387611373730,233.667223311318,46.4039916087512,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 54)(50, 50)]",NO_PEAK,"[]"
1237661388148375762,234.357202277205,46.4570109945881,SINGLE,"[(64, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 54)]"
1237659163881832691,233.895382880658,47.1918590508815,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661388148179051,233.966603401413,46.9467175400564,NO_PEAK,"[]",SINGLE,"[(37, 51)]",DOUBLE,"[(37, 50)(50, 50)]",DOUBLE,"[(36, 50)(50, 49)]"
1237657070087635084,32.62829025819,-0.597986684261017,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 48)]"
1237663783674773653,32.5798332377106,-0.298855753467162,DOUBLE,"[(50, 48)(52, 43)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663782600704200,31.7946921741454,-1.10360546770797,SINGLE,"[(53, 24)]",SINGLE,"[(54, 24)]",SINGLE,"[(53, 24)]",DOUBLE,"[(54, 25)(50, 50)]"
1237666406845775938,31.9241741367065,-0.997039441013637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 69)(49, 50)]"
1237663782600573229,31.5669647080276,-1.23346893566424,SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(58, 56)]",SINGLE,"[(40, 34)]"
1237666406845644893,31.6163863011321,-0.898086617204417,NO_PEAK,"[]",DOUBLE,"[(60, 57)(42, 45)]",DOUBLE,"[(51, 50)(44, 46)]",DOUBLE,"[(83, 60)(50, 50)]"
1237663782600638821,31.7017413132401,-1.16847078672156,SINGLE,"[(40, 36)]",DOUBLE,"[(40, 36)(48, 47)]",DOUBLE,"[(51, 49)(44, 44)]",DOUBLE,"[(49, 50)(45, 44)]"
1237663783674445999,31.8401021773539,-0.313859867270095,NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(49, 50)(63, 59)]",DOUBLE,"[(51, 51)(64, 59)]"
1237666407382450264,31.4404060128944,-0.521347512899811,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 49)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]"
1237666407382450218,31.4655086489977,-0.541414309614263,SINGLE,"[(50, 50)]",DOUBLE,"[(58, 41)(50, 50)]",DOUBLE,"[(75, 27)(57, 41)]",DOUBLE,"[(75, 27)(57, 41)]"
1237666407919255792,31.316870038809,-0.108761202600964,NO_PEAK,"[]",SINGLE,"[(9, 50)]",DOUBLE,"[(45, 16)(40, 11)]",SINGLE,"[(18, 7)]"
1237663783674183847,31.1777072859545,-0.296092769837454,SINGLE,"[(96, 55)]",NO_PEAK,"[]",SINGLE,"[(39, 41)]",DOUBLE,"[(38, 42)(50, 50)]"
1237663782600376812,31.1308864835567,-1.17586931961701,NO_PEAK,"[]",DOUBLE,"[(49, 50)(55, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136985126,30.426611213419,-0.805415650622074,NO_PEAK,"[]",DOUBLE,"[(47, 60)(50, 50)]",SINGLE,"[(31, 54)]",DOUBLE,"[(31, 54)(47, 60)]"
1237663784747532679,30.3278392129741,0.451055659415575,SINGLE,"[(50, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 39)]",SINGLE,"[(50, 50)]"
1237663784210661715,30.288709126476,0.0872520434511653,NO_PEAK,"[]",DOUBLE,"[(51, 49)(59, 36)]",DOUBLE,"[(51, 50)(54, 43)]",NO_PEAK,"[]"
1237663784210661605,30.3884929380419,0.017489455870551,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(47, 60)(50, 50)]"
1237663784747860234,31.0847379112695,0.62072912063522,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 65)]"
1237663785284993216,31.6256199520275,0.972993148703255,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(51, 55)]",SINGLE,"[(52, 56)]"
1237661850392461546,174.846882554079,43.9336970558767,NO_PEAK,"[]",SINGLE,"[(36, 35)]",SINGLE,"[(36, 36)]",DOUBLE,"[(50, 50)(36, 36)]"
1237661850929004581,173.600804817406,44.4085055200811,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 51)]"
1237661850392133668,173.723673841932,44.0045666262812,DOUBLE,"[(30, 55)(50, 50)]",DOUBLE,"[(30, 56)(50, 50)]",DOUBLE,"[(31, 55)(50, 50)]",DOUBLE,"[(31, 55)(50, 50)]"
1237661850929004682,173.552731107608,44.2556519408028,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 67)]",DOUBLE,"[(50, 50)(45, 67)]"
1237661871863365728,174.363150151303,43.8092049943548,SINGLE,"[(9, 35)]",DOUBLE,"[(50, 50)(43, 47)]",DOUBLE,"[(50, 50)(53, 63)]",DOUBLE,"[(49, 50)(51, 64)]"
1237661871863234723,173.992385580097,43.7620940360282,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 29)]"
1237661871863365774,174.454969720305,43.7553532669181,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 53)]",DOUBLE,"[(50, 50)(56, 52)]",DOUBLE,"[(49, 49)(56, 52)]"
1237661852002942989,174.025426172187,45.2856455065283,DOUBLE,"[(50, 26)(19, 44)]",DOUBLE,"[(19, 44)(51, 25)]",DOUBLE,"[(19, 44)(50, 50)]",NO_PEAK,"[]"
1237661852002877591,173.984305647362,45.1280245243946,SINGLE,"[(49, 31)]",SINGLE,"[(48, 30)]",DOUBLE,"[(49, 31)(51, 50)]",DOUBLE,"[(48, 30)(50, 50)]"
1237661872937042089,174.088433067558,44.667190029931,NO_PEAK,"[]",DOUBLE,"[(50, 49)(68, 42)]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 49)(68, 42)]"
1237661852002877536,173.844361589078,45.2211356365693,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 58)]",DOUBLE,"[(50, 50)(54, 58)]",DOUBLE,"[(50, 50)(55, 58)]"
1237661852539879572,174.317723101004,45.7574000759617,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 39)]",DOUBLE,"[(50, 50)(62, 47)]"
1237661852003074124,174.441600222543,45.1729965246565,NO_PEAK,"[]",SINGLE,"[(34, 28)]",SINGLE,"[(32, 10)]",DOUBLE,"[(35, 28)(32, 10)]"
1237661873473978531,174.133073110861,44.952725160885,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 50)]"
1237661873474043985,174.320510637651,45.1017560147231,SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 38)]"
1237661851466137606,174.310753620684,44.7712608104184,SINGLE,"[(62, 37)]",DOUBLE,"[(62, 37)(59, 46)]",DOUBLE,"[(62, 37)(50, 51)]",DOUBLE,"[(62, 36)(51, 50)]"
