objid,bands,pid1,pid2
1237662224591487106,i,1237662224591487107,1237662224591487106
1237662224054616155,gri,1237662224054616155,1237662224054616156
1237664667895857289,i,1237664667895857293,1237664667895857296
1237664667895857327,i,1237664667895857327,1237664667895857327
1237664668432597235,i,1237664668432597235,1237664668432597235
1237662225128358023,i,1237662225128358023,1237662225128358026
1237662224591290468,ri,1237662224591290468,1237662224591290468
1237664668432531578,gri,1237664668432531578,1237664668432531578
1237664669506273426,u,1237664669506273426,1237664669506273426
1237662226202230810,i,1237662226202230810,1237662226202230810
1237662226202034250,u,1237662226202034250,1237662226202034250
1237664669506338992,ri,1237664669506338992,1237664669506338992
1237662225665163534,r,1237662225665163534,1237662225665163534
1237664670043799653,gri,1237664670043799653,1237664670043799653
1237664670043734119,gri,1237664670043734119,1237664670043734122
1237664669506470090,u,1237664669506470090,1237664669506470090
1237664668969533631,ugr,1237664668969533631,1237664668969533631
1237664669506469939,ri,1237664669506469939,1237664669506469940
1237662225665228938,gri,1237662225665228938,1237662225665228938
1237661381699960974,i,1237661381699960974,1237661381699960976
1237662226202689630,gri,1237662226202689634,1237662226202689630
1237664668969861259,i,1237664668969861258,1237664668969861258
1237662225665491098,ri,1237662225665491098,1237662225665491098
1237651224634982804,g,1237651224634982804,1237651224634982804
1237651224634851617,i,1237651224634851617,1237651224634851617
1237651211213471821,gri,1237651211213471822,1237651211213471821
1237651211213472083,u,1237651211213472083,1237651211213472083
1237651224634851384,g,1237651224634851384,1237651224634851384
1237651211213341017,ri,1237651211213341017,1237651211213341018
1237663784198734086,g,1237663784198734086,1237663784198734086
1237657192517271761,ri,1237657192517271761,1237657192517271761
1237657192517468232,i,1237657192517468255,1237657192517468255
1237663278466269389,g,1237663278466269388,1237663278466269389
1237663277929857350,g,1237663277929857350,1237663277929857350
1237663783124992258,r,1237663783124992258,1237663783124992258
1237663783124598931,ri,1237663783124598931,1237663783124598932
1237657189832261839,g,1237657189832261834,1237657189832261834
1237663783661338727,i,1237663783661338741,1237663783661338741
1237657190369132741,gr,1237657190369132740,1237657190369132741
1237678617431638145,g,1237678617431638147,1237678617431638144
1237660669806969256,i,1237660669806969256,1237660669806969256
1237660670343774556,i,1237660670343774558,1237660670343774558
1237661068165579087,u,1237661068165579087,1237661068165579087
1237661066018619895,ri,1237661066018619895,1237661066018619896
1237661066018488582,ri,1237661066018488582,1237661066018488583
1237664285096738987,i,1237664285096738987,1237664285096738987
1237661065481421058,r,1237661065481421058,1237661065481421058
1237664285096673488,ri,1237664285096673488,1237664285096673488
1237664285096738951,ri,1237664285096738951,1237664285096738951
1237661066018685109,i,1237661066018685108,1237661066018685109
1237661066018750744,gr,1237661066018750744,1237661066018750746
1237661065481945535,u,1237661065481945535,1237661065481945535
1237661065481617495,r,1237661065481617495,1237661065481617495
1237661065481552034,ri,1237661065481552034,1237661065481552034
1237661065482207349,u,1237661065482207349,1237661065482207349
1237661066019013042,i,1237661066019013042,1237661066019013042
1237661065482207541,g,1237661065482207541,1237661065482207541
1237661065481683071,gri,1237661065481683069,1237661065481683071
1237661065481880036,r,1237661065481880036,1237661065481880036
1237660670344364149,i,1237660670344364149,1237660670344364149
1237661065482338472,i,1237661065482338472,1237661065482338472
1237661064945402088,i,1237661064945402088,1237661064945402088
1237661381702779035,u,1237661381702779035,1237661381702779035
1237661136887414806,ri,1237661136887414804,1237661136887414805
1237661381702713476,gri,1237661381702713476,1237661381702713476
1237661136887218344,ri,1237661136887218343,1237661136887218344
1237661137424154638,ri,1237661137424154651,1237661137424154658
1237661382776258765,gri,1237661382776258765,1237661382776258765
1237661137423958384,i,1237661137423958384,1237661137423958384
1237661382776455345,i,1237661382776455347,1237661382776455347
1237661137960894542,gri,1237661137960894542,1237661137960894542
1237661137423827028,g,1237661137423827028,1237661137423827028
1237661382776193232,ri,1237661382776193233,1237661382776193231
1237661137960697867,g,1237661137960697867,1237661137960697879
1237661137960632699,gri,1237661137960632699,1237661137960632701
1237661381702647855,u,1237661381702647855,1237661381702647855
1237661382776062039,ri,1237661382776062039,1237661382776062039
1237661383312998507,ri,1237661383312998507,1237661383312998508
1237661383312998560,r,1237661383312998560,1237661383312998560
1237661382239387753,u,1237661382239387753,1237661382239387753
1237661383312867524,g,1237661383312867524,1237661383312867533
1237661850949583004,i,1237661850949583004,1237661850949583004
1237661872957489428,g,1237661872957489428,1237661872957489429
1237661850412974249,g,1237661850412974249,1237661850412974250
1237662307807330537,ri,1237662307807330537,1237662307807330552
1237661872420815054,i,1237661872420815054,1237661872420815054
1237661850949451864,i,1237661850949451860,1237661850949452695
1237661850949517519,g,1237661850949517519,1237661850949517519
1237661872420421700,gri,1237661872420421700,1237661872420421701
1237661850412450060,gri,1237661850412450060,1237661850412450060
1237661850412449951,i,1237661850412449951,1237661850412449951
1237661850412777637,ri,1237661850412777637,1237661850412777637
1237661871883878627,ri,1237661871883878623,1237661871883878624
1237661849875972247,i,1237661849875972247,1237661849875972248
1237661871883354355,i,1237661871883354355,1237661871883354356
1237661850412384530,ri,1237661850412384530,1237661850412384530
1237661872420290753,ri,1237661872420290753,1237661872420290753
1237661871883747417,gr,1237661871883747417,1237661871883747418
1237662307806871811,i,1237662307806871811,1237662307806871811
1237661850412515408,g,1237661850412515408,1237661850412515413
1237662307806674955,ri,1237662307806675496,1237662307806675496
1237662307806871608,i,1237662307806871611,1237662307806871608
1237662307806675243,u,1237662307806675243,1237662307806675243
1237648720159965325,g,1237648720159965325,1237648720159965334
1237648703504842844,i,1237648703504777377,1237648703504842844
1237648720159768631,ri,1237648720159768631,1237648720159768631
1237648702967840928,u,1237648702967840928,1237648702967840928
1237648704041451581,r,1237648704041451581,1237648704041451583
1237648703504318594,ug,1237648703504318594,1237648703504318594
1237648703504318707,u,1237648703504318707,1237648703504318707
1237648721233182834,u,1237648721233182834,1237648721233182835
1237648721233182853,i,1237648721233182853,1237648721233182853
1237648721233248412,i,1237648721233248412,1237648721233248413
1237648721233182937,i,1237648721233182937,1237648721233182938
1237648705651867715,ug,1237648705651867715,1237648705651867715
1237648722307055682,gri,1237648722307055682,1237648722307055682
1237648705651998917,gri,1237648705651998917,1237648705651998918
1237648705651998877,ri,1237648705651998877,1237648705651998877
1237648722843992100,ugri,1237648722843992100,1237648722843992102
1237648721770250371,i,1237648721770250371,1237648721770250371
1237648704578454084,ri,1237648704578454084,1237648704578454085
1237648704578322577,ri,1237648704578322577,1237648704578322577
1237648704578453520,r,1237648704578453520,1237648704578453520
1237648704578454097,i,1237648704578454097,1237648704578454097
1237661355932188767,i,1237661355932188767,1237661355932188767
1237661852004778102,u,1237661852004778102,1237661852004778102
1237661852004909140,i,1237661852004909140,1237661852004843722
1237661851468103763,gri,1237661851468103763,1237661851468103763
1237661873476075582,g,1237661873476075582,1237661873476075582
1237661852004909247,r,1237661852004909247,1237661852004909247
1237661851468234843,r,1237661851468234843,1237661851468234843
1237661852541714455,gi,1237661852541714455,1237661852541714455
1237661852541780060,g,1237661852541780060,1237661852541780060
1237661872939401277,i,1237661872939401278,1237661872939401277
1237661852541845649,gr,1237661852541845649,1237661852541845649
1237663457240220333,ri,1237663457240220334,1237663457240220333
1237657401340526825,ri,1237657401340526825,1237657401340526826
1237657117872685375,g,1237657117872685375,1237657117872685377
1237657401340461260,i,1237657401340461260,1237657401340461261
1237657401340592414,i,1237657401340592414,1237657401340592418
1237657118409556106,gri,1237657118409556106,1237657118409556107
1237657401877331991,gri,1237657401877331991,1237657401877331991
1237657401877332172,ugri,1237657401877332171,1237657401877332172
1237664871891861518,i,1237664871891861518,1237664871891861535
1237657401340330398,i,1237657401340330399,1237657401340330399
1237657118946033969,i,1237657118946033969,1237657118946033970
1237657117872292102,gr,1237674368069730560,1237657117872292102
1237657593539789097,ri,1237657593539789097,1237657593539789097
1237657593540509885,g,1237657593540509885,1237657593540509885
1237657606424625349,g,1237657606424625349,1237657606424625353
1237657118946361601,g,1237657118946361601,1237657118946361601
1237657593540641157,ri,1237657593540641157,1237657593540641157
1237657593540575490,i,1237657593540575490,1237657593540575491
1237657606425215170,gr,1237657606425215169,1237657606425215170
1237657593540116690,gri,1237657593540116690,1237657593540116690
1237663784218263724,ri,1237663784218263724,1237663784218263724
1237663784218329289,gr,1237663784218329289,1237663784218329289
1237666301091381592,ri,1237666301091381591,1237666301091381592
1237660241386602624,i,1237660241386602610,1237660241386602627
1237660241386537141,ri,1237660241386537141,1237660241386537141
1237660241923408071,gri,1237660241923408072,1237660241923408071
1237666302165385444,r,1237666302165385444,1237666302165385444
1237666300555952714,g,1237666300555952714,1237666300555952713
1237658800424026261,ri,1237658800424026261,1237658800424026261
1237658801497899150,i,1237658801497899150,1237658801497899169
1237657590856876164,gri,1237657590856876165,1237657590856876164
1237657590857007110,i,1237657590857007112,1237657590857007110
1237658800960700484,i,1237658800960700485,1237658800960700484
1237657589783068785,ri,1237657589783068785,1237657589783068792
1237657589783068811,i,1237657589783068811,1237657589783068812
1237657590320005210,g,1237657590320005210,1237657590320005210
1237657590319743052,i,1237657590319743052,1237657590319743053
1237657591930814580,ri,1237657591930814580,1237657591930814585
1237658803108642889,i,1237658803108642889,1237658803108642891
1237657591930880130,i,1237657591930880130,1237657591930880131
1237657591930880143,gri,1237657591930880143,1237657591930880142
1237657591393747063,i,1237657591393747063,1237657591393747065
1237658803108380921,g,1237658803108380921,1237658803108380921
1237657591394074783,i,1237657591394074789,1237657591394074789
1237657591394074709,ri,1237657591394074709,1237657591394074710
1237657591394074739,gr,1237657591394074739,1237657591394074746
1237658803108839631,ri,1237658803108839631,1237658803108839632
1237658803108839625,ri,1237658803108839625,1237658803108839626
1237657591394140212,ri,1237657591394140212,1237657591394140212
1237657590857269334,g,1237657590857269334,1237657590857269335
1237658802571903121,g,1237658802571903121,1237658802571903121
1237658802572099830,gr,1237658802572099830,1237658802572099830
1237658802572099818,i,1237658802572099818,1237658802572099818
1237657591394402389,gr,1237657591394402389,1237657591394402398
1237659144558084233,i,1237659144558084233,1237659144558084233
1237659324405711008,u,1237659324405711012,1237659324405711012
1237659144557887722,i,1237659144557887722,1237659144557887723
1237659144557822125,i,1237659144557822125,1237659144557822126
1237659324405842057,ri,1237659324405842057,1237659324405842057
1237659324405907601,ri,1237659324405907601,1237659324405907601
1237659324405907650,g,1237659324405907650,1237659324405907651
1237659144557691067,i,1237659144557691067,1237659144557691067
1237659324942385308,i,1237659324942386020,1237659324942386020
1237659145094627478,gri,1237659145094627478,1237659145094627478
1237659324405776428,ri,1237659324405776427,1237659324405776428
1237659144557625552,u,1237659144557625796,1237659144557625552
1237659324405514339,ugr,1237659324405514339,1237659324405514338
1237659324942254285,gri,1237659324942254285,1237659324942254285
1237659326552867006,i,1237659326552867006,1237659326552867006
1237659145631367303,ri,1237659145631367303,1237659145631367303
1237659325479190675,gri,1237659325479190674,1237659325479190675
1237659326553063558,gri,1237659326553063558,1237659326553063558
1237659325479387265,ri,1237659325479387264,1237659325479387265
1237659326553194727,gi,1237659326553194727,1237659326553194727
1237659326553194552,u,1237659326553194563,1237659326553194567
1237659326553194754,gri,1237659326553194754,1237659326553194754
1237659327090065565,ri,1237659327090065565,1237659327090065565
1237658425166725176,i,1237658425166725176,1237658425166725177
1237658300074098789,gr,1237658300074098789,1237658300074098791
1237658424629985398,gri,1237658424629985398,1237658424629985398
1237658424093245674,ri,1237658424093245674,1237658424093245682
1237658299537293340,i,1237658299537293340,1237658299537293340
1237661970103926955,i,1237661970103926955,1237661970103926955
1237661970640797942,gr,1237661970640797942,1237661970640797943
1237661970103730293,gri,1237661970103730293,1237661970103730295
1237658422482763899,u,1237658422482763899,1237658422482763899
1237661970103730216,i,1237661970103730216,1237661970103730221
1237658298463617175,g,1237658298463617175,1237658298463617175
1237658298463617151,gri,1237658298463617151,1237658298463617151
1237658422482894874,ri,1237658422482894874,1237658422482894874
1237661971177472187,g,1237661971177472188,1237661971177472187
1237654606938898477,i,1237654606938898477,1237654606938898480
1237658614132113499,i,1237658614132113499,1237658614132113499
1237658205584425132,i,1237658205584425132,1237658205584425132
1237658205584556254,gri,1237658205584556254,1237658205584556254
1237658206121492580,gri,1237658206121492580,1237658206121492580
1237658614132244599,u,1237658614132244599,1237658614132244599
1237658613595570261,gri,1237658613595570256,1237658613595570256
1237658613595570314,gri,1237658613595570314,1237658613595570315
1237661149764976698,ri,1237661149764976697,1237661149764976698
1237663542608920724,ri,1237663542608855494,1237663542608855494
1237656567582556748,i,1237656567582556748,1237656567582556748
1237656567045816588,gri,1237656567045816588,1237656567045816588
1237663542608462252,i,1237663542608462251,1237663542608462252
1237678617404047793,ri,1237678617404047794,1237678617404047793
1237657628448981057,r,1237657628448981057,1237657628448981058
1237657630596661285,ri,1237657630596661285,1237657630596661285
1237657630596595904,u,1237657630596595907,1237657630596595907
1237657630596595876,g,1237657630596595876,1237657630596595876
1237657857678639337,i,1237657857678639337,1237657857678639337
1237657630596464794,i,1237657630596464794,1237657630596464794
1237657858215772292,gri,1237657858215772292,1237657858215772293
1237657857141899584,g,1237657857141899590,1237657857141899584
1237657630060118041,ugri,1237657630060118041,1237657630060118042
1237657857679033055,i,1237657857679033055,1237657857679033055
1237657629523050709,ri,1237657629523050709,1237657629523050710
1237657629523181718,gri,1237657629523181718,1237657629523181718
1237657856605356266,gri,1237657856605356266,1237657856605356266
1237657857679294620,i,1237657857679294620,1237657857679294630
1237657628986703990,i,1237657628986703990,1237657628986703990
1237666300019998954,gri,1237666300019998953,1237666300019998954
1237660240315089205,r,1237660240315089205,1237660240315089205
1237660239778087796,i,1237660239778087794,1237660239778087796
1237660239778087149,r,1237660239778087149,1237660239778087149
1237666299483062494,u,1237666299483062493,1237666299483062493
1237666299483062744,r,1237666299483063035,1237666299483062328
1237666299482800402,i,1237666299482800402,1237666299482800403
1237666299482800132,i,1237666299482800132,1237666299482800132
1237657586029166709,gri,1237657586029166709,1237657586029166709
1237666301093281883,r,1237666301093281883,1237666301093281883
1237663238739919122,i,1237663238739919122,1237663238739919121
1237666301630677118,i,1237666301630677118,1237666301630677118
1237655347277070423,ri,1237655347277070423,1237655347277070423
1237655463778451462,gri,1237655463778451462,1237655463778451463
1237655347276677273,r,1237655347276677273,1237655347276677274
1237655347276677351,u,1237655347276677351,1237655347276677351
1237671938722824296,ugri,1237671938722824296,1237671938722824295
1237655464315060306,i,1237655464315060859,1237655464315060306
1237655463778320561,g,1237655463778320561,1237655463778320561
1237655463778189510,g,1237655463778189510,1237655463778189510
1237671767461068978,gri,1237671767461068978,1237671767461068979
1237671938723217645,i,1237671938723217645,1237671938723217645
1237671938723086552,i,1237671938723086552,1237671938723086554
1237671766924132578,i,1237671766924132578,1237671766924132578
1237655464315191427,gri,1237655464315191426,1237655464315191427
1237655347813613744,g,1237655347813613744,1237655347813613745
1237655348887486610,g,1237655348887486610,1237655348887486610
1237671766924329250,i,1237671766924329250,1237671766924329251
1237655464852258936,u,1237655464852258936,1237655464852258938
1237671938723414542,i,1237671938723414542,1237671938723414542
1237655465389129952,i,1237655465389130447,1237655465389129952
1237655464852521090,i,1237655464852521090,1237655464852521091
1237655348887683283,i,1237655348887683283,1237655348887683283
1237655348887552177,g,1237655348887552177,1237655348887552177
1237655348887617690,gri,1237655348887617690,1237655348887617691
1237655349424488669,r,1237655349424488669,1237655349424488669
1237655349424750699,gi,1237655349424750699,1237655349424750700
1237655349424816295,u,1237655349424816295,1237655349424816294
1237658204508389477,u,1237658204508389477,1237658204508389477
1237658205582196807,gri,1237658205582196807,1237658205582196808
1237658204508455106,i,1237658204508455106,1237658204508455106
1237658204508520660,g,1237658204508520660,1237658204508520660
1237658204508520453,g,1237658204508520453,1237658204508520453
1237658611446186099,u,1237658611446186099,1237658611446186099
1237658611983057055,ri,1237658611983057055,1237658611983057055
1237658611983253599,ri,1237658611983253599,1237658611983253599
1237658611445989542,i,1237658611445989542,1237658611445989542
1237658611982925887,gri,1237658611982925887,1237658611982925887
1237658612519862467,g,1237658612519862467,1237658612519862467
1237658203435040923,r,1237658203435040923,1237658203435040924
1237658611982794836,gr,1237658611982794836,1237658611982794849
1237658612519796872,ri,1237658612519796873,1237658612519796872
1237658611445792818,g,1237658611445792818,1237658611445793062
1237658203434975242,ri,1237658203434975242,1237658203434975242
1237658611445858449,g,1237658611445858449,1237658611445858449
1237658611445858411,ri,1237658611445858410,1237658611445858411
1237658611982729297,i,1237658611982729297,1237658611982729301
1237658203971911811,gr,1237658203971911811,1237658203971911811
1237658203971846323,u,1237658203971846323,1237658203971846323
1237658204508717261,g,1237658204508717261,1237658204508717261
1237658203971715214,ri,1237658203971715214,1237658203971715225
1237658203971584132,gr,1237658203971584132,1237658203971584133
1237655109443190828,i,1237655109443190827,1237655109443190828
1237658304886669505,ri,1237658304886669504,1237658304886669505
1237655109443387644,i,1237655109443387644,1237655109443387653
1237658304887128167,ri,1237658304887128156,1237658304887128155
1237655109443453159,gri,1237655109443453159,1237655109443453160
1237658304349864241,i,1237658304349864241,1237658304349864241
1237658492800794861,g,1237658492800794861,1237658492800794864
1237657774465745143,gr,1237657774465745143,1237657774465745143
1237655108918444063,ugri,1237655108918444063,1237655108918444063
1237655108918509752,ri,1237655108918509752,1237655108918509752
1237655108918444196,u,1237655108918444196,1237655108918444196
1237658312407908521,g,1237658312407908521,1237658312407908523
1237655108381769841,i,1237655108381769842,1237655108381769841
1237655108918509731,u,1237655108918509731,1237655108918509731
1237658312407908513,ri,1237658312407908513,1237658312407908513
1237655108918771721,i,1237655108918771721,1237655108918771721
1237655109455380701,i,1237655109455380701,1237655109455380704
1237658313481781430,u,1237658313481781430,1237658313481781430
1237655109455577195,gri,1237655109455577194,1237655109455577195
1237658312945041579,ri,1237658312945041579,1237658312945041580
1237655109455511693,r,1237655109455511693,1237655109455511695
1237655108919033952,i,1237655108919033952,1237655108919033989
1237655108919034161,i,1237655108919034162,1237655108919034161
1237655109455708383,r,1237655109455708383,1237655109455708383
1237655463235748029,g,1237655463235748029,1237655463235748029
1237655108919099517,gri,1237655108919099517,1237655108919099518
1237658205585997877,g,1237658205585997877,1237658205585997882
1237658205585932440,u,1237658205585932440,1237658205585932443
1237658613596749949,ri,1237658613596749949,1237658613596749950
1237658205585997897,gri,1237658205585997897,1237658205585997902
1237658613059945000,r,1237658613059945000,1237658613059945000
1237658206122934506,gi,1237658206122934506,1237658206122934506
1237658206122999911,g,1237658206122999911,1237658206122999911
1237658206122868776,i,1237658206122868776,1237658206122868776
1237658205049258205,i,1237658205049258205,1237658205049258205
1237658205586063391,ri,1237658205586063391,1237658205586063410
1237658205586063417,ri,1237658205586063417,1237658205586063420
1237658205049258148,gr,1237658205049258146,1237658205049258149
1237658205049323633,gr,1237658205049323633,1237658205049323633
1237655501887832377,g,1237655501887832377,1237655501887832377
1237655501887963223,i,1237655501887963222,1237655501887963223
1237655474509185577,gri,1237655474509185577,1237655502424769110
1237655129307677170,u,1237655129307677170,1237655129307677170
1237655374651195675,ri,1237655374651195675,1237655374651195675
1237655374651261284,i,1237655374651261284,1237655374651261289
1237655474509054289,ri,1237655474509054289,1237655474509054289
1237655502424572009,gr,1237655502424572009,1237655502424572021
1237655473435312323,i,1237655473435312348,1237655473435312323
1237655374650999246,r,1237655374650999246,1237655374650999246
1237655501887766935,ri,1237655501887766936,1237655501887766936
1237663784203583913,i,1237663784203583913,1237663784203583913
1237663275786109040,i,1237663275786109040,1237663275786109040
1237663783129317844,i,1237663783129317602,1237663783129317602
1237663783129317458,r,1237663783129317458,1237663783129317458
1237657190910919204,r,1237657190910919204,1237657190910919204
1237656971301814517,i,1237656971301814515,1237656971301814519
1237657189836914853,r,1237657189836914853,1237657189836914852
1237657189836849387,u,1237657189836849381,1237657189836849381
1237663783128793193,g,1237663783128793342,1237663783128793342
1237663784202469510,ri,1237663784202469516,1237663784202469516
1237663716556406899,g,1237663716556406898,1237663716556406899
1237663716019405055,ug,1237663716019405055,1237663716019405055
1237663716019536185,ri,1237663716019536185,1237663716019536186
1237657191447593234,r,1237657191447593234,1237657191447593235
1237663784739995887,gr,1237663784739995886,1237663784739995887
1237663785276866720,g,1237663785276866720,1237663785276866721
1237666340798071188,u,1237666340798071188,1237666340798071188
1237678617423577254,i,1237678617423577254,1237678617423577254
1237666302166630438,i,1237666302166630437,1237666302166630438
1237660241924849904,g,1237660241924849904,1237660241924849904
1237663238739722380,i,1237663238739723199,1237663238739723199
1237666302166827091,gri,1237666302166827091,1237666302166827091
1237666301093216745,r,1237666301093216745,1237666301093216745
1237666301093675377,gri,1237666301093675376,1237666301093675377
1237660241925439739,g,1237660241925439739,1237660241925439739
1237660241925439762,i,1237660241925439762,1237660241925439762
1237666301630349797,r,1237666301630349797,1237666301630349797
1237663237667225799,ri,1237663237667225799,1237663237667225799
1237660962937897426,i,1237660962937897426,1237660962937897426
