objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237668315919417370,206.889653199143,16.9695036560615,DOUBLE,"[(95, 13)(76, 5)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668350280007730,207.013713893913,16.8249959742301,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 60)]",DOUBLE,"[(50, 50)(40, 60)]"
1237668315919417476,206.938566424302,16.9731286812951,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 8)(50, 50)]"
1237668315382546628,206.908068947757,16.6943287605702,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 56)]"
1237668623018099386,198.489797622731,16.1405446664662,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 55)]"
1237668623555166297,198.86018642911,16.5956599769222,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668623555166403,198.97256155448,16.4275295522999,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668589728956887,199.074219743431,16.6629818419045,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 50)]"
1237668624091906349,198.644427061635,16.8879399679863,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 60)]",NO_PEAK,"[]"
1237668589728628857,198.356529400619,16.8124605099311,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 58)]",NO_PEAK,"[]",SINGLE,"[(27, 26)]"
1237668589728694380,198.416655463993,16.6577352825338,NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 36)]",DOUBLE,"[(50, 50)(69, 36)]",NO_PEAK,"[]"
1237662526845288499,198.442227376288,15.6089045001914,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 47)]",DOUBLE,"[(50, 50)(66, 47)]",DOUBLE,"[(50, 50)(66, 47)]"
1237668589728497824,198.022940766746,16.7103974353986,NO_PEAK,"[]",DOUBLE,"[(55, 63)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(33, 1)]"
1237668589191561441,197.892059507325,16.3832940078727,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 62)]"
1237668623554642106,197.734725753536,16.5619593923693,SINGLE,"[(61, 17)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 62)]"
1237668623017771131,197.645459347628,16.1825224782008,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 46)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237668588654559456,197.505725018243,15.9307496635627,NO_PEAK,"[]",DOUBLE,"[(50, 52)(42, 52)]",DOUBLE,"[(50, 51)(42, 52)]",DOUBLE,"[(50, 50)(42, 52)]"
1237664292081238148,197.696741375978,15.7847554948781,NO_PEAK,"[]",DOUBLE,"[(57, 69)(50, 50)]",DOUBLE,"[(57, 70)(50, 50)]",DOUBLE,"[(56, 69)(50, 50)]"
1237668589191430325,197.48688476347,16.4565279120433,NO_PEAK,"[]",DOUBLE,"[(49, 50)(52, 35)]",DOUBLE,"[(50, 50)(52, 36)]",SINGLE,"[(50, 50)]"
1237668624091447367,197.551496170364,16.9356755537218,DOUBLE,"[(51, 50)(54, 41)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 41)]",SINGLE,"[(50, 50)]"
1237668589728235617,197.432401378559,16.8634273921933,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(80, 4)]",SINGLE,"[(50, 50)]"
1237668591338979542,197.748634426022,18.0898385413304,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 43)]",DOUBLE,"[(50, 49)(38, 42)]"
1237667912733491237,166.711148648838,24.8545551948357,NO_PEAK,"[]",SINGLE,"[(42, 60)]",SINGLE,"[(42, 60)]",DOUBLE,"[(43, 60)(50, 50)]"
1237667551419564224,166.438990980148,24.6288371111681,NO_PEAK,"[]",DOUBLE,"[(35, 37)(42, 35)]",DOUBLE,"[(41, 35)(35, 36)]",DOUBLE,"[(50, 49)(42, 34)]"
1237667551956697170,166.969480195191,25.1208416863166,DOUBLE,"[(50, 50)(54, 60)]",DOUBLE,"[(50, 50)(54, 60)]",DOUBLE,"[(50, 50)(54, 60)]",SINGLE,"[(50, 50)]"
1237667551419760686,166.946640015245,24.6982739300963,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(46, 46)]",SINGLE,"[(3, 45)]"
1237667912196685925,166.894383046883,24.4415000295622,NO_PEAK,"[]",DOUBLE,"[(51, 50)(41, 38)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667551419695276,166.869775666363,24.5537782970764,NO_PEAK,"[]",DOUBLE,"[(70, 60)(51, 51)]",DOUBLE,"[(50, 50)(69, 59)]",DOUBLE,"[(51, 50)(70, 59)]"
1237667550882824381,166.896513156355,24.1471105389537,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667911659749521,166.89794792692,23.95391469857,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 40)(49, 48)]",NO_PEAK,"[]"
1237667911659749481,166.840926149027,24.0202692192975,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 32)]",DOUBLE,"[(50, 50)(43, 33)]"
1237667551956697279,167.108551439084,25.0214657730446,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 44)]",DOUBLE,"[(50, 49)(60, 43)]",NO_PEAK,"[]"
1237667912733687813,167.152985129183,24.8795421222973,NO_PEAK,"[]",SINGLE,"[(1, 52)]",DOUBLE,"[(1, 52)(1, 59)]",NO_PEAK,"[]"
1237667911659815012,166.947290407578,24.1036215874978,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 43)]",DOUBLE,"[(50, 50)(64, 43)]",DOUBLE,"[(50, 50)(64, 43)]"
1237667912196685951,166.918913273755,24.3674988547579,NO_PEAK,"[]",SINGLE,"[(43, 36)]",DOUBLE,"[(42, 35)(50, 50)]",DOUBLE,"[(42, 35)(50, 50)]"
1237667550883021087,167.298867574743,24.2887506047379,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 42)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237667911659880557,167.144459583804,24.0434906824821,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 44)]",NO_PEAK,"[]"
1237667551419826437,167.161614101986,24.5851187059483,DOUBLE,"[(50, 50)(49, 56)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667550883086404,167.481542625714,24.2595557893945,DOUBLE,"[(3, 35)(50, 49)]",DOUBLE,"[(9, 31)(3, 34)]",DOUBLE,"[(9, 31)(29, 37)]",DOUBLE,"[(9, 31)(49, 49)]"
1237667550346150181,167.399218354483,23.9503657273192,NO_PEAK,"[]",SINGLE,"[(39, 47)]",DOUBLE,"[(39, 46)(50, 50)]",DOUBLE,"[(40, 47)(51, 50)]"
1237667911660011620,167.498395572484,23.9922856113356,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 27)]",DOUBLE,"[(50, 50)(55, 27)]"
1237667551956762740,167.170227374107,25.0286661307141,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(66, 57)]"
1237667550346215617,167.51207749823,23.931908064579,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 38)]",DOUBLE,"[(50, 50)(58, 38)]"
1237667911660011640,167.524388844249,24.0921125170079,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667551956959373,167.660116634292,25.1845292330503,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 41)]"
1237667912733884667,167.772565733626,25.0528987295979,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 52)]",DOUBLE,"[(50, 50)(61, 52)]"
1237658492261630200,139.237878099329,6.79326426224905,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 70)]",NO_PEAK,"[]"
1237660412113649891,139.24719068742,6.80700535199876,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 39)]",NO_PEAK,"[]"
1237658299525365908,138.578828807812,5.35303330918067,NO_PEAK,"[]",DOUBLE,"[(58, 46)(50, 50)]",DOUBLE,"[(58, 45)(50, 50)]",DOUBLE,"[(58, 46)(50, 51)]"
1237658424618254721,138.617745459211,6.01774495372005,SINGLE,"[(6, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 37)]"
1237658424081383655,138.698157597905,5.45383194773529,NO_PEAK,"[]",DOUBLE,"[(49, 49)(44, 40)]",DOUBLE,"[(50, 49)(44, 40)]",NO_PEAK,"[]"
1237658425155452937,139.227454323244,6.46898537904738,NO_PEAK,"[]",DOUBLE,"[(6, 45)(1, 54)]",DOUBLE,"[(6, 46)(1, 54)]",DOUBLE,"[(6, 46)(1, 54)]"
1237660412113518939,139.040272502214,6.82110970629522,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 56)]",DOUBLE,"[(51, 50)(60, 55)]",NO_PEAK,"[]"
1237658492261368100,138.671756399899,6.56395035368114,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 63)]",DOUBLE,"[(50, 50)(43, 62)]",SINGLE,"[(50, 50)]"
1237658425154994331,138.204258198294,6.38149459049978,NO_PEAK,"[]",SINGLE,"[(21, 30)]",SINGLE,"[(21, 29)]",DOUBLE,"[(50, 50)(21, 30)]"
1237660412113191138,138.293650277973,6.79132480037772,NO_PEAK,"[]",DOUBLE,"[(49, 50)(44, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658424618057982,138.133099228109,5.92592954505893,NO_PEAK,"[]",SINGLE,"[(61, 30)]",NO_PEAK,"[]",DOUBLE,"[(60, 30)(49, 50)]"
1237660411576189107,137.964057819184,6.40372674027198,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(31, 55)]",DOUBLE,"[(50, 50)(30, 54)]"
1237658492261171393,138.108301135677,6.63996172778951,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(55, 58)]"
1237660412112928971,137.6231964911,6.71219444064989,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(31, 67)(50, 50)]"
1237658492797780177,137.531765959183,6.8267801227434,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 56)]"
1237658492260909186,137.509191335131,6.52940077201965,SINGLE,"[(50, 50)]",DOUBLE,"[(56, 64)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(14, 38)]"
1237660411038990617,137.355982945523,5.88611338430302,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 35)]",DOUBLE,"[(50, 50)(41, 36)]",DOUBLE,"[(50, 50)(41, 36)]"
1237658425154666675,137.55297686147,6.3093338801086,NO_PEAK,"[]",DOUBLE,"[(62, 52)(50, 50)]",DOUBLE,"[(63, 52)(50, 50)]",DOUBLE,"[(62, 52)(50, 50)]"
1237658492797649145,137.199738259093,6.81850277274403,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 43)(50, 50)]",DOUBLE,"[(52, 42)(50, 49)]"
1237663786889838717,144.427752515827,66.2975082999261,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663916274155710,144.472474870178,66.4314343807998,DOUBLE,"[(37, 36)(22, 24)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663916274352475,145.299746792241,66.9122697949944,NO_PEAK,"[]",DOUBLE,"[(51, 49)(59, 53)]",DOUBLE,"[(50, 51)(59, 54)]",DOUBLE,"[(50, 50)(59, 54)]"
1237663916274286860,145.102925617998,66.7036799372833,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(52, 33)]"
1237654390563995867,116.61015967214,35.1302548806179,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(50, 32)]"
1237653587941982659,116.365124274587,35.2156865137638,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 56)(50, 50)]",DOUBLE,"[(49, 56)(49, 50)]"
1237653587941917090,116.359586877453,35.1566298058115,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 43)(50, 50)]",DOUBLE,"[(63, 43)(50, 50)]"
1237654390564061587,116.757634996448,35.2598187301816,DOUBLE,"[(45, 51)(51, 48)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237653587405046275,116.7105482607,34.9378085839582,SINGLE,"[(2, 28)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 43)]"
1237653587405177126,116.80867529069,35.1230621049649,DOUBLE,"[(35, 49)(39, 46)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 49)]"
1237662266463486281,227.881502744324,4.52343179150832,NO_PEAK,"[]",SINGLE,"[(55, 1)]",SINGLE,"[(54, 1)]",DOUBLE,"[(54, 1)(50, 51)]"
1237651823251357858,227.722618744369,4.20806898895719,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 45)]",DOUBLE,"[(50, 49)(59, 44)]",DOUBLE,"[(50, 51)(59, 45)]"
1237662266463551492,227.954235013092,4.48460773355787,NO_PEAK,"[]",DOUBLE,"[(6, 2)(1, 4)]",DOUBLE,"[(7, 2)(1, 5)]",NO_PEAK,"[]"
1237651822714749083,228.231787376551,3.73855862296213,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 62)]",DOUBLE,"[(50, 50)(39, 62)]"
1237662266463682926,228.3008658844,4.54375422248202,DOUBLE,"[(58, 52)(50, 50)]",DOUBLE,"[(58, 52)(50, 50)]",DOUBLE,"[(57, 52)(50, 50)]",DOUBLE,"[(57, 52)(50, 50)]"
1237662266463682593,228.268967838608,4.42821375986612,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 40)]",NO_PEAK,"[]",SINGLE,"[(34, 26)]"
1237662266463682997,228.343336719367,4.52890988222731,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 38)]",DOUBLE,"[(50, 50)(51, 39)]",NO_PEAK,"[]"
1237655742409736403,228.253642646692,4.32841105478088,SINGLE,"[(41, 32)]",SINGLE,"[(41, 33)]",DOUBLE,"[(41, 33)(50, 50)]",DOUBLE,"[(41, 32)(50, 50)]"
1237651823251685654,228.417626607764,4.07147534450727,SINGLE,"[(46, 53)]",DOUBLE,"[(50, 49)(61, 31)]",DOUBLE,"[(50, 50)(60, 33)]",NO_PEAK,"[]"
1237655742409867554,228.556290778851,4.23318373783242,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 41)]",DOUBLE,"[(50, 50)(53, 40)]",DOUBLE,"[(50, 49)(54, 40)]"
1237662266463683045,228.369496519351,4.47025991611647,SINGLE,"[(33, 6)]",SINGLE,"[(33, 7)]",SINGLE,"[(33, 7)]",DOUBLE,"[(33, 7)(40, 28)]"
1237655742409867518,228.519418799563,4.26798465327131,DOUBLE,"[(58, 46)(48, 50)]",NO_PEAK,"[]",SINGLE,"[(22, 45)]",SINGLE,"[(22, 46)]"
1237662266463682657,228.298778617144,4.45045375161283,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 60)]"
1237655742409736450,228.290645599478,4.34086338551315,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 40)(50, 51)]"
1237655742409736258,228.300042065541,4.28338014843855,SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(98, 93)]"
1237651822714880171,228.617641525562,3.78897447323011,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 42)]"
1237654880742998324,228.68469608233,3.9542985963373,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 62)]",DOUBLE,"[(50, 51)(46, 63)]",DOUBLE,"[(51, 49)(53, 33)]"
1237654880206913701,230.364312426683,3.479559292464,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 47)]"
1237653651300221117,4.97160818440625,14.5202881286706,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 36)]"
1237656495115731129,4.92501946537504,14.7279714806214,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 42)]"
1237653650762957111,4.17719608878963,14.0394028054051,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 29)]",DOUBLE,"[(50, 51)(44, 63)]",DOUBLE,"[(50, 50)(44, 64)]"
1237656494578467019,3.98545031628305,14.1974909684773,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(62, 52)]",NO_PEAK,"[]"
1237656494578597970,4.19319449070042,14.3208619994528,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 61)]"
1237656495115403528,4.06654239228413,14.6531910109617,NO_PEAK,"[]",SINGLE,"[(30, 43)]",DOUBLE,"[(30, 43)(31, 39)]",NO_PEAK,"[]"
1237656494578466910,3.9006227323116,14.2060234648103,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237656494578401393,3.77647317741514,14.2396297493283,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(52, 64)]",DOUBLE,"[(50, 50)(52, 65)]"
1237656494041465049,3.72664245949625,13.7437560665023,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(56, 64)]"
1237653650762825893,3.79850526053804,14.0162613364212,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 49)]",DOUBLE,"[(50, 50)(58, 50)]",SINGLE,"[(50, 50)]"
1237653650762825956,3.83905502026761,14.0638775918819,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 60)]",NO_PEAK,"[]"
1237656495115403460,4.05022449987621,14.6165566658062,SINGLE,"[(93, 56)]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(58, 56)]",SINGLE,"[(49, 50)]"
1237653651836633130,3.93508156816915,14.8338537003057,SINGLE,"[(49, 27)]",SINGLE,"[(49, 27)]",SINGLE,"[(1, 42)]",DOUBLE,"[(50, 27)(51, 50)]"
1237653650762629334,3.38141881381063,14.1293861141217,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(47, 40)]",NO_PEAK,"[]"
1237653650762694815,3.47973977268839,14.0775007793006,SINGLE,"[(36, 34)]",DOUBLE,"[(50, 50)(34, 49)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(63, 38)]"
1237656495115272472,3.87360989177125,14.72708828425,SINGLE,"[(36, 16)]",DOUBLE,"[(56, 55)(50, 48)]",DOUBLE,"[(55, 52)(44, 45)]",NO_PEAK,"[]"
1237653651836436500,3.43679638994445,14.7919233819268,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 33)]",NO_PEAK,"[]"
1237653651836502508,3.63308747500349,14.8427287929662,SINGLE,"[(92, 75)]",NO_PEAK,"[]",SINGLE,"[(32, 51)]",DOUBLE,"[(31, 52)(38, 49)]"
1237656495115141357,3.41975833805577,14.6897997263106,NO_PEAK,"[]",SINGLE,"[(51, 54)]",DOUBLE,"[(51, 59)(50, 51)]",DOUBLE,"[(51, 59)(51, 51)]"
1237653651836371053,3.29910556352706,14.8946828273692,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 75)]"
1237656495115075884,3.41193909153697,14.7786251002268,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 54)]",DOUBLE,"[(50, 50)(62, 54)]",DOUBLE,"[(50, 50)(62, 54)]"
1237652942639792314,3.26149742848048,14.4095805930334,NO_PEAK,"[]",DOUBLE,"[(62, 53)(50, 50)]",DOUBLE,"[(62, 54)(50, 52)]",DOUBLE,"[(62, 54)(73, 62)]"
1237653650762629279,3.29685375109625,14.1069160446325,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 77)(61, 72)]"
1237656494041202846,3.09095918401528,13.7867615316164,SINGLE,"[(40, 46)]",SINGLE,"[(40, 47)]",DOUBLE,"[(40, 47)(50, 50)]",DOUBLE,"[(40, 47)(50, 51)]"
1237652942102856212,3.07154821897109,14.0191350582717,SINGLE,"[(99, 94)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 45)]"
1237663782601031688,32.5010673268979,-1.24439220788536,NO_PEAK,"[]",SINGLE,"[(46, 62)]",DOUBLE,"[(47, 63)(50, 51)]",SINGLE,"[(46, 62)]"
1237680001451032753,32.5223290273106,-0.853194226484202,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 59)(50, 50)]",NO_PEAK,"[]"
1237663783137968301,32.7771720105111,-0.656042649782773,NO_PEAK,"[]",DOUBLE,"[(45, 59)(50, 51)]",DOUBLE,"[(46, 59)(23, 67)]",DOUBLE,"[(45, 59)(81, 43)]"
1237680001450901689,32.2230577295401,-0.978933861772518,NO_PEAK,"[]",SINGLE,"[(43, 60)]",DOUBLE,"[(59, 53)(50, 50)]",DOUBLE,"[(59, 53)(50, 50)]"
1237657070087569560,32.3993089200868,-0.581865839894099,DOUBLE,"[(24, 15)(30, 15)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783674642665,32.2695789055182,-0.380672788876991,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(49, 58)]"
1237666407382712483,32.019714354083,-0.574916700133444,NO_PEAK,"[]",SINGLE,"[(43, 37)]",SINGLE,"[(43, 37)]",DOUBLE,"[(43, 37)(50, 50)]"
1237663782600704201,31.7977031416045,-1.1033070316246,SINGLE,"[(26, 21)]",SINGLE,"[(26, 22)]",SINGLE,"[(26, 22)]",DOUBLE,"[(26, 22)(22, 47)]"
1237666406845644892,31.6200623107013,-0.897008800438352,NO_PEAK,"[]",SINGLE,"[(27, 47)]",DOUBLE,"[(17, 40)(10, 36)]",DOUBLE,"[(50, 50)(17, 40)]"
1237663783137509456,31.6162800778974,-0.651088404732169,DOUBLE,"[(51, 49)(59, 52)]",DOUBLE,"[(51, 50)(61, 52)]",DOUBLE,"[(50, 50)(60, 52)]",SINGLE,"[(7, 9)]"
1237666406845579771,31.4419927642836,-0.840979779255178,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 55)(50, 50)]",NO_PEAK,"[]"
1237653614257766627,136.574069445705,52.9276165245948,NO_PEAK,"[]",SINGLE,"[(52, 25)]",SINGLE,"[(52, 24)]",DOUBLE,"[(51, 24)(50, 49)]"
1237653614257570027,136.21849176256,52.6320946152112,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(56, 58)]",DOUBLE,"[(50, 50)(55, 60)]"
1237653614257700900,136.621505030915,52.7514739741349,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 37)(49, 50)]"
1237654383051473155,136.626094899835,52.587843618483,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(47, 33)]"
1237653614257766654,136.717745677536,52.8639793448837,NO_PEAK,"[]",DOUBLE,"[(50, 50)(26, 61)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(41, 53)]"
1237654383051538600,136.79668360656,52.6979594581764,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(51, 59)]",DOUBLE,"[(49, 50)(51, 59)]"
1237654383051538674,136.793442261864,52.7886212896669,SINGLE,"[(51, 51)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(64, 71)]",DOUBLE,"[(50, 50)(63, 72)]"
1237654383051538559,136.692991622622,52.6592229879768,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 57)]",DOUBLE,"[(50, 50)(56, 57)]",NO_PEAK,"[]"
1237653613721026643,137.366464129543,52.7836116037128,DOUBLE,"[(44, 47)(54, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]"
1237653613721026677,137.554477022177,52.7231589729578,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 60)]",DOUBLE,"[(50, 50)(66, 70)]",SINGLE,"[(49, 49)]"
1237653613721026723,137.432844525361,52.8213933722777,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(69, 58)]",DOUBLE,"[(50, 50)(70, 58)]"
1237654382514733285,137.40394956607,52.5437925695034,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 39)]",DOUBLE,"[(49, 50)(73, 53)]",DOUBLE,"[(50, 50)(74, 52)]"
1237654382514733312,137.437309023071,52.5573342491771,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(56, 58)]"
1237653613721157782,137.938728504361,52.8905633111618,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(60, 39)]"
1237654382514995299,138.248147693284,52.8912438153297,NO_PEAK,"[]",SINGLE,"[(38, 35)]",DOUBLE,"[(38, 36)(50, 50)]",DOUBLE,"[(38, 35)(50, 50)]"
1237653613184221238,138.051246147606,52.6665311171096,SINGLE,"[(43, 43)]",DOUBLE,"[(43, 43)(50, 50)]",DOUBLE,"[(43, 43)(50, 50)]",DOUBLE,"[(43, 43)(50, 50)]"
1237653613721157804,137.799606629208,53.0419786893719,NO_PEAK,"[]",DOUBLE,"[(61, 58)(51, 50)]",DOUBLE,"[(61, 58)(50, 50)]",NO_PEAK,"[]"
