objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237656971300766442,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 46)]",DOUBLE,"[(57, 69)(87, 58)]"
1237656971300766477,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 25)]",SINGLE,"[(28, 25)]",DOUBLE,"[(29, 25)(51, 50)]"
1237656971300766491,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 61)]",NO_PEAK,"[]"
1237656971300766639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 71)(24, 37)]"
1237656971300766662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 84)(45, 75)]"
1237656971300766776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 43)(96, 95)]"
1237656971300766784,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 39)(37, 65)]"
1237656971300831335,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(93, 76)]"
1237656971300831791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 22)]",DOUBLE,"[(50, 50)(41, 41)]"
1237656971300831815,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 14)]",SINGLE,"[(23, 14)]",DOUBLE,"[(23, 14)(10, 28)]"
1237656971300831848,SINGLE,"[(19, 25)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(75, 39)]"
1237656971300831875,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(7, 62)]"
1237656971300831959,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 46)]",DOUBLE,"[(5, 64)(49, 1)]"
1237656971300832096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 16)(50, 50)]"
1237656971300832113,DOUBLE,"[(20, 4)(12, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 47)(29, 55)]"
1237656971300832123,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(89, 63)]"
1237656971300832141,SINGLE,"[(20, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 33)]",DOUBLE,"[(49, 49)(88, 40)]"
1237656971300897119,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(1, 65)]"
1237656971300897246,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 82)(58, 6)]"
1237656971300897277,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 13)(25, 8)]",DOUBLE,"[(29, 13)(25, 8)]",DOUBLE,"[(30, 13)(98, 35)]"
1237656971300897329,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(13, 76)]"
1237656971300176101,SINGLE,"[(24, 22)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(98, 49)(17, 66)]"
1237656971300176102,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 74)(63, 59)]"
1237656971300176300,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 87)]",NO_PEAK,"[]",DOUBLE,"[(77, 40)(81, 52)]"
1237656971300176498,DOUBLE,"[(38, 37)(36, 19)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 9)]"
1237656971300176564,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 21)]",SINGLE,"[(18, 21)]",DOUBLE,"[(87, 4)(18, 20)]"
1237656971300176704,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 28)]",DOUBLE,"[(58, 28)(55, 97)]"
1237656971300176761,SINGLE,"[(14, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 17)(89, 69)]"
1237656971300176762,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 73)]"
1237656971300176867,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 27)(39, 43)]"
1237656971300241564,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 53)]",NO_PEAK,"[]"
1237656971300241718,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 22)]"
1237656971300241729,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 30)(29, 84)]"
1237656971300241735,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 60)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(90, 63)]"
