objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237678617433473645,35.751920876101,1.01237398673766,SINGLE,"[(9, 10)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 55)]"
1237678617433539232,35.924663525367,1.06509399501365,SINGLE,"[(71, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 12)(11, 3)]"
1237657587095896531,36.0590605440162,0.779035756149737,DOUBLE,"[(26, 22)(30, 21)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663784750022863,36.0669348178424,0.561568431143436,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 51)]"
1237667549810720966,170.99520251317,23.8490715979409,DOUBLE,"[(50, 50)(62, 50)]",DOUBLE,"[(50, 50)(32, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667550347591834,170.961675972183,24.2179562826397,NO_PEAK,"[]",DOUBLE,"[(50, 49)(61, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667910587711654,171.103857991202,23.6485756330924,NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667549273850068,170.994077377691,23.4140580068787,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 38)]",DOUBLE,"[(50, 50)(46, 39)]",NO_PEAK,"[]"
1237667549273850090,171.015995432767,23.3429518365604,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 59)]"
1237667549273784430,170.932625754182,23.3794931587032,NO_PEAK,"[]",SINGLE,"[(22, 50)]",DOUBLE,"[(19, 61)(22, 50)]",DOUBLE,"[(19, 60)(22, 49)]"
1237657070087831848,32.9670826018134,-0.467462707103889,SINGLE,"[(27, 23)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 44)]"
1237680001450901690,32.2227180923087,-0.978087086755128,NO_PEAK,"[]",DOUBLE,"[(56, 45)(47, 43)]",DOUBLE,"[(56, 45)(47, 42)]",DOUBLE,"[(56, 45)(47, 42)]"
1237663782600835243,32.071200085841,-1.21583492056334,DOUBLE,"[(46, 53)(55, 45)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237663783137706164,32.1640089025352,-0.767391319955997,NO_PEAK,"[]",SINGLE,"[(42, 48)]",DOUBLE,"[(50, 50)(42, 49)]",DOUBLE,"[(50, 50)(42, 49)]"
1237663783674577018,32.1793514157653,-0.412804605177242,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(73, 98)]"
1237663783674577141,32.0828135314753,-0.212629384077512,NO_PEAK,"[]",DOUBLE,"[(55, 10)(59, 1)]",DOUBLE,"[(55, 11)(58, 1)]",DOUBLE,"[(55, 11)(40, 17)]"
1237663782600704252,31.7450000253376,-1.08779815178765,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(62, 42)]"
1237680001987641382,31.7257245944933,-0.910749381681934,NO_PEAK,"[]",SINGLE,"[(54, 33)]",SINGLE,"[(53, 33)]",DOUBLE,"[(53, 34)(50, 50)]"
1237663783674445937,31.7521645349472,-0.255888938752939,SINGLE,"[(59, 14)]",DOUBLE,"[(55, 43)(51, 50)]",DOUBLE,"[(55, 42)(51, 50)]",NO_PEAK,"[]"
1237664668961472661,129.403462232004,25.8307063904746,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 62)]",DOUBLE,"[(50, 50)(47, 62)]",DOUBLE,"[(50, 50)(49, 61)]"
1237664668961407303,129.287134289014,25.7740406259025,NO_PEAK,"[]",SINGLE,"[(42, 39)]",DOUBLE,"[(42, 38)(50, 50)]",DOUBLE,"[(41, 38)(50, 50)]"
1237664669498867913,130.278822548012,26.7834210140016,DOUBLE,"[(50, 50)(45, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237664669498802232,130.184722251808,26.6605384991086,SINGLE,"[(19, 3)]",SINGLE,"[(19, 2)]",DOUBLE,"[(19, 1)(18, 6)]",SINGLE,"[(19, 1)]"
1237664093972922607,129.622925020214,26.0185048073989,DOUBLE,"[(50, 50)(53, 40)]",DOUBLE,"[(50, 50)(53, 40)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664093972922511,129.601875573215,26.0963325570276,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 60)(50, 50)]",DOUBLE,"[(37, 60)(50, 50)]"
1237664093972857133,129.508635866515,25.945911927341,DOUBLE,"[(21, 20)(28, 16)]",SINGLE,"[(21, 19)]",SINGLE,"[(21, 18)]",SINGLE,"[(21, 19)]"
1237664093972988002,129.737261496286,26.1770367924377,NO_PEAK,"[]",SINGLE,"[(20, 1)]",DOUBLE,"[(49, 52)(20, 1)]",DOUBLE,"[(50, 51)(21, 1)]"
1237664093972988201,129.739233570603,26.1350510554674,DOUBLE,"[(51, 51)(48, 43)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664093972988233,129.795294624216,26.1052834095719,NO_PEAK,"[]",DOUBLE,"[(45, 41)(49, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664669498867877,130.28074475512,26.7336933943188,NO_PEAK,"[]",SINGLE,"[(44, 34)]",DOUBLE,"[(50, 50)(44, 34)]",DOUBLE,"[(50, 50)(44, 34)]"
1237664093973315744,130.345495181103,26.5651261861552,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 44)]",DOUBLE,"[(50, 50)(59, 43)]",NO_PEAK,"[]"
1237664668961735012,130.09783967438,26.0474594446183,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 39)(50, 50)]",DOUBLE,"[(59, 39)(50, 50)]"
1237664668961734812,130.087632441528,26.0788506465806,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 20)(99, 31)]",NO_PEAK,"[]"
1237664668961865911,130.273250618828,26.2054432123727,NO_PEAK,"[]",SINGLE,"[(39, 44)]",DOUBLE,"[(39, 43)(50, 50)]",NO_PEAK,"[]"
1237661085348331730,130.456645621445,26.7160589270207,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 10)]",NO_PEAK,"[]"
1237664668961931571,130.409597156669,26.2347053022895,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(59, 45)]",NO_PEAK,"[]"
1237661085348331688,130.4213781623,26.7108878448251,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 62)]",DOUBLE,"[(42, 62)(50, 50)]",DOUBLE,"[(42, 61)(50, 50)]"
1237664093436313810,130.344456337047,26.055883315615,NO_PEAK,"[]",DOUBLE,"[(50, 42)(50, 50)]",DOUBLE,"[(50, 50)(51, 45)]",SINGLE,"[(50, 50)]"
1237664093436444833,130.651049876049,26.1212207856676,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664092899508437,130.715042604321,25.8383196195659,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 51)]",DOUBLE,"[(50, 50)(64, 47)]",SINGLE,"[(50, 50)]"
1237664093973512232,130.775112437776,26.8061854699531,DOUBLE,"[(67, 36)(50, 50)]",DOUBLE,"[(66, 36)(50, 49)]",DOUBLE,"[(67, 36)(50, 50)]",DOUBLE,"[(66, 37)(50, 50)]"
1237664668962193496,131.068933914735,26.5508719121324,NO_PEAK,"[]",DOUBLE,"[(46, 45)(52, 50)]",DOUBLE,"[(46, 44)(53, 49)]",DOUBLE,"[(45, 44)(57, 47)]"
1237664093973447032,130.745677667702,26.7867015642574,SINGLE,"[(84, 96)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 52)]"
1237664667888451786,131.524016199206,25.9151679737174,SINGLE,"[(7, 90)]",DOUBLE,"[(56, 43)(50, 50)]",DOUBLE,"[(57, 42)(50, 50)]",SINGLE,"[(13, 33)]"
1237664092899705045,131.292630661756,25.9616010977856,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 46)]",DOUBLE,"[(50, 50)(62, 62)]",NO_PEAK,"[]"
1237662697570369748,230.023861831617,28.6578684052423,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 40)(50, 50)]",DOUBLE,"[(62, 40)(50, 50)]"
1237664854186917980,230.427591042571,29.2033158832656,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 62)(50, 50)]",DOUBLE,"[(62, 62)(50, 50)]"
1237662698107437195,230.60521035137,28.8369029747899,DOUBLE,"[(63, 47)(46, 54)]",DOUBLE,"[(50, 49)(64, 46)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237664854187049365,230.701574313264,29.0776201906666,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(54, 59)]",DOUBLE,"[(50, 50)(54, 59)]"
1237664854187114840,230.853945852234,29.0119077349682,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(29, 44)]",NO_PEAK,"[]"
1237664854187049286,230.748706175034,29.069906986278,DOUBLE,"[(49, 44)(50, 40)]",DOUBLE,"[(50, 50)(50, 44)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662698107568571,231.002426181931,28.5587941017388,DOUBLE,"[(50, 50)(53, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664853650440393,231.034688886755,28.3336034462512,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662698107633928,231.107360826465,28.5462091720338,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 54)]"
1237664853650571502,231.334624046659,28.1767723378053,NO_PEAK,"[]",DOUBLE,"[(51, 49)(49, 43)]",DOUBLE,"[(51, 50)(49, 44)]",DOUBLE,"[(50, 43)(51, 49)]"
1237664853650506002,231.249462561718,28.3626494934193,NO_PEAK,"[]",DOUBLE,"[(61, 42)(50, 51)]",DOUBLE,"[(61, 43)(50, 50)]",NO_PEAK,"[]"
1237664854187180442,231.055989132092,28.912603610127,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 58)]"
1237664854187311416,231.345669907564,28.7888227659947,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 49)]",DOUBLE,"[(50, 50)(43, 48)]",NO_PEAK,"[]"
1237664853650636894,231.479241043593,28.2560161366059,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 39)]",DOUBLE,"[(50, 51)(57, 39)]"
1237662698107830576,231.612063878242,28.3387996051616,SINGLE,"[(24, 30)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 43)]"
1237662698107830345,231.556408083593,28.3890996185285,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 69)(50, 50)]",DOUBLE,"[(53, 69)(50, 50)]"
1237662698107765077,231.44729605,28.4599676281693,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 54)]",DOUBLE,"[(50, 50)(41, 54)]",DOUBLE,"[(50, 50)(42, 53)]"
1237664854187311253,231.376224291403,28.7704531262376,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 61)]",DOUBLE,"[(50, 50)(54, 60)]"
1237664854187573638,231.928794174896,28.5298793747182,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 60)]"
1237662698644766914,231.857824667571,28.6479949479272,NO_PEAK,"[]",SINGLE,"[(48, 46)]",DOUBLE,"[(48, 46)(50, 50)]",DOUBLE,"[(50, 49)(48, 45)]"
1237662661603164336,232.042382448171,28.6594761584003,NO_PEAK,"[]",SINGLE,"[(33, 48)]",DOUBLE,"[(33, 48)(50, 50)]",NO_PEAK,"[]"
1237662264851497056,210.088383406748,9.95836383509444,NO_PEAK,"[]",DOUBLE,"[(50, 50)(22, 42)]",DOUBLE,"[(51, 51)(23, 43)]",NO_PEAK,"[]"
1237662239087788065,209.913763463091,10.203929859238,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 49)(50, 50)]",DOUBLE,"[(65, 49)(50, 50)]"
1237662263777755284,209.960379956037,9.10730173117244,NO_PEAK,"[]",DOUBLE,"[(50, 51)(45, 34)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662238014111845,210.067257232283,9.28927872976985,NO_PEAK,"[]",DOUBLE,"[(49, 50)(34, 39)]",DOUBLE,"[(51, 50)(35, 38)]",DOUBLE,"[(50, 50)(35, 39)]"
1237662263777820949,210.178200168815,9.16621039608192,NO_PEAK,"[]",DOUBLE,"[(51, 51)(54, 57)]",DOUBLE,"[(50, 51)(54, 59)]",SINGLE,"[(50, 50)]"
1237662264314691693,210.232548429997,9.60312010453407,SINGLE,"[(22, 23)]",SINGLE,"[(22, 25)]",DOUBLE,"[(21, 26)(21, 19)]",DOUBLE,"[(21, 21)(50, 51)]"
1237662264314822814,210.48609730169,9.53349745483856,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 69)]",DOUBLE,"[(50, 50)(53, 69)]",DOUBLE,"[(50, 50)(53, 69)]"
1237662264314822891,210.456975407255,9.6537757892763,NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 58)]",DOUBLE,"[(50, 50)(29, 59)]",DOUBLE,"[(51, 50)(62, 45)]"
1237662238014308580,210.517417560444,9.34574822591112,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(54, 63)]",DOUBLE,"[(50, 50)(54, 63)]"
1237662263778017407,210.52217589282,9.13422100220057,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 46)]"
1237662238014308552,210.478618748058,9.37888166048185,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 36)]",DOUBLE,"[(50, 50)(48, 36)]",DOUBLE,"[(50, 50)(48, 37)]"
1237662238551048306,210.178203270186,9.88423776313547,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 58)]",DOUBLE,"[(50, 50)(56, 58)]",SINGLE,"[(50, 50)]"
1237662238551048358,210.236237432193,9.86448194149006,NO_PEAK,"[]",DOUBLE,"[(49, 49)(44, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237662239087853861,210.092979718987,10.1658832791779,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 41)]"
1237662238551179352,210.593157880255,9.6841938508895,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(85, 89)]"
1237662238014439504,210.766811998818,9.2418504546369,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]",NO_PEAK,"[]"
1237662238014439702,210.813757591031,9.42915247152068,NO_PEAK,"[]",DOUBLE,"[(51, 51)(58, 52)]",DOUBLE,"[(51, 50)(59, 52)]",SINGLE,"[(50, 50)]"
1237662264851759219,210.591763921978,9.97098376900021,NO_PEAK,"[]",DOUBLE,"[(49, 48)(46, 31)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662238551113804,210.433850365082,9.86838079511515,NO_PEAK,"[]",DOUBLE,"[(50, 50)(91, 47)]",DOUBLE,"[(50, 50)(91, 47)]",DOUBLE,"[(50, 50)(91, 47)]"
1237662263778148552,210.948640146498,9.11576236868046,NO_PEAK,"[]",SINGLE,"[(46, 29)]",DOUBLE,"[(52, 1)(47, 29)]",DOUBLE,"[(52, 1)(46, 28)]"
1237662264851759242,210.612066119135,10.0534403106935,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 55)]",DOUBLE,"[(50, 50)(58, 55)]",DOUBLE,"[(50, 50)(57, 55)]"
1237662264851759294,210.651834647211,9.9412893299876,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662264851759334,210.681493979793,9.99150706452768,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 71)]"
1237662238551441594,211.139500390614,9.71364285579561,NO_PEAK,"[]",DOUBLE,"[(47, 55)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(9, 48)]"
1237662238014636193,211.31072526858,9.27582229136764,DOUBLE,"[(45, 29)(49, 51)]",DOUBLE,"[(44, 29)(49, 50)]",DOUBLE,"[(50, 50)(45, 29)]",DOUBLE,"[(50, 49)(45, 29)]"
1237662264324653435,233.045667801364,7.24327174674811,NO_PEAK,"[]",DOUBLE,"[(51, 50)(56, 36)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 35)]"
1237662238024270022,233.373846740555,7.07618991641973,DOUBLE,"[(28, 27)(29, 32)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 50)]"
1237662263787848196,233.220553913598,6.81220650385055,NO_PEAK,"[]",DOUBLE,"[(51, 50)(52, 40)]",DOUBLE,"[(50, 50)(51, 41)]",DOUBLE,"[(50, 50)(51, 40)]"
1237662238561140804,233.430651426214,7.43395602477482,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(32, 57)(50, 50)]"
1237662264324718753,233.246698981614,7.23972278604755,SINGLE,"[(27, 50)]",SINGLE,"[(27, 50)]",SINGLE,"[(27, 51)]",DOUBLE,"[(27, 50)(50, 50)]"
1237662238024335676,233.564356676858,6.95384465039515,NO_PEAK,"[]",SINGLE,"[(33, 44)]",DOUBLE,"[(50, 50)(32, 44)]",DOUBLE,"[(50, 50)(32, 44)]"
1237662264324850001,233.54418319345,7.09372293198539,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(19, 31)]",NO_PEAK,"[]"
1237662263788044874,233.547206021572,6.77595323642715,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(39, 44)]",DOUBLE,"[(50, 50)(39, 45)]"
1237662264324980827,233.819625489982,7.13156843617263,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 56)]",DOUBLE,"[(50, 50)(67, 37)]",DOUBLE,"[(50, 50)(67, 37)]"
1237662264324980993,233.743515711784,7.13639986264242,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 37)]"
1237662197749383496,233.600391782606,7.0664050992487,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 56)]",DOUBLE,"[(50, 51)(37, 57)]"
1237662197749580337,234.0437861932,6.99290939070851,DOUBLE,"[(49, 49)(45, 39)]",DOUBLE,"[(50, 50)(46, 38)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(46, 39)]"
1237662238024532218,233.90808670908,6.86800321430987,NO_PEAK,"[]",DOUBLE,"[(51, 50)(41, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662264324915814,233.717327341346,7.26190843184867,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 46)]",DOUBLE,"[(35, 46)(48, 49)]"
1237662264325177698,234.227440584233,7.07688392116063,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 38)]",DOUBLE,"[(50, 50)(47, 38)]"
1237662264325112062,234.143146686401,7.08785645721125,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662264325177680,234.227594804861,7.15025195824811,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 53)]"
1237665102753169639,227.627322454494,27.549065242686,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 61)]",NO_PEAK,"[]"
1237665129096806678,227.413469790076,27.9064010571429,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 45)]",NO_PEAK,"[]",SINGLE,"[(13, 17)]"
1237665102753104052,227.389711615215,27.7115421378401,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(38, 42)]"
1237665102753104010,227.537107907536,27.6959592533183,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 85)(78, 79)]",DOUBLE,"[(78, 86)(78, 79)]"
1237662695958577450,226.66256139648,28.652916980557,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 46)]",DOUBLE,"[(49, 46)(50, 50)]",SINGLE,"[(50, 46)]"
1237662695958642887,226.809706296135,28.5847145928611,NO_PEAK,"[]",DOUBLE,"[(59, 45)(50, 50)]",DOUBLE,"[(58, 45)(50, 50)]",DOUBLE,"[(59, 45)(50, 50)]"
1237662695958577226,226.63083657465,28.5719196004093,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(1, 97)(1, 89)]"
1237665442065416354,226.863164607768,23.3597713412639,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(28, 67)]"
1237662199900471775,242.117850158823,7.45676376613758,DOUBLE,"[(50, 50)(50, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662635839652013,242.285834153177,7.35102828298137,SINGLE,"[(26, 37)]",DOUBLE,"[(26, 31)(55, 1)]",DOUBLE,"[(26, 32)(54, 1)]",DOUBLE,"[(26, 39)(26, 32)]"
1237662636376261072,241.728455847732,7.91695834332444,NO_PEAK,"[]",DOUBLE,"[(39, 47)(49, 50)]",DOUBLE,"[(40, 48)(50, 50)]",DOUBLE,"[(39, 47)(50, 50)]"
1237661950815896122,241.618297326119,7.67549477486506,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 47)]"
1237661950279156313,241.813706265368,7.16273852565942,NO_PEAK,"[]",SINGLE,"[(51, 44)]",DOUBLE,"[(51, 44)(50, 50)]",NO_PEAK,"[]"
1237662635839259141,241.394573316143,7.45764838171512,DOUBLE,"[(41, 55)(50, 50)]",DOUBLE,"[(51, 49)(42, 55)]",DOUBLE,"[(50, 51)(42, 55)]",DOUBLE,"[(50, 50)(41, 55)]"
1237662637449871508,241.674347915361,8.74362336297712,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 66)]",DOUBLE,"[(50, 49)(67, 65)]"
1237662534362137094,241.729116029934,8.39162136274568,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 54)]"
1237662637450002616,241.957914624671,8.68958359801032,NO_PEAK,"[]",DOUBLE,"[(56, 44)(50, 50)]",DOUBLE,"[(57, 44)(50, 50)]",NO_PEAK,"[]"
1237668348147859637,242.024862589389,8.5282658519948,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 24)(50, 49)]",NO_PEAK,"[]"
1237662534362268316,242.01991859264,8.35014379183923,SINGLE,"[(9, 40)]",SINGLE,"[(8, 40)]",SINGLE,"[(8, 40)]",DOUBLE,"[(50, 50)(42, 41)]"
1237662636913394282,242.386205532777,8.01554543804237,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 59)]"
1237662637450264903,242.439893810874,8.49316598696144,NO_PEAK,"[]",DOUBLE,"[(50, 51)(35, 48)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237665533332947102,238.853956806348,18.2105154375988,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 49)(46, 61)]",DOUBLE,"[(50, 49)(46, 61)]"
1237665440997048664,238.740210477239,18.0976333900506,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 31)]",DOUBLE,"[(50, 50)(59, 21)]",DOUBLE,"[(50, 50)(58, 22)]"
1237665533332947256,238.857456290289,18.3069881647465,NO_PEAK,"[]",DOUBLE,"[(50, 49)(62, 36)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665533332816461,238.636962659413,18.5007415624001,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(62, 38)]",DOUBLE,"[(50, 50)(62, 38)]"
1237665428107952383,238.878330446408,18.1761574116384,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 56)]"
1237665428644692177,238.777853189848,18.8180787973529,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 45)]",DOUBLE,"[(50, 50)(58, 45)]",DOUBLE,"[(50, 50)(58, 45)]"
1237665440997245107,239.116197889545,17.9339557873555,SINGLE,"[(48, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 44)]"
1237665428644888779,239.15210199587,18.5004631349632,NO_PEAK,"[]",DOUBLE,"[(54, 48)(33, 54)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237665442070790265,238.968764872551,18.7778497231866,SINGLE,"[(32, 28)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 53)]"
1237665429181497422,238.816654822464,19.0896704878343,SINGLE,"[(41, 44)]",SINGLE,"[(41, 44)]",SINGLE,"[(41, 44)]",DOUBLE,"[(41, 44)(50, 50)]"
1237665441533854023,238.834156030598,18.5379217789529,NO_PEAK,"[]",DOUBLE,"[(49, 51)(38, 56)]",DOUBLE,"[(50, 50)(38, 57)]",DOUBLE,"[(51, 49)(37, 57)]"
1237665440997376584,239.395250754901,17.8111454150488,SINGLE,"[(41, 82)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 49)]",SINGLE,"[(36, 16)]"
1237665442070921572,239.455648490087,18.7384719681167,DOUBLE,"[(51, 50)(42, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665428645019674,239.475548138904,18.460401128184,DOUBLE,"[(44, 56)(50, 49)]",DOUBLE,"[(44, 57)(50, 50)]",DOUBLE,"[(44, 57)(50, 50)]",NO_PEAK,"[]"
1237665442070921230,239.246351995684,18.6439036603976,NO_PEAK,"[]",DOUBLE,"[(41, 50)(50, 49)]",DOUBLE,"[(41, 50)(50, 50)]",DOUBLE,"[(50, 50)(41, 51)]"
1237665126938706134,199.591871175564,32.9844616151259,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 51)]"
1237665331467845742,198.343124235735,32.730335776346,NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 64)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
