objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237657629505159723,118.046638151999,27.1944803368403,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 58)]"
1237657629505093790,117.897148764913,27.045715931633,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 80)(50, 50)]"
1237657630042358043,118.275900353038,28.0321577552585,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(58, 61)]",DOUBLE,"[(50, 50)(58, 61)]"
1237657775534899568,118.411691553526,27.7768789211766,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(24, 21)(25, 16)]"
1237657775534834102,118.307775774428,27.7024881749093,DOUBLE,"[(50, 46)(41, 54)]",DOUBLE,"[(50, 49)(42, 57)]",DOUBLE,"[(50, 49)(41, 56)]",DOUBLE,"[(50, 50)(41, 56)]"
1237657628968353960,118.519774191361,26.9800342644218,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 53)(50, 50)]"
1237658193218109571,118.48529729715,26.8474584842388,SINGLE,"[(49, 17)]",SINGLE,"[(50, 19)]",DOUBLE,"[(50, 14)(50, 18)]",DOUBLE,"[(50, 19)(50, 50)]"
1237657774997963036,118.589088227509,27.462250562875,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 57)]",DOUBLE,"[(50, 58)(50, 50)]"
1237657629505487211,118.525830275643,27.7285580207359,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 66)]",DOUBLE,"[(50, 50)(51, 66)]"
1237657775534899626,118.42218100772,27.8123412562524,DOUBLE,"[(50, 51)(52, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657629505421437,118.469359420072,27.6188237132186,NO_PEAK,"[]",DOUBLE,"[(41, 32)(41, 24)]",DOUBLE,"[(41, 32)(40, 24)]",DOUBLE,"[(41, 32)(40, 22)]"
1237657774460895758,118.646574373474,26.8940007750941,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 61)]"
1237657628968616509,119.039277895925,27.4282081378386,DOUBLE,"[(53, 50)(45, 53)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657774997963187,118.70761074432,27.4738164941307,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 58)]",DOUBLE,"[(50, 50)(67, 58)]"
1237657774461026426,118.852789838549,26.986308312909,SINGLE,"[(37, 52)]",DOUBLE,"[(50, 50)(36, 52)]",DOUBLE,"[(50, 50)(37, 52)]",DOUBLE,"[(50, 50)(37, 53)]"
1237657628432269627,120.208824283698,28.0017863829539,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 35)]",DOUBLE,"[(50, 50)(47, 36)]"
1237657628431810917,119.359474566078,27.3337085644901,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 61)]"
1237663542608461992,328.526378459389,-0.427229682564727,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 49)]"
1237663542608396397,328.382304454533,-0.531749242374669,SINGLE,"[(56, 36)]",SINGLE,"[(55, 36)]",SINGLE,"[(55, 36)]",DOUBLE,"[(55, 36)(50, 50)]"
1237663543145463816,328.740280836853,-0.022199206860837,SINGLE,"[(48, 42)]",SINGLE,"[(48, 42)]",DOUBLE,"[(48, 42)(50, 49)]",DOUBLE,"[(48, 42)(50, 50)]"
1237678617941442861,329.67162756094,1.25815173990323,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 65)]"
1237678595929604603,329.481609134958,1.08502656264746,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(53, 40)]",NO_PEAK,"[]"
1237663479793975605,329.437783864118,0.612134586044743,NO_PEAK,"[]",SINGLE,"[(39, 57)]",DOUBLE,"[(39, 57)(50, 50)]",DOUBLE,"[(39, 57)(50, 50)]"
1237678595929735242,329.737000085384,1.01862797692997,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 52)]",DOUBLE,"[(51, 51)(11, 49)]"
1237678617404834034,330.239538312853,0.94707919773024,NO_PEAK,"[]",SINGLE,"[(55, 4)]",SINGLE,"[(55, 4)]",DOUBLE,"[(50, 65)(50, 50)]"
1237663479257694254,330.772520511045,0.0704344229301359,NO_PEAK,"[]",DOUBLE,"[(51, 50)(48, 46)]",NO_PEAK,"[]",DOUBLE,"[(62, 76)(49, 49)]"
1237656567045292174,328.399287316742,-1.06664076910554,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657189817516083,328.089652048684,-0.888291991580135,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655130382008822,258.073624771362,32.975686148442,NO_PEAK,"[]",DOUBLE,"[(52, 57)(49, 51)]",DOUBLE,"[(53, 57)(50, 50)]",NO_PEAK,"[]"
1237655130382074280,258.152351065894,32.8756870757292,NO_PEAK,"[]",DOUBLE,"[(49, 49)(69, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655130382205240,258.370959328245,32.6818927788995,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 61)]",DOUBLE,"[(50, 50)(50, 60)]",DOUBLE,"[(50, 50)(50, 60)]"
1237655130382336057,258.398560408411,32.3673157877074,NO_PEAK,"[]",SINGLE,"[(40, 44)]",DOUBLE,"[(40, 44)(50, 50)]",DOUBLE,"[(40, 44)(50, 50)]"
1237655473437999725,259.080952502691,28.0087893645426,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 63)]"
1237655473437934259,259.052222268594,28.1718367973411,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659327109595610,258.659399132856,28.1208070261327,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 74)(49, 52)]"
1237655374116815258,258.745316015154,28.1695998019933,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 45)(50, 50)]",DOUBLE,"[(62, 45)(49, 50)]"
1237655472901063473,258.563123780373,27.9564248218647,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(32, 39)]"
1237655473437540992,258.542273136809,28.9313731969845,DOUBLE,"[(42, 48)(51, 45)]",DOUBLE,"[(50, 50)(43, 48)]",DOUBLE,"[(51, 50)(43, 48)]",DOUBLE,"[(50, 50)(42, 47)]"
1237655473437606366,258.541164028671,28.8559532685204,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 34)]"
1237655473437541117,258.400858727358,28.9251717293802,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 69)]",DOUBLE,"[(50, 50)(53, 69)]"
1237659327109398733,258.317248063689,28.5277623627286,SINGLE,"[(44, 44)]",SINGLE,"[(44, 44)]",DOUBLE,"[(44, 44)(50, 49)]",DOUBLE,"[(44, 44)(50, 50)]"
1237659326572790352,258.368400988852,27.7268320034791,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 62)]",NO_PEAK,"[]"
1237659326572724539,258.350436200175,27.8747867390425,SINGLE,"[(45, 38)]",SINGLE,"[(45, 38)]",DOUBLE,"[(45, 38)(50, 50)]",DOUBLE,"[(45, 37)(50, 49)]"
1237655472900931831,258.432500976958,28.1910240723714,NO_PEAK,"[]",SINGLE,"[(40, 56)]",DOUBLE,"[(41, 57)(50, 50)]",DOUBLE,"[(40, 57)(50, 50)]"
1237655472900735237,258.190187580598,28.5958097190106,SINGLE,"[(40, 71)]",DOUBLE,"[(39, 73)(37, 64)]",DOUBLE,"[(41, 63)(41, 72)]",DOUBLE,"[(38, 74)(42, 62)]"
1237659327109202321,258.106673040843,28.8601404248051,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 56)]",DOUBLE,"[(50, 50)(38, 57)]",NO_PEAK,"[]"
1237655108375281877,172.823371484942,59.6080239687692,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 47)(50, 50)]",DOUBLE,"[(50, 50)(37, 47)]"
1237674473828384993,173.101112015282,59.418098003746,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 29)(55, 34)]",SINGLE,"[(9, 10)]"
1237655109449220216,173.511925788974,60.4392051112742,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 54)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 49)]"
1237655108375478349,173.563236051572,59.6139699302423,DOUBLE,"[(50, 48)(54, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(21, 39)]"
1237674474365386888,173.516067238028,59.7660850777479,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 51)]"
1237674474902388907,173.999143077766,60.2543517910775,NO_PEAK,"[]",DOUBLE,"[(50, 49)(34, 70)]",DOUBLE,"[(50, 51)(34, 71)]",SINGLE,"[(50, 50)]"
1237655108912480445,174.190361219025,60.1550585226506,SINGLE,"[(16, 10)]",DOUBLE,"[(54, 43)(50, 50)]",SINGLE,"[(5, 26)]",SINGLE,"[(35, 23)]"
1237655108912545878,174.314380234852,60.1241868447445,NO_PEAK,"[]",DOUBLE,"[(43, 48)(51, 50)]",DOUBLE,"[(63, 72)(50, 50)]",DOUBLE,"[(51, 51)(63, 73)]"
1237655106765979784,179.060637905446,58.6841769516176,DOUBLE,"[(47, 49)(61, 53)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237655106766110833,179.494726045577,58.7295426673624,SINGLE,"[(50, 48)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(76, 32)]"
1237655107840049182,180.151968798986,59.6388956617441,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(56, 46)]"
1237655107840114820,180.430947489641,59.5383378789587,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 65)]"
1237658311329382591,180.24111900911,59.3851173569823,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 49)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237655107840049281,180.307686505038,59.5805306954056,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 54)(50, 49)]",SINGLE,"[(45, 54)]"
1237655106765979707,178.92116064869,58.6880460520874,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 67)]"
1237658310792052884,178.107746021993,58.9743794246845,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(55, 23)]"
1237655106765652146,177.555818560195,58.6659251621414,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 56)]"
1237655106765652218,177.612321545028,58.6686697173992,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 38)]",DOUBLE,"[(50, 50)(45, 39)]"
1237655106765717611,177.932422946929,58.6600748300612,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(50, 63)]",NO_PEAK,"[]"
1237658311329120402,178.845474693029,59.3268743857973,SINGLE,"[(58, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 62)]"
1237658311865991398,178.905432391636,59.738926951163,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 39)]",NO_PEAK,"[]"
1237658310791856139,177.215705670012,58.7615665270155,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 60)]",DOUBLE,"[(50, 50)(62, 60)]"
1237655464306671784,190.197659167652,61.9983141982035,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(49, 50)(31, 56)]",NO_PEAK,"[]"
1237655464843477114,190.110608870455,62.4306495232387,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 51)]"
1237655463232864333,189.976293161042,61.2116164380171,NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 60)]",DOUBLE,"[(50, 50)(57, 60)]",DOUBLE,"[(74, 53)(50, 50)]"
1237655463232864358,189.718576205849,61.347902219098,DOUBLE,"[(51, 51)(47, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655463769538694,188.854432326724,61.7585902807036,SINGLE,"[(52, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(68, 47)]"
1237655463769604175,189.270252297604,61.7128852273741,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 40)]",DOUBLE,"[(50, 50)(37, 40)]",DOUBLE,"[(50, 50)(36, 40)]"
1237655463769473165,188.643797411361,61.6963978418698,NO_PEAK,"[]",SINGLE,"[(56, 24)]",SINGLE,"[(56, 24)]",DOUBLE,"[(56, 23)(50, 50)]"
1237658607147090088,187.398579742286,63.1220377236149,NO_PEAK,"[]",SINGLE,"[(43, 49)]",DOUBLE,"[(50, 50)(43, 50)]",DOUBLE,"[(50, 50)(43, 50)]"
1237655370899390693,188.538236318475,63.1797477719965,DOUBLE,"[(51, 51)(44, 42)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 41)]",DOUBLE,"[(59, 73)(50, 50)]"
1237658607146959009,187.379165930539,62.8103813082268,SINGLE,"[(44, 53)]",DOUBLE,"[(44, 53)(50, 50)]",DOUBLE,"[(44, 53)(50, 50)]",DOUBLE,"[(44, 53)(50, 50)]"
1237655370899521691,189.221202933108,63.1511674969458,SINGLE,"[(29, 42)]",SINGLE,"[(28, 42)]",SINGLE,"[(28, 41)]",DOUBLE,"[(28, 41)(50, 50)]"
1237655371436523681,189.894598102961,63.623369541053,DOUBLE,"[(13, 17)(25, 27)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655371436589172,190.238134803223,63.6133967710738,NO_PEAK,"[]",SINGLE,"[(35, 43)]",DOUBLE,"[(50, 50)(36, 43)]",NO_PEAK,"[]"
1237655465917218877,190.14796650915,63.3498735703016,NO_PEAK,"[]",DOUBLE,"[(59, 39)(50, 51)]",DOUBLE,"[(51, 51)(60, 39)]",NO_PEAK,"[]"
1237655465380282529,189.817340866497,62.8561295011849,NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 45)]",DOUBLE,"[(47, 45)(50, 50)]",NO_PEAK,"[]"
1237655465380151429,189.067743199939,62.9447128581644,DOUBLE,"[(56, 42)(51, 50)]",DOUBLE,"[(56, 43)(50, 50)]",DOUBLE,"[(56, 43)(51, 49)]",DOUBLE,"[(56, 44)(50, 50)]"
1237655465917284524,190.533666334211,63.3902949366636,DOUBLE,"[(49, 50)(40, 52)]",DOUBLE,"[(49, 50)(39, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655371436654750,190.489752864753,63.5448914273913,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 40)]",DOUBLE,"[(50, 49)(46, 39)]"
1237655370362912906,190.315271611822,62.8067547224064,NO_PEAK,"[]",SINGLE,"[(33, 49)]",SINGLE,"[(33, 50)]",DOUBLE,"[(49, 50)(32, 49)]"
1237655370899849391,190.746554873736,63.0733177645843,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 50)]"
1237657628457435229,192.189386189643,51.6440077731988,DOUBLE,"[(71, 44)(51, 49)]",DOUBLE,"[(72, 45)(51, 50)]",DOUBLE,"[(50, 49)(72, 44)]",DOUBLE,"[(49, 50)(71, 45)]"
1237657627920564460,192.208242998454,51.0847500951107,NO_PEAK,"[]",DOUBLE,"[(50, 57)(50, 50)]",DOUBLE,"[(51, 57)(50, 50)]",DOUBLE,"[(51, 57)(50, 50)]"
1237662300817916140,192.558199605491,51.4004217653288,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 53)]"
1237657628457369913,192.076807767613,51.5357980185088,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 50)(40, 46)]",NO_PEAK,"[]"
1237662301354590360,191.821211502352,51.8233555002175,SINGLE,"[(29, 29)]",DOUBLE,"[(21, 11)(31, 8)]",SINGLE,"[(20, 11)]",NO_PEAK,"[]"
1237657628457369795,192.088604317022,51.50350667825,NO_PEAK,"[]",SINGLE,"[(48, 36)]",DOUBLE,"[(49, 36)(50, 49)]",DOUBLE,"[(48, 36)(50, 49)]"
1237657627920498916,191.946455964005,51.1087659966755,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(46, 50)]",DOUBLE,"[(45, 50)(50, 50)]"
1237651190288154785,143.725598526576,57.2702900756877,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 49)(49, 61)]",DOUBLE,"[(50, 50)(50, 62)]"
1237651190288548031,145.044409203444,57.7445959489153,NO_PEAK,"[]",SINGLE,"[(14, 49)]",DOUBLE,"[(49, 49)(37, 43)]",SINGLE,"[(15, 49)]"
1237651190288351392,144.365084813314,57.5966956187003,DOUBLE,"[(52, 51)(59, 62)]",DOUBLE,"[(51, 52)(59, 63)]",DOUBLE,"[(51, 52)(58, 59)]",DOUBLE,"[(51, 51)(59, 59)]"
1237651250416189538,143.899694475703,57.495094818697,DOUBLE,"[(25, 23)(31, 18)]",DOUBLE,"[(25, 24)(30, 20)]",SINGLE,"[(29, 20)]",SINGLE,"[(30, 20)]"
1237651250953060511,143.403523069837,57.8996089231688,NO_PEAK,"[]",DOUBLE,"[(50, 48)(50, 40)]",DOUBLE,"[(50, 50)(52, 40)]",DOUBLE,"[(50, 50)(52, 41)]"
1237651191361831167,142.597286392941,57.8167061756062,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(49, 50)(43, 62)]"
1237651190824960086,143.104393423404,57.4828900553384,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 38)]"
1237651190824829103,142.507339750936,57.2914571016994,NO_PEAK,"[]",SINGLE,"[(5, 34)]",SINGLE,"[(27, 47)]",DOUBLE,"[(50, 50)(27, 47)]"
1237651251489734765,142.225477972689,57.9268472507458,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(30, 61)]"
1237651191361765499,142.155158522952,57.7740978175294,SINGLE,"[(27, 27)]",DOUBLE,"[(50, 49)(49, 59)]",DOUBLE,"[(50, 50)(57, 35)]",SINGLE,"[(50, 50)]"
1237651191898570830,141.671034817422,57.926997731964,SINGLE,"[(48, 50)]",SINGLE,"[(1, 14)]",DOUBLE,"[(1, 14)(6, 12)]",DOUBLE,"[(50, 50)(1, 14)]"
1237651251489472697,141.474713707505,57.5767779745873,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 20)(35, 28)]",DOUBLE,"[(28, 19)(35, 27)]"
1237651191898308800,140.692876531423,57.608744332466,NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651191898439855,141.025528967017,57.8459921487981,NO_PEAK,"[]",DOUBLE,"[(41, 48)(50, 50)]",DOUBLE,"[(50, 50)(42, 48)]",DOUBLE,"[(50, 50)(42, 48)]"
1237651252026278087,140.621451571993,57.9081352361555,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 35)]",DOUBLE,"[(51, 50)(45, 34)]",DOUBLE,"[(45, 35)(50, 50)]"
1237651252026278075,140.608182348328,57.8874714018874,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(56, 39)]"
1237651252563738892,142.182796462837,59.0060040517455,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(42, 50)]"
1237651192435441878,141.056930522754,58.4139477768001,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 45)]",DOUBLE,"[(50, 49)(41, 44)]"
1237651252027064335,143.173739315414,58.921383292323,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 1)]"
1237651252026605787,141.724088362379,58.3624078930786,SINGLE,"[(64, 60)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 43)]"
1237651192435507498,141.321138428899,58.4616394539127,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 44)]",DOUBLE,"[(51, 50)(43, 44)]",NO_PEAK,"[]"
1237651252026998877,143.238530449457,58.8426567795111,SINGLE,"[(48, 49)]",DOUBLE,"[(68, 64)(49, 50)]",DOUBLE,"[(68, 65)(50, 50)]",DOUBLE,"[(68, 64)(51, 50)]"
1237661070317650121,139.877149618473,11.1481269541579,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 53)]",DOUBLE,"[(43, 53)(50, 50)]"
1237671123762938122,140.374495754531,12.2746673256317,DOUBLE,"[(50, 50)(51, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671123762937901,140.328738597757,12.2651774947665,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(28, 94)]"
1237671123762937922,140.294035058305,12.2157021069155,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(33, 60)(50, 50)]",NO_PEAK,"[]"
1237671261201629401,140.139433789466,12.429698335185,NO_PEAK,"[]",DOUBLE,"[(50, 49)(28, 46)]",DOUBLE,"[(51, 50)(29, 47)]",DOUBLE,"[(51, 50)(30, 47)]"
1237671123762675893,139.745652696982,12.1390901847812,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 44)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237671261201432827,139.625118820377,12.2801649512221,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 43)]"
1237671260664627458,139.930960913058,12.0371741492562,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671261201432920,139.712126785179,12.4065204138206,DOUBLE,"[(50, 50)(45, 48)]",DOUBLE,"[(50, 50)(45, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671260664365165,139.367198305385,11.7910146119146,SINGLE,"[(27, 63)]",SINGLE,"[(27, 63)]",SINGLE,"[(27, 63)]",DOUBLE,"[(27, 64)(50, 50)]"
1237671123225608385,139.349126829275,11.7249813592754,SINGLE,"[(15, 16)]",NO_PEAK,"[]",SINGLE,"[(12, 20)]",DOUBLE,"[(12, 21)(10, 28)]"
1237671260664430700,139.394838367015,11.8551674907056,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 70)]"
1237671261201171331,139.145655926261,12.1716389567085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(49, 41)]"
1237671261201170599,139.003015664406,12.2784742351138,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671123225280801,138.700998473107,11.4555358510151,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 66)]",DOUBLE,"[(50, 50)(64, 65)]",DOUBLE,"[(50, 50)(64, 65)]"
1237671260664168755,138.872266613725,11.7737539898051,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 60)]",DOUBLE,"[(50, 50)(52, 60)]",DOUBLE,"[(50, 50)(51, 60)]"
1237671123225411609,138.866206899429,11.6780369003422,SINGLE,"[(87, 79)]",SINGLE,"[(52, 50)]",NO_PEAK,"[]",DOUBLE,"[(43, 99)(50, 96)]"
1237671261201039684,138.819451038935,12.1036585476571,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(65, 34)]",DOUBLE,"[(50, 51)(65, 34)]"
1237671123762282631,138.807345328172,12.0892961778493,NO_PEAK,"[]",DOUBLE,"[(55, 64)(50, 50)]",DOUBLE,"[(56, 63)(50, 50)]",DOUBLE,"[(56, 64)(51, 50)]"
1237671124299153647,138.753574707266,12.3908018844961,NO_PEAK,"[]",DOUBLE,"[(51, 50)(46, 51)]",DOUBLE,"[(65, 43)(50, 50)]",DOUBLE,"[(65, 43)(50, 49)]"
1237668350279024778,204.70204638055,17.12736280036,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(43, 61)]",DOUBLE,"[(50, 50)(43, 61)]"
1237668624094461960,204.6596296456,16.4972967352822,SINGLE,"[(57, 41)]",DOUBLE,"[(58, 40)(51, 49)]",DOUBLE,"[(57, 40)(49, 50)]",DOUBLE,"[(57, 40)(50, 50)]"
1237668624631267548,204.647797203229,16.8315603419818,NO_PEAK,"[]",DOUBLE,"[(51, 51)(64, 49)]",DOUBLE,"[(50, 50)(64, 49)]",NO_PEAK,"[]"
1237668624631398693,204.942721444037,16.808953017745,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 40)]",DOUBLE,"[(50, 50)(60, 40)]",DOUBLE,"[(49, 51)(59, 40)]"
1237668350279155847,204.939398685693,17.0271066581601,NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668315381825629,205.155105680815,16.7590491903379,NO_PEAK,"[]",DOUBLE,"[(42, 41)(51, 50)]",DOUBLE,"[(42, 41)(50, 50)]",DOUBLE,"[(42, 40)(49, 47)]"
1237668625168203878,204.758473431875,17.3078404556967,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 53)]",NO_PEAK,"[]",DOUBLE,"[(60, 54)(50, 50)]"
1237668315918631044,205.124791055573,17.3187741431251,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 37)]",DOUBLE,"[(50, 50)(56, 36)]",DOUBLE,"[(50, 50)(56, 37)]"
