objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661966356709546,186.092752459454,41.8225968182317,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661966893711478,186.509969603515,42.2232663129047,NO_PEAK,"[]",SINGLE,"[(29, 40)]",SINGLE,"[(29, 40)]",DOUBLE,"[(29, 40)(51, 50)]"
1237661965819838568,185.980312313953,41.3756464294344,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 37)]"
1237661966356709413,186.069552372417,41.6894142303792,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(24, 1)]"
1237662194526650489,185.488710804248,42.3128148855627,SINGLE,"[(24, 38)]",DOUBLE,"[(50, 50)(46, 63)]",DOUBLE,"[(50, 50)(46, 62)]",DOUBLE,"[(50, 50)(46, 62)]"
1237662193989779592,185.452017089248,41.877574486494,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 53)]",DOUBLE,"[(50, 50)(38, 54)]"
1237661965819707451,185.531892007843,41.2872305139288,SINGLE,"[(31, 31)]",DOUBLE,"[(50, 50)(42, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661966356447331,185.11304928575,41.7951105565635,NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662193989648501,184.928250100269,42.0754561266277,NO_PEAK,"[]",SINGLE,"[(32, 50)]",DOUBLE,"[(62, 50)(32, 51)]",NO_PEAK,"[]"
1237661966893252815,184.966825509092,42.2116737060138,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661966356447337,185.119718136937,41.8645125274506,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 42)]",NO_PEAK,"[]",SINGLE,"[(27, 18)]"
1237662193989648530,185.074343443769,42.0007646029454,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 53)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237661965819511061,185.06727588633,41.3939175940064,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 50)]",DOUBLE,"[(50, 50)(58, 50)]"
1237661966356381820,184.988627497819,41.7078152498935,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(25, 5)(20, 10)]"
1237662193452777570,185.067205750113,41.648010262485,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661966893121688,184.55223856041,42.1868680938074,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 44)]",DOUBLE,"[(50, 50)(46, 43)]",DOUBLE,"[(50, 50)(45, 43)]"
1237662194526322799,184.416431930854,42.3396842370546,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 40)]",DOUBLE,"[(49, 50)(57, 39)]",DOUBLE,"[(50, 50)(57, 41)]"
1237661966893187226,184.893039998154,42.2586273802071,NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 55)]",DOUBLE,"[(50, 50)(60, 55)]",DOUBLE,"[(50, 50)(60, 55)]"
1237662193989517433,184.518422177637,41.9179020566463,SINGLE,"[(27, 28)]",DOUBLE,"[(49, 50)(56, 41)]",DOUBLE,"[(50, 50)(56, 41)]",DOUBLE,"[(50, 50)(56, 41)]"
1237662195600261240,185.036942340005,43.264846523442,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(47, 56)]",DOUBLE,"[(50, 50)(47, 56)]"
1237661967429926957,184.479020823708,42.6924213790519,SINGLE,"[(42, 26)]",SINGLE,"[(43, 25)]",DOUBLE,"[(43, 26)(50, 50)]",DOUBLE,"[(43, 25)(50, 50)]"
1237662305663058264,239.936349736925,26.95825746665,NO_PEAK,"[]",DOUBLE,"[(51, 51)(44, 44)]",SINGLE,"[(14, 43)]",NO_PEAK,"[]"
1237662305662992636,239.666663694813,26.9776641346156,SINGLE,"[(27, 26)]",DOUBLE,"[(50, 50)(27, 27)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 27)]"
1237662305662730604,239.201870979164,27.2831025171496,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 55)]",DOUBLE,"[(50, 50)(59, 54)]"
1237662340549181691,239.244457887851,28.0541688447353,SINGLE,"[(50, 40)]",DOUBLE,"[(50, 50)(57, 49)]",SINGLE,"[(50, 51)]",SINGLE,"[(14, 23)]"
1237662306736275833,239.298180521843,28.1636470530183,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 47)]",DOUBLE,"[(62, 47)(50, 50)]"
1237662340549181722,239.311386661596,28.1255087354508,DOUBLE,"[(50, 50)(51, 43)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 38)]",DOUBLE,"[(50, 49)(63, 37)]"
1237662306199339068,238.935981704001,28.0207644555189,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 69)(50, 50)]",DOUBLE,"[(69, 68)(50, 50)]"
1237662306199470258,239.180185118225,27.7091552314832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 42)]"
1237662340012376399,239.120753101404,27.4883644686325,SINGLE,"[(52, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 63)]"
1237662341086314746,240.025651439439,28.0834768851994,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(61, 41)]"
1237662307273408700,240.015678639328,28.2613322106564,SINGLE,"[(44, 47)]",DOUBLE,"[(50, 50)(52, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662306199666786,239.645012309488,27.6182511328613,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 64)]",DOUBLE,"[(50, 50)(51, 64)]",DOUBLE,"[(50, 50)(50, 64)]"
1237662306736669112,240.166854304146,27.7445096935801,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 49)]"
1237662307273408739,240.101752021246,28.3196924631409,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 46)]",DOUBLE,"[(50, 50)(26, 46)]"
1237662340549443851,239.806361596627,27.6611398765644,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 34)]",DOUBLE,"[(50, 50)(65, 34)]",DOUBLE,"[(51, 50)(65, 34)]"
1237662340549443657,239.873530922441,27.7354737023281,DOUBLE,"[(40, 55)(49, 51)]",DOUBLE,"[(40, 55)(50, 50)]",DOUBLE,"[(40, 54)(50, 50)]",DOUBLE,"[(50, 50)(40, 55)]"
1237662340549443807,239.737739096824,27.6326482523823,NO_PEAK,"[]",SINGLE,"[(30, 48)]",SINGLE,"[(30, 48)]",DOUBLE,"[(50, 50)(30, 48)]"
1237662306199798042,239.984294022741,27.4773858460315,DOUBLE,"[(50, 51)(50, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662341086642381,240.708471840853,27.6065605456741,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(60, 43)]"
1237662340549706126,240.419242400866,27.3044373308641,NO_PEAK,"[]",DOUBLE,"[(60, 54)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(24, 8)]"
1237660669810049133,137.006805662098,8.01337822708875,SINGLE,"[(51, 7)]",SINGLE,"[(51, 8)]",SINGLE,"[(52, 8)]",DOUBLE,"[(50, 50)(42, 40)]"
1237661064410431742,136.254951924846,7.88627332283876,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669809787035,136.32308227481,8.09980786606824,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(41, 52)]",DOUBLE,"[(50, 50)(40, 52)]"
1237661064947302601,136.181963139672,8.26888117879038,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 62)(50, 50)]"
1237660670346461427,135.854808741155,8.32901441964528,SINGLE,"[(5, 1)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(46, 62)]"
1237661064947171346,135.895028064319,8.10493637172837,SINGLE,"[(29, 1)]",SINGLE,"[(28, 1)]",SINGLE,"[(28, 1)]",DOUBLE,"[(29, 2)(34, 11)]"
1237660670346330379,135.657698559642,8.31515821401456,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 62)]"
1237661064946909293,135.356881166556,8.10270164950451,NO_PEAK,"[]",SINGLE,"[(46, 31)]",SINGLE,"[(46, 30)]",DOUBLE,"[(47, 31)(64, 41)]"
1237663548510437996,118.331024683413,48.7090741184383,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 13)]",DOUBLE,"[(1, 15)(15, 14)]"
1237663531330634354,118.630968563683,48.8968283756693,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 46)(29, 41)]",DOUBLE,"[(28, 45)(29, 41)]"
1237663915728109600,118.968638001982,49.9553625528846,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 40)]",DOUBLE,"[(18, 45)(16, 29)]"
1237663548510830947,119.018847199516,49.5509947120067,SINGLE,"[(60, 47)]",SINGLE,"[(59, 47)]",SINGLE,"[(59, 47)]",DOUBLE,"[(59, 47)(50, 50)]"
1237663547973894711,119.335735767297,49.1240421365096,SINGLE,"[(96, 86)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 44)]"
1237663915728175873,119.290396137135,50.1218203214896,SINGLE,"[(48, 96)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 44)]",DOUBLE,"[(49, 50)(52, 44)]"
1237657630049370959,132.274641078819,39.0309408206937,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 46)]",DOUBLE,"[(49, 50)(52, 45)]"
1237657630049304848,132.210751079321,38.8412436156102,SINGLE,"[(33, 19)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(54, 59)]",NO_PEAK,"[]"
1237650804262568014,140.163262568748,-1.99389995257116,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 11)]",DOUBLE,"[(31, 15)(47, 13)]"
1237650803725632263,139.999107394455,-2.52574643519965,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 45)]"
1237654870529606170,139.339881728215,-2.60045597223904,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 47)]",NO_PEAK,"[]"
1237655176546484663,139.126292723184,-2.04009631771536,SINGLE,"[(43, 56)]",NO_PEAK,"[]",DOUBLE,"[(44, 53)(50, 50)]",DOUBLE,"[(50, 50)(44, 53)]"
1237662696498267160,233.436377676413,26.2389602482357,DOUBLE,"[(25, 16)(32, 16)]",NO_PEAK,"[]",SINGLE,"[(28, 18)]",SINGLE,"[(28, 19)]"
1237664852578075231,233.761646525803,26.2880807744254,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 46)]",NO_PEAK,"[]"
1237664852578141102,234.018273846006,26.2072329883238,SINGLE,"[(7, 60)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 55)]",NO_PEAK,"[]"
1237662696498528922,233.965445186011,25.9928750217758,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 53)]",DOUBLE,"[(50, 50)(43, 53)]"
1237662696498594200,234.05844599832,25.8949964343321,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 44)(50, 50)]",DOUBLE,"[(50, 50)(52, 44)]"
1237662697035792461,234.996334745431,25.791649064117,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 58)]",DOUBLE,"[(49, 58)(50, 50)]"
1237653587943686380,119.285059023039,38.3302201249194,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 58)(50, 50)]",NO_PEAK,"[]"
1237654391102898300,119.55684663021,39.0775219066265,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 59)(38, 55)]"
1237653587944014830,119.74726451987,39.1123863640443,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(43, 56)]"
1237654390028894426,119.970038723656,38.2226400706169,DOUBLE,"[(41, 48)(50, 50)]",DOUBLE,"[(41, 48)(50, 50)]",DOUBLE,"[(50, 50)(41, 48)]",DOUBLE,"[(50, 50)(41, 48)]"
1237654628400628402,120.462920837043,38.2960540238956,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 37)]",DOUBLE,"[(50, 49)(50, 37)]"
1237657596222636523,120.782176997065,36.0086150749218,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 58)]",DOUBLE,"[(52, 58)(50, 50)]"
1237654626789359723,120.656968342901,36.3135503349175,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 49)(50, 50)]"
1237651753453159021,133.625205025844,1.34441117718371,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 57)]"
1237648721210573956,133.991384227096,-0.171064506885639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 19)(7, 12)]"
1237650796214682859,134.06449611409,0.122309832204845,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 16)]",DOUBLE,"[(21, 24)(24, 16)]"
1237650796751552578,133.998406353866,0.590933275742021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 41)(19, 56)]"
1237648722821317128,134.188927342414,1.09475417108174,SINGLE,"[(79, 15)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(53, 35)(47, 34)]"
1237674462560518754,134.875494151835,1.19726972118967,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 57)(12, 58)]",SINGLE,"[(6, 1)]"
1237651250409702086,126.415409786392,47.2231656937004,NO_PEAK,"[]",SINGLE,"[(45, 53)]",DOUBLE,"[(45, 53)(50, 51)]",DOUBLE,"[(45, 53)(49, 50)]"
1237651251483574647,125.65099680985,47.9077560927984,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 26)(12, 20)]"
1237651250946376175,125.437536869338,47.0623361215281,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 51)]",SINGLE,"[(50, 50)]"
1237651250409701672,126.273802701611,47.1544160703386,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 39)]",NO_PEAK,"[]"
1237651252020379986,125.115034612782,48.1228534926571,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 43)]",DOUBLE,"[(50, 50)(57, 43)]"
1237651251483246693,125.038822048525,47.4145702171516,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 1)(20, 1)]",NO_PEAK,"[]"
1237651192429216395,124.330561733509,48.1105399565833,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 46)]",NO_PEAK,"[]"
1237651192429216501,124.558667979387,48.061146661665,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 47)(50, 50)]"
1237651191355146335,124.681381087242,47.0492015534065,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 54)]",NO_PEAK,"[]"
1237667782294175888,175.888065611091,21.8975434702967,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 67)]",DOUBLE,"[(50, 50)(42, 91)]",DOUBLE,"[(50, 50)(43, 90)]"
1237667734505128216,175.8914829503,21.7435873350989,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 58)]",DOUBLE,"[(50, 49)(43, 58)]",NO_PEAK,"[]"
1237667782294175854,175.825641863007,21.9348303294391,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 56)]"
1237667733968519298,176.412287543744,21.318076491524,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(75, 62)]",NO_PEAK,"[]"
1237667781757501622,176.427777119815,21.4398546999023,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 38)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]"
1237667733968453698,176.332874806312,21.3394992076129,DOUBLE,"[(50, 51)(54, 28)]",DOUBLE,"[(50, 50)(52, 35)]",DOUBLE,"[(50, 50)(51, 34)]",DOUBLE,"[(50, 50)(51, 34)]"
1237667782294044942,175.630902346814,21.8249452162178,NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 40)]",SINGLE,"[(48, 50)]",SINGLE,"[(50, 51)]"
1237667733968388129,176.107737073215,21.361921480818,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 44)]",NO_PEAK,"[]"
1237667783367917705,175.83401285923,22.6607050310883,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 53)]"
1237667783367852241,175.694113377413,22.8586765950649,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 49)]",DOUBLE,"[(50, 50)(44, 49)]"
1237667782830981190,175.608750267737,22.2582369467071,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(81, 37)(49, 50)]"
1237667782831046872,175.823551451301,22.2484216708747,NO_PEAK,"[]",SINGLE,"[(35, 40)]",DOUBLE,"[(35, 39)(50, 50)]",DOUBLE,"[(35, 40)(50, 50)]"
1237667782830915623,175.560063621038,22.3127172637817,DOUBLE,"[(49, 50)(35, 46)]",DOUBLE,"[(50, 50)(36, 47)]",DOUBLE,"[(50, 50)(37, 47)]",DOUBLE,"[(50, 50)(37, 47)]"
1237667735578935432,175.878021963855,22.545343103513,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 36)]",DOUBLE,"[(50, 50)(48, 69)]",DOUBLE,"[(50, 49)(49, 68)]"
1237667783904919698,176.142828861547,23.0977076311012,DOUBLE,"[(49, 50)(31, 58)]",DOUBLE,"[(50, 50)(32, 56)]",DOUBLE,"[(50, 49)(30, 76)]",DOUBLE,"[(50, 50)(30, 77)]"
1237667736115806290,175.879546114056,23.0114420037214,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 42)]",DOUBLE,"[(50, 50)(33, 47)]",DOUBLE,"[(50, 50)(33, 47)]"
1237667782830915636,175.54985487619,22.2356384526711,SINGLE,"[(49, 50)]",SINGLE,"[(33, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 49)]"
1237667735578935378,175.974418812909,22.6650688218721,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(52, 64)]"
1237667736116068503,176.594270072859,23.1028015648954,NO_PEAK,"[]",SINGLE,"[(20, 23)]",DOUBLE,"[(20, 23)(18, 28)]",DOUBLE,"[(18, 28)(20, 22)]"
1237667783368179780,176.40245109985,22.7115118509126,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(62, 45)]",DOUBLE,"[(51, 50)(62, 46)]"
1237667782831308919,176.476315932001,22.4555578769196,NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 26)]",DOUBLE,"[(49, 51)(70, 27)]",DOUBLE,"[(50, 50)(70, 27)]"
1237667910053003332,176.612752527482,23.6129725091321,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 47)(50, 50)]"
1237667783905181781,176.75602061529,23.2589329152384,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 61)]"
1237667735579197508,176.533882466196,22.5394834214258,NO_PEAK,"[]",DOUBLE,"[(51, 50)(58, 48)]",DOUBLE,"[(50, 50)(41, 51)]",SINGLE,"[(50, 50)]"
1237667783368245397,176.676963484034,22.7470929186221,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 53)]"
1237670964315095246,147.925571393077,15.4737919286862,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(50, 42)]",NO_PEAK,"[]"
1237668288543653989,148.043128198495,15.715817229051,SINGLE,"[(42, 37)]",SINGLE,"[(43, 37)]",DOUBLE,"[(42, 37)(50, 50)]",DOUBLE,"[(42, 37)(50, 50)]"
1237670964852424888,148.892409557498,16.0162255799638,NO_PEAK,"[]",DOUBLE,"[(57, 58)(50, 49)]",DOUBLE,"[(57, 58)(51, 49)]",DOUBLE,"[(50, 50)(56, 58)]"
1237670964852490437,148.985245820967,16.1752158089726,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 58)]",DOUBLE,"[(50, 49)(61, 58)]"
1237670964851966070,147.782087014603,15.7367923471363,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 1)(28, 1)]",DOUBLE,"[(29, 1)(35, 1)]"
1237670964852359184,148.631696675843,16.0430499861725,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 66)]"
1237668288543850593,148.498779971064,15.7200161316311,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 46)]",DOUBLE,"[(50, 50)(40, 47)]"
1237670964852097155,148.13669859461,15.8268555384562,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 39)]",DOUBLE,"[(50, 50)(62, 38)]",SINGLE,"[(50, 50)]"
1237668288543391865,147.35316668318,15.4499259530794,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 38)]",DOUBLE,"[(50, 50)(55, 39)]"
1237670964851769492,147.328292179816,15.8161280304935,NO_PEAK,"[]",DOUBLE,"[(45, 42)(51, 51)]",SINGLE,"[(49, 47)]",SINGLE,"[(50, 49)]"
1237668288543326433,147.128184506647,15.5807581513386,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 51)(62, 39)]",DOUBLE,"[(50, 50)(61, 39)]"
1237668288543260837,147.126774162497,15.5328741432892,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 43)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237668288543260888,147.086968368664,15.5929712394096,SINGLE,"[(34, 1)]",SINGLE,"[(50, 50)]",SINGLE,"[(48, 39)]",DOUBLE,"[(50, 50)(49, 40)]"
1237668289617133605,147.150050589062,16.31712990207,NO_PEAK,"[]",DOUBLE,"[(67, 31)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668289617068262,147.095686446932,16.2675637185963,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 36)]"
1237668289080131620,146.956940397826,15.8520161000683,NO_PEAK,"[]",DOUBLE,"[(50, 50)(74, 44)]",DOUBLE,"[(50, 50)(79, 45)]",DOUBLE,"[(50, 50)(77, 44)]"
1237668289080131723,146.913006152369,15.9087293188057,DOUBLE,"[(50, 50)(58, 57)]",DOUBLE,"[(50, 50)(57, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668289080000630,146.629257559614,15.886318043296,NO_PEAK,"[]",DOUBLE,"[(51, 50)(78, 57)]",DOUBLE,"[(51, 50)(78, 58)]",DOUBLE,"[(50, 49)(77, 58)]"
1237668289617068207,146.977635794334,16.324934618409,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 56)]"
1237668590266220691,200.132948730106,16.9881596991917,NO_PEAK,"[]",DOUBLE,"[(50, 49)(68, 44)]",DOUBLE,"[(50, 49)(68, 44)]",NO_PEAK,"[]"
1237668624092495986,200.059057261563,16.7733862418817,NO_PEAK,"[]",SINGLE,"[(55, 52)]",DOUBLE,"[(55, 52)(50, 50)]",DOUBLE,"[(54, 51)(50, 50)]"
1237668589192413209,199.876258494447,16.1132732694731,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 29)]"
1237668589192478863,200.022811135058,16.1199851722996,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 53)]",DOUBLE,"[(50, 50)(61, 53)]",DOUBLE,"[(50, 50)(61, 53)]"
1237668588655607939,199.924251971995,15.7529332131764,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 61)]",DOUBLE,"[(50, 50)(39, 79)]",DOUBLE,"[(50, 50)(47, 60)]"
1237668589192413479,199.907649651889,16.2700622749176,SINGLE,"[(99, 46)]",DOUBLE,"[(50, 49)(54, 50)]",DOUBLE,"[(49, 50)(54, 51)]",SINGLE,"[(50, 50)]"
1237668589192413289,199.822585718465,16.1698537683579,NO_PEAK,"[]",DOUBLE,"[(51, 40)(50, 50)]",DOUBLE,"[(51, 40)(50, 50)]",DOUBLE,"[(50, 50)(51, 39)]"
1237668623555624992,199.996487780311,16.4040316113395,NO_PEAK,"[]",SINGLE,"[(54, 62)]",SINGLE,"[(54, 62)]",DOUBLE,"[(54, 62)(50, 48)]"
1237668589192347689,199.637433475957,16.2186216061309,SINGLE,"[(18, 34)]",SINGLE,"[(18, 34)]",SINGLE,"[(18, 32)]",DOUBLE,"[(18, 32)(50, 50)]"
1237668623018688557,199.746910100321,15.9112148077006,NO_PEAK,"[]",DOUBLE,"[(55, 44)(49, 51)]",DOUBLE,"[(49, 50)(55, 43)]",SINGLE,"[(50, 50)]"
1237668623018623174,199.598981688551,16.0578582672311,NO_PEAK,"[]",DOUBLE,"[(45, 52)(50, 50)]",DOUBLE,"[(50, 50)(45, 53)]",DOUBLE,"[(50, 50)(45, 52)]"
1237668588655476864,199.673647198847,15.8395458988688,DOUBLE,"[(30, 21)(35, 16)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237668589192347851,199.753176498622,16.3200970733438,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 64)]"
1237668625702977651,199.806352594946,18.0206101615888,SINGLE,"[(28, 30)]",DOUBLE,"[(49, 49)(51, 62)]",DOUBLE,"[(50, 50)(51, 62)]",DOUBLE,"[(50, 50)(50, 62)]"
1237668591339962551,200.164622829563,17.9062986055927,DOUBLE,"[(15, 29)(10, 19)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
