objid,bands,pid1,pid2
1237665127466926165,ri,1237665127466926165,1237665127466926165
1237665127466860609,gr,1237665127466860609,1237665127466860609
1237665024902037616,g,1237665024902037616,1237665024902037618
1237665024901972087,gr,1237665024901972087,1237665024901972088
1237662335182569574,i,1237662335182569574,1237662335182569574
1237662641731338446,i,1237662641731338446,1237662641731338447
1237662642267947205,ri,1237662642267947205,1237662642267947205
1237662642268209219,ri,1237662642268209221,1237662642268209219
1237662642268143942,u,1237662642268143942,1237662642268143942
1237662642268078365,g,1237662642268078365,1237662642268078365
1237662642267947252,u,1237662642267947252,1237662642267947252
1237662335182438557,i,1237662335182438557,1237662335182438557
1237662641730813976,i,1237662641730813976,1237662641730813976
1237662619724611789,i,1237662619724611789,1237662619724611789
1237662641193681230,g,1237662641193681230,1237662641193681231
1237662620261482599,i,1237662620261482599,1237662620261482599
1237662641193550252,i,1237662641193550252,1237662641193550252
1237662619187806463,g,1237662619187806463,1237662619187806464
1237662307809624807,i,1237662307809624808,1237662307809624810
1237662619187675272,gi,1237662619187675281,1237662619187675281
1237662640656679059,i,1237662640656679059,1237662640656679066
1237662640656613534,gri,1237662640656613534,1237662640656613534
1237662619187347751,u,1237662619187347751,1237662619187347751
1237662640656416948,i,1237662640656416948,1237662640656416948
1237665024367657033,r,1237665024367657032,1237665024367657033
1237665127469613148,gi,1237665127469613148,1237665127469613148
1237665024904855624,gri,1237665024904855624,1237665024904855625
1237665025441726536,g,1237665025441726536,1237665025441726537
1237665024904593518,ri,1237665024904593518,1237665024904593519
1237665128006615180,i,1237665128006615180,1237665128006615180
1237665129080684704,ui,1237665129080684704,1237665129080684704
1237665128006811725,i,1237665128006811725,1237665128006811726
1237665127470006443,ri,1237665127470006443,1237665127470006443
1237665128006811669,ri,1237665128006811668,1237665128006811669
1237665129080750330,ri,1237665129080750341,1237665129080750330
1237665128543879274,g,1237665128543879275,1237665128543879274
1237657192516026380,i,1237657192516026380,1237657192516026380
1237657192515960842,i,1237657192515960848,1237657192515960848
1237657192515960968,i,1237657192515960958,1237657192515960958
1237654390570287340,u,1237654390570287340,1237654390570287340
1237653587948208377,r,1237653587948208377,1237653587948208377
1237653587948077221,i,1237653587948077221,1237653587948077730
1237653587948142783,i,1237653587948142783,1237653587948142784
1237653587948077295,ri,1237653587948077295,1237653587948077295
1237653588484685931,ugri,1237653588484685929,1237653588484685931
1237653589021753540,gr,1237653589021753540,1237653589021753540
1237654391643635910,gri,1237654391643635910,1237654391643635910
1237654391643570346,gri,1237654391643570346,1237654391643570347
1237653589022146783,ri,1237653589022146783,1237653589022146783
1237654391643963545,gri,1237654391643963545,1237654391643963547
1237654383585263646,gri,1237654383585263645,1237654383585263646
1237654383585198142,g,1237654383585198141,1237654383585198142
1237654391644488016,i,1237654391644488016,1237654391644488016
1237654383047999617,r,1237654383047999617,1237654383047999919
1237654391644160234,u,1237654391644160234,1237654391644160234
1237654391107223813,r,1237654391107223813,1237654391107223813
1237654383048130661,i,1237654383048130660,1237654383048130661
1237652947455836374,gri,1237652947455836374,1237652947455836375
1237652629102461065,gri,1237652629102461065,1237652629102461065
1237652946918899841,i,1237652946918899841,1237652946918899841
1237652629639266862,i,1237652629639266862,1237652629639266862
1237652628565131411,g,1237652628565131411,1237652628565131411
1237652946381635654,g,1237652946381635654,1237652946381635662
1237652628565197294,r,1237652628565197294,1237652628565197296
1237652946381635760,r,1237652946381635760,1237652946381635762
1237652946918703236,u,1237652946918703371,1237652946918703371
1237652629102067822,i,1237652629102067822,1237652629102067822
1237652629639004462,r,1237652629639004904,1237652629639004904
1237652946918506600,g,1237652946918506600,1237652946918506600
1237652947455311964,gri,1237652947455311964,1237652947455311964
1237652629102002193,i,1237652629102002194,1237652629102002193
1237652629101936941,g,1237652629101936941,1237652629101936941
1237652947455180957,r,1237652947455180957,1237652947455180957
1237652628564934746,gr,1237652628564934746,1237652628564934746
1237652946381373617,g,1237652946381373619,1237652946381373617
1237651538167267459,u,1237651538167267459,1237651538167267459
1237651538704269533,i,1237651538704269533,1237651538704269533
1237651538704204059,ri,1237651538704204059,1237651538704204059
1237660935020806598,i,1237660935020806598,1237660935020806598
1237651538167136579,g,1237651538167136579,1237651538167136579
1237651537630134424,gri,1237651537630134424,1237651537630134425
1237651539240747288,i,1237651539240747289,1237651539240747288
1237651274040082569,gri,1237651274040082569,1237651274040082569
1237651540315013214,gr,1237651540315013214,1237651540315013214
1237651274040017133,ri,1237651274040017133,1237651274040017133
1237651539777946094,i,1237651539777946094,1237651539777946094
1237651539777945680,i,1237651539777945680,1237651539777945680
1237651539778011396,ri,1237651539778011396,1237651539778011397
1237651273502883942,ug,1237651273502883942,1237651273502883942
1237651273503146056,ri,1237651273503146055,1237651273503146056
1237651273503146146,gri,1237651273503146145,1237651273503146146
1237651539241074875,g,1237651539241074875,1237651539241074876
1237651539778338923,g,1237651539778338923,1237651539778338923
1237648722298339465,u,1237648722298339465,1237648722298339465
1237674650996441285,r,1237674650996441285,1237674650996441285
1237674650996375753,g,1237674650996375753,1237674650996375753
1237648721224925289,g,1237648721224925289,1237648721224925289
1237648720151773528,u,1237648720151773529,1237648720151773528
1237648720688775332,u,1237648720688775332,1237648720688775332
1237674649386483841,gr,1237674649386483841,1237674649386483841
1237674649386418219,u,1237674649386418224,1237674649386418224
1237648720688775204,gri,1237648720688775203,1237648720688775204
1237648721225646280,r,1237648721225646280,1237648721225646280
1237674649923616937,ri,1237674649923616937,1237674649923616937
1237648721225580713,ri,1237648721225580713,1237648721225580713
1237674649386287340,gri,1237674649386287340,1237674649386287340
1237674649923485896,gri,1237674649923485896,1237674649923485897
1237674648849416303,g,1237674648849416303,1237674648849416305
1237648720151445521,i,1237648720151445521,1237648720151445529
1237651755087364396,i,1237651755087364318,1237651755087364396
1237651755087429916,i,1237651755087429916,1237651755087429916
1237651755087429918,i,1237651755087429918,1237651755087429918
1237651755087429924,i,1237651755087429924,1237651755087430424
1237651737907757147,gri,1237651737907757147,1237651737907757147
1237651754013425716,u,1237651754013425716,1237651754013425719
1237651755087429961,u,1237651755087429961,1237651755087429961
1237651737370951887,gri,1237651737370951887,1237651737370951887
1237651755087429939,gr,1237651755087429939,1237651755087429940
1237651754550558863,g,1237651754550558863,1237651754550558863
1237651737371017347,gri,1237651737371017347,1237651737371017348
1237651754550624407,ri,1237651754550624407,1237651754550624407
1237651736834211919,u,1237651736834212036,1237651736834212036
1237651754550821116,r,1237651754550821116,1237651754550821116
1237651736834277702,ri,1237651736834277702,1237651736834277704
1237651736834277599,r,1237651736834277599,1237651736834277599
1237651754013884688,gr,1237651754013884683,1237651754013884688
1237651737908150483,gri,1237651737908150483,1237651737908150483
1237651737908150447,gri,1237651737908150447,1237651737908150447
1237651755087757432,g,1237651755087757432,1237651755087757432
1237651737371214024,g,1237651737371214024,1237651737371214024
1237651754550952125,gri,1237651754550952125,1237651754550952125
1237651754550886567,ri,1237651754550886567,1237651754550886568
1237651736834408620,r,1237651736834408620,1237651736834408621
1237651737908215935,i,1237651737908215849,1237651737908215850
1237651755087822928,gri,1237651755087822928,1237651755087822928
1237651755087822903,gri,1237651755087822903,1237651755087822903
1237651754550952079,i,1237651754550952080,1237651754550952079
1237651754551017485,u,1237651754551017485,1237651754551017485
1237663783139672144,g,1237663783139672146,1237663783139672146
1237657070089011569,ri,1237657070089011569,1237657070089011571
1237666407921221762,g,1237666407921221763,1237666407921221762
1237663783675691246,ri,1237663783675691246,1237663783675691248
1237667782273925418,g,1237667782273925418,1237667782273925418
1237667730733990149,i,1237667730733990149,1237667730733990149
1237667782810992937,i,1237667782810992937,1237667782810992937
1237667730734186793,gri,1237667730734186793,1237667730734186793
1237667731270861269,i,1237667731270861269,1237667731270861270
1237667536923984097,gri,1237667536923984097,1237667536923984097
1237667536923918873,ri,1237667536923918873,1237667536923918878
1237667783347732666,r,1237667783347732673,1237667783347732673
1237667730733662494,g,1237667730733662494,1237667730733662494
1237667782810599909,gri,1237667782810599909,1237667782810599909
1237667783347339627,u,1237667783347339627,1237667783347339627
1237667782810337748,r,1237667782810337748,1237667782810337748
1237667731270467975,u,1237667731270467975,1237667731270467975
1237667783884538105,g,1237667783884538105,1237667783884538105
1237670359252599145,i,1237670359252599145,1237670359252599146
1237667536923721940,i,1237667536923721939,1237667536923721940
1237667783884472587,u,1237667783884472587,1237667783884472587
1237667783347274179,i,1237667783347274707,1237667783347274180
1237667536923328772,gri,1237667536923328771,1237667536923328772
1237665015238361129,i,1237665015238361129,1237665015238361129
1237665331455000871,i,1237665331455000872,1237665331455000873
1237665126925533290,gri,1237665126925533290,1237665126925533291
1237665126925402218,gri,1237665126925402218,1237665126925402218
1237665015237771544,i,1237665015237771544,1237665015237771545
1237665370115932303,g,1237665370115932303,1237665370115932303
1237665127462011002,ri,1237665127462011002,1237665127462011021
1237665015237771482,i,1237665015237771482,1237665015237771482
1237665015237771528,r,1237665015237771529,1237665015237771528
1237665127462010987,g,1237665127462010989,1237665127462010987
1237665127462010943,ri,1237665127462010943,1237665127462010943
1237665370115670173,g,1237665370115670173,1237665370115670173
1237665369578799233,i,1237665369578799233,1237665369578799880
1237665015774511300,ri,1237665015774511300,1237665015774511300
1237665126924746895,r,1237665126924746895,1237665126924746895
1237665369578733733,gri,1237665369578733733,1237665369578733733
1237665329309351994,i,1237665329309351994,1237665329309351995
1237665367970414757,gri,1237665367970414757,1237665367970414758
1237665367970480384,gr,1237665367970480384,1237665367970480384
1237667255620075596,i,1237667255620075596,1237667255620075596
1237665367970349199,ri,1237665367970349199,1237665367970349199
1237665367970349127,ri,1237665367970349126,1237665367970349128
1237665329309089893,ri,1237665329309089893,1237665329309089895
1237665367970218147,ri,1237665367970218147,1237665367970218154
1237665329845829756,g,1237665329845829756,1237665329845829756
1237665329845829731,gri,1237665329845829731,1237665329845829731
1237665329845764228,gri,1237665329845764228,1237665329845764228
1237665367433150664,g,1237665367433150664,1237665367433150664
1237665328772087919,gri,1237665328772087919,1237665328772087927
1237665368506761410,g,1237665368506761410,1237665368506761410
1237665368506761448,g,1237665368506761448,1237665368506761452
1237665367969955852,r,1237665367969955859,1237665367969955853
1237665329308827720,ri,1237665329308827720,1237665329308827719
1237665328771694648,g,1237665328771694648,1237665328771694651
1237667733961113730,i,1237667733961113730,1237667733961113733
1237667781213290590,ri,1237667781213290590,1237667781213290590
1237667734497919117,g,1237667734497919117,1237667734497919117
1237667781750161488,r,1237667781750161488,1237667734497984667
1237667735034331327,gri,1237667735034331327,1237667735034331327
1237667735034986644,i,1237667735034986644,1237667735034986644
1237667782287163541,i,1237667782287163541,1237667782287163541
1237667782287032451,gri,1237667782287032452,1237667782287032451
1237667735034855775,r,1237667735034855775,1237667735034855775
1237667733960982785,i,1237667733960982789,1237667733960982786
1237667733960982666,gri,1237667733960982666,1237667733960982670
1237667733961048191,i,1237667733961048191,1237667733961048191
1237667735034724631,i,1237667735034724631,1237667735034724632
1237667782823772211,gri,1237667782823772199,1237667782823772199
1237667734497853524,i,1237667734497853524,1237667734497853525
1237667781749899469,gr,1237667781749899469,1237667781749899469
1237667734497788065,gri,1237667734497788065,1237667734497788065
1237667782286770410,ri,1237667782286770410,1237667782286770416
1237667735034527911,i,1237667735034527911,1237667735034527911
1237667781749833788,r,1237667781749833794,1237667781749833794
1237667734497722428,ri,1237667734497722428,1237667734497722430
1237665230524252675,gri,1237665230524253686,1237665230524252675
1237671691766399442,i,1237671691766399442,1237671691766399443
1237665536545063651,i,1237665536545063651,1237665536545063652
1237671690692591743,ri,1237671690692591743,1237671690692591743
1237665537618411680,i,1237665537618411687,1237665537618411680
1237665230523532319,i,1237665230523532319,1237665230523532320
1237671691765940392,i,1237671691765940392,1237671691765940392
1237665231597404456,ri,1237665231597404447,1237665231597404456
1237665537081606459,i,1237665537081606459,1237665537081606460
1237671691766006302,i,1237671691766006302,1237671691766006302
1237671691766005999,g,1237671691766005999,1237671691766007251
1237665537081738094,i,1237665537081738094,1237665537081738094
1237655108906516607,ri,1237655108906516607,1237655108906516608
1237658304887390354,ri,1237658304887390354,1237658304887390354
1237655108370038880,r,1237655108370038880,1237655108370038880
1237658303276646486,g,1237658303276646486,1237658303276646486
1237657608576762052,ri,1237657608576762053,1237657608576762052
1237657771778507049,i,1237657771778507049,1237657771778507049
1237657609113763982,g,1237657609113763982,1237657609113763982
1237657771778506872,gr,1237657771778506872,1237657771778506873
1237657609113764000,ri,1237657609113764000,1237657609113764000
1237657771778506995,u,1237657771778506995,1237657771778506995
1237657771778703559,i,1237657771778703559,1237657771778703561
1237657771778703571,ri,1237657771778703571,1237657771778703572
1237657608577089588,r,1237657608577089588,1237657608577089593
1237657771241898039,i,1237657771241898039,1237657771241898040
1237657771778768956,u,1237657771778768956,1237657771778768956
1237657608577220714,gri,1237657608577220714,1237657608577220715
1237657771779227689,i,1237657771779227689,1237657771779227769
1237657608040480933,ri,1237657608040480933,1237657608040480933
1237657770705289291,i,1237657770705289291,1237657770705289300
1237657770705485921,i,1237657770705485920,1237657770705485921
1237657607503741050,u,1237657607503741050,1237657607503741050
1237657608577548318,i,1237657608577548318,1237657608577548318
1237657606966935773,i,1237657606966935773,1237657606966935774
1237657769632202886,g,1237657769632202886,1237657769632202886
1237662302430036192,i,1237662302430036192,1237662302430036194
1237661958830620733,g,1237661958830620733,1237661958830620759
1237657606955467207,gri,1237657606955467207,1237657606955467207
1237657119477203281,gr,1237657119477203280,1237657119477203281
1237657594070761564,i,1237657594070761564,1237657594070761568
1237657594070499860,u,1237657594070499860,1237657594070499860
1237657594070500053,i,1237657594070500052,1237657594070500053
1237657607492075937,ri,1237657607492075937,1237657607492075939
1237657119477006956,ri,1237657119477006959,1237657119477006956
1237657119477006895,i,1237657119477006895,1237657119477006897
1237657607492206893,g,1237657607492206893,1237657607492206896
1237657594607435935,ri,1237657594607435937,1237657594607435935
1237657594607566950,i,1237657594607566953,1237657594607566950
1237657608029078067,i,1237657608029078067,1237657608029078069
1237657595144438285,ri,1237657595144438464,1237657595144438464
1237657608028749966,gi,1237657608028749976,1237657608028749963
1237657594607239893,i,1237657594607240497,1237657594607239893
1237657595144307102,u,1237657595144307102,1237657595144307102
1237657595144241410,i,1237657595144241409,1237657595144241410
1237657595144241927,i,1237657595144241927,1237657595144241928
1237657608028750138,gri,1237657608028750137,1237657608028750138
1237657608565621299,ri,1237657608565621299,1237657608565621299
1237657608565882887,r,1237657608565882887,1237657608565882887
1237654652557132248,ri,1237654652557132250,1237654652557132248
1237657608566473200,ri,1237657608566473200,1237657608566473200
1237657595144503329,i,1237657595144503325,1237657595144503348
1237657595144962113,i,1237657595144962114,1237657595144962114
1237657595144962420,i,1237657595144962420,1237657595144962420
1237657608566276770,ri,1237657608566276770,1237657608566276770
1237659330846720238,i,1237659330846720238,1237659330846720239
1237659326560600188,i,1237659326560600188,1237659326560600194
1237659326560403598,gr,1237659326560403598,1237659326560403599
1237659326560862443,r,1237659326560862443,1237659326560862443
1237659326560862388,gr,1237659326560862388,1237659326560862384
1237659326560796753,r,1237659326560796758,1237659326560796753
1237655463245316220,u,1237655463245316220,1237655463245316220
1237655463245381765,u,1237655463245381765,1237655463245381765
1237655463245316265,ri,1237655463245316271,1237655463245316265
1237659326025433129,i,1237659326025433128,1237659326025433129
1237659326025367704,g,1237659326025367704,1237659326025367707
1237655463246627080,ri,1237655463246627080,1237655463246627080
1237659326562041951,g,1237659326562041951,1237659326562041951
1237659324951626044,i,1237659324951626040,1237659324951626040
1237659326025236590,i,1237659326025236590,1237659326025236590
1237659326025236670,g,1237659326025236670,1237659326025236670
1237659330848030882,i,1237659330848030882,1237659330848030882
1237659329237614742,g,1237659329237614742,1237659329237614743
1237659325488300189,g,1237659325488300189,1237659325488300189
1237659325488300221,r,1237659325488300221,1237659325488300221
1237659329774354512,i,1237659329774354512,1237659329774354512
1237659330311159994,r,1237659330311159994,1237659330311159995
1237659330311160032,gr,1237659330311160032,1237659330311160037
1237659324951494890,gri,1237659324951494890,1237659324951494890
1237658312403517703,i,1237658312403517703,1237658312403517713
1237655108914184208,u,1237655108914184208,1237655108914184208
1237655108914249737,ri,1237655108914249760,1237655108914249737
1237658311866712170,ri,1237658311866712170,1237658311866712174
1237655108914184314,i,1237655108914184314,1237655108914184314
1237658312940388498,u,1237658312940388498,1237658312940388498
1237658312940388589,ri,1237658312940388589,1237658312940388589
1237658609830133852,gr,1237658609830133852,1237658609830133862
1237658313477456055,ri,1237658313477456055,1237658313477456056
1237658311866974559,ri,1237658311866974559,1237658311866974559
1237658312404041817,i,1237658312404041817,1237658312404041817
1237658312404041877,gri,1237658312404041877,1237658312404041877
1237658609293263013,r,1237658609293263013,1237658609293263013
1237658312403976389,i,1237658312403976389,1237658312403976390
1237658607682060493,u,1237658607682060498,1237658607682060495
1237655107841294499,u,1237655107841294499,1237655107841294499
1237658608218931384,i,1237658608218931384,1237658608218931384
1237658311867432999,i,1237658311867433002,1237658311867432999
1237658608219390077,u,1237658608219390077,1237658608219390077
1237663542064579932,u,1237663542064579932,1237663542064579932
1237678618470973496,ri,1237678618470973498,1237678618470973496
1237663544211997639,gr,1237663544211997645,1237663544211997639
1237678618471105337,g,1237678618471105337,1237678618471105337
1237678596459332504,i,1237678596459332503,1237678596459332504
1237663543675390345,i,1237663543675389736,1237663543675389737
1237678617934299996,ri,1237678617934299999,1237678617934299997
1237663544212456048,i,1237663544212456048,1237663544212456049
1237663544212522114,u,1237663544212522114,1237663544212522114
1237656568649351282,ri,1237656568649351282,1237656568649351282
1237656568649351696,ri,1237656568649351696,1237656568649351696
1237663543675782209,i,1237663543675782192,1237663543675782192
1237662661606703838,r,1237662661606703838,1237662661606703838
1237664853654372941,i,1237664853654372941,1237664853654372941
1237662224625435667,i,1237662224625435656,1237662224625435656
1237662224625763726,i,1237662224625763726,1237662224625763726
1237651272422785211,gri,1237651272422785212,1237651272422785211
1237651252558234078,i,1237651252558234078,1237651252558234078
1237651252558168140,i,1237651252558168138,1237651252558168138
1237651495224017080,i,1237651495224017080,1237651495224017080
1237651252558430850,ri,1237651252558430850,1237651252558430851
1237651252021756356,r,1237651252021756356,1237651252021756356
1237653665251197679,i,1237653665251197679,1237653665251197679
1237648722283332366,r,1237648722283332366,1237648722283332366
1237650797287244529,u,1237650797287243802,1237650797287243802
1237653664713802436,i,1237653664713802426,1237653664713802424
1237650797287113771,i,1237650797287113770,1237650797287113771
1237648722819941381,i,1237648722819941381,1237648722819941381
1237651753988784748,r,1237651753988784748,1237651753988784749
1237674290218402811,u,1237674290218402539,1237674290218402539
1237674367529583840,ri,1237674367529583840,1237674367529583841
1237674368066715978,i,1237674368066715978,1237674368066715978
1237674290218665059,i,1237674290218665059,1237674290218665060
1237674290218796052,i,1237674290218796052,1237674290218796052
1237678777388498960,i,1237678777388499723,1237678777388498959
1237678825170535615,i,1237678825170535615,1237678825170535615
1237678777388565391,ri,1237678777388565391,1237678777388565391
1237664673250082970,i,1237664673250082970,1237664673250082970
1237664674324152491,i,1237664674324152491,1237664674324152491
1237664673787412761,i,1237664673787412761,1237664673787412762
1237664818752847969,i,1237664818752847969,1237664818752847969
1237664674324414524,i,1237664674324415122,1237664674324415124
1237662663209976439,i,1237662663209976439,1237662663209976439
1237662225155096757,i,1237662225155096757,1237662225155096757
1237662663210107005,u,1237662663210107010,1237662663210107008
1237662225692098939,i,1237662225692098941,1237662225692098939
1237662663210237977,i,1237662663210237981,1237662663210237977
1237662225692164789,u,1237662225692164429,1237662225692164429
1237662663210434779,i,1237662663210434778,1237662663210434779
1237662662673629779,i,1237662662673629779,1237662662673629780
1237660612898324567,i,1237660612898324567,1237660612898324720
1237671930136035556,ri,1237671930136035556,1237671930136035557
1237658425166921932,gr,1237658425166921932,1237658425166921932
1237658491736227922,i,1237658491736227933,1237658491736227921
1237671930135970069,i,1237671930135970069,1237671930135970069
1237658203429798111,u,1237658203429798112,1237658203429798111
1237658203429798158,u,1237658203429798158,1237658203429798158
1237658203429798131,i,1237658203429798131,1237658203429798133
1237658203429732409,ug,1237658203429732409,1237658203429732409
1237658611977683097,i,1237658611977683096,1237658611977683097
1237658611977683103,i,1237658611977683103,1237658611977683103
1237658611977683125,gr,1237658611977683125,1237658611977683125
1237658203966800204,i,1237658203966800204,1237658203966800206
1237662339472162992,gri,1237662339472162992,1237662339472162992
1237662339472163028,ri,1237662339472163028,1237662339472163030
1237662305659322618,ri,1237662305659322621,1237662305659322621
1237662340008968247,i,1237662340008968253,1237662340008968247
1237662306195865695,i,1237662306195865695,1237662306195865696
1237662340545708136,ri,1237662340545708136,1237662340545708136
1237662340545642652,ri,1237662340545642652,1237662340545642652
1237662306195931328,r,1237662306195931328,1237662306195931328
1237662339472162947,ri,1237662339472162947,1237662339472162947
1237662305659191378,gr,1237662305659191377,1237662305659191378
1237662340008837360,gr,1237662340008837361,1237662340008837360
1237662340008771730,i,1237662340008771729,1237662340008771730
1237662340008706260,i,1237662340008706260,1237662340008706260
